Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
XIRP1	519.669926228478	-1.77775699298752e-07	1.54715039912283e-06	-0.11490524734993	0.908520225863163	0.993403597381294
RPSA	519.669926228478	2.58030430597399e-05	9.37612484992245e-06	2.75199439776586	0.00592335342056732	0.010243821610115
MYRIP	519.669926228478	0.000961794156160132	0.000632609159355781	1.52036078190771	0.128420325443089	0.186793200644493
EIF1B	519.669926228478	3.38282540060538e-05	6.66192835568566e-05	0.507784716375445	0.611604329295713	0.834243490514641
ENTPD3.AS1	519.669926228478	-0.00429892953461257	0.000810867017136738	-5.30164557659845	1.1476347996939e-07	1.83621567951023e-06
RPL14	519.669926228478	4.91633452206044e-05	8.47739418176021e-06	5.79934637537361	6.65738950912724e-09	4.26072928584144e-08
ZNF621	519.669926228478	0.000432718261431421	0.000335407175825603	1.29012821614889	0.197006144557863	0.252167865034064
CTNNB1	519.669926228478	-1.79003512116756e-05	3.80335255766654e-05	-0.470646645039342	0.63789309182686	0.834976367582556
TRAK1	519.669926228478	-0.000130775181164179	1.94323018370285e-05	-6.72978334017974	1.69915904575276e-11	7.76758420915545e-11
SEC22C	519.669926228478	-0.000127084156116313	0.000134781012038385	-0.942893618280003	0.345735319458224	0.442541208906527
SS18L2	519.669926228478	0.00121673373267725	0.000623470797687909	1.951548873162	0.0509917883427585	0.0815868613484136
ZBTB47	519.669926228478	-5.86683082315264e-05	1.48177299891475e-05	-3.95933171103097	7.51597844868369e-05	0.000185008700275291
KLHL40	519.669926228478	6.58290113144924e-06	4.2120452845946e-06	1.56287520353258	0.118081951082816	0.314885202887509
HHATL	519.669926228478	1.58682691309952e-06	1.68611659905079e-05	0.094111339274688	0.925020712923361	0.979582067862745
HIGD1A	519.669926228478	-7.29694111864858e-05	3.95237127951192e-05	-1.8462185363187	0.0648604805540806	0.159656567517737
ZNF662	519.669926228478	0.00334439891994091	0.000620365791157204	5.39101118664589	7.00623125704849e-08	1.60142428732537e-07
SNRK	519.669926228478	0.000368848896258476	0.000128412921696794	2.87236589110086	0.00407410958623499	0.00931225048282283
ANO10	519.669926228478	0.000420249058857685	0.000275429775448691	1.52579385497837	0.127061211563205	0.204335614359804
ABHD5	519.669926228478	-0.000265397439746066	0.000263857341166145	-1.00583686083212	0.314494052614381	0.50319048418301
TCAIM	519.669926228478	-0.000700408707719944	0.00012633908569769	-5.5438798203425	2.95841925199525e-08	1.89338832127696e-07
ZNF445	519.669926228478	-6.79693205806863e-05	0.000187958601060936	-0.361618570243832	0.717637085505852	0.871067289675282
ZNF197	519.669926228478	4.75194933310627e-05	0.000204454484240776	0.232420890681474	0.816211124714599	0.849762925037917
ZNF35	519.669926228478	-0.00113346705579978	0.000926544328019504	-1.2233273913862	0.221206065423	0.3539297046768
ZNF502	519.669926228478	0.00329591474089177	0.000669311216766041	4.92433812302875	8.46463656041096e-07	3.38585462416438e-06
KIAA1143	519.669926228478	0.000323724436044284	0.000108493505125972	2.9838139681118	0.00284679798563007	0.0182195071080325
TMEM42	519.669926228478	0.00111990707315865	0.000344872324570726	3.24730920218848	0.00116501747323963	0.00266289708169059
ZDHHC3	519.669926228478	-0.000385800719881396	7.35741698351013e-05	-5.24369790031033	1.57389822790287e-07	1.67882477642972e-06
CLEC3B	519.669926228478	-0.0010094326315705	0.000338556767026542	-2.98157570571132	0.00286769134093382	0.00917661229098823
LARS2	519.669926228478	-0.000562263331619293	0.000256393102500168	-2.19297370380283	0.0283092737474696	0.0647069114227877
LIMD1	519.669926228478	3.43001076868296e-08	4.38508744296074e-05	0.000782198944330988	0.999375895602484	0.999999941144884
SACM1L	519.669926228478	2.95280147252341e-05	0.000189634199085777	0.155710388039647	0.876261308580411	0.904527802405586
LZTFL1	519.669926228478	0.000769274298359251	0.000641723658534716	1.19876256411643	0.230620282898671	0.351421383464641
FYCO1	519.669926228478	-2.18403238386056e-05	7.47980357751122e-06	-2.91990606601899	0.00350136906545197	0.00589704263655069
CXCR6	519.669926228478	0.00031090786390772	0.000136423061058042	2.27899785781411	0.0226671926422878	0.0604458470461007
LRRC2	519.669926228478	-3.40013597812579e-05	1.34459095760796e-05	-2.52875118554617	0.0114469144423167	0.0281770201657028
ALS2CL	519.669926228478	0.000352801641082543	0.000126796687445024	2.78242001578715	0.00539551628684274	0.010156265951704
PRSS42	519.669926228478	-0.00135499646688065	0.00030938244054413	-4.3796812272136	1.18853042979002e-05	6.33882895888011e-05
MYL3	519.669926228478	-1.1506294267812e-05	1.35950007869897e-06	-8.46362162687289	2.59199824231188e-17	2.0735985938495e-16
CCDC12	519.669926228478	0.000828867286465696	0.000189327620884355	4.3779522638801	1.19799580409548e-05	2.94891274854272e-05
NBEAL2	519.669926228478	0.000761548361746721	0.000134551188634318	5.65991552714148	1.5144752294701e-08	3.3853690557388e-08
SETD2	519.669926228478	1.98920296646599e-05	3.97586383267289e-05	0.500319691564659	0.616849990815511	0.680662058830909
KLHL18	519.669926228478	5.01861187841101e-05	0.000172268884660315	0.291324338014196	0.770803275255159	0.795667897037584
PTPN23	519.669926228478	0.000232484210239192	4.45536972184274e-05	5.21806774192999	1.807993436018e-07	6.42842110584179e-07
SCAP	519.669926228478	0.000294904419071713	6.20534949194847e-05	4.75242239706814	2.00993923283937e-06	5.84709595007816e-06
ELP6	519.669926228478	-0.000992834111270279	0.000237775817851508	-4.17550497877083	2.97325750680863e-05	0.000237860600544691
SMARCC1	519.669926228478	6.06067495397405e-05	4.53626515342015e-05	1.33604953612655	0.181533082721291	0.264048120321878
MAP4	519.669926228478	-3.00269402109732e-06	2.21208834736883e-06	-1.35740239519316	0.174653387607206	0.254041291065027
ZNF589	519.669926228478	-0.000392773860316349	0.000314561038302982	-1.24864116177679	0.211796350100388	0.376526844622911
NME6	519.669926228478	-0.000179130419908514	0.000450578065767485	-0.397556901939724	0.690956834647063	0.892652106585142
PLXNB1	519.669926228478	0.000187986468147076	0.00015802940964095	1.18956635080894	0.234216877936794	0.288266926691438
CCDC51	519.669926228478	-0.00167872584675749	0.000503133365060479	-3.33654248224165	0.000848274633622617	0.00678619706898094
TMA7	519.669926228478	-6.41797353821455e-05	0.000114938136454624	-0.558385035305344	0.57658148929664	0.768775319062186
ATRIP	519.669926228478	0.00115206870127194	0.000418072389481181	2.7556679901814	0.00585724179902625	0.01041287430938
SHISA5	519.669926228478	0.0006926306727461	0.000139255861215713	4.97379906812818	6.56533599135945e-07	1.41740714028763e-06
PFKFB4	519.669926228478	-0.00442436234038463	0.0008038462267869	-5.50399092879928	3.71288660661732e-08	3.96041238039181e-07
COL7A1	519.669926228478	0.000303390871507032	7.9749457124798e-05	3.80430014755164	0.000142205668677688	0.000239504284088738
UQCRC1	519.669926228478	-4.64024056812251e-05	8.49723482172375e-06	-5.46088305840321	4.73772059466977e-08	5.05356863431442e-07
NCKIPSD	519.669926228478	0.00103167971680073	0.000212574673365697	4.85325791857578	1.2144957184841e-06	3.53307845377192e-06
IP6K2	519.669926228478	4.01310106951123e-05	0.000134608380868374	0.298131590590591	0.765602731455426	0.84480301401978
PRKAR2A	519.669926228478	-0.000107738155272017	2.26261714200083e-05	-4.76166087810793	1.92006142701617e-06	6.14419656645175e-06
ARIH2	519.669926228478	-3.16757454155426e-05	2.93311136578223e-05	-1.07993667697288	0.280170379328841	0.461907274899825
P4HTM	519.669926228478	0.000748874081216742	0.000149852091313155	4.99742162190965	5.81019417087481e-07	1.94612534624438e-06
WDR6	519.669926228478	0.000111145330148909	4.05564280819431e-05	2.74051082418657	0.00613437613936938	0.0116554857448904
DALRD3	519.669926228478	0.000365255710148637	0.000401104208958984	0.910625473356693	0.362492743972537	0.480324272407816
NDUFAF3	519.669926228478	0.000113291892752406	7.49969444305307e-05	1.51062011409476	0.130885266275065	0.209416426040104
IMPDH2	519.669926228478	8.38339992821466e-05	1.41536661674725e-05	5.9231296181629	3.15871674539111e-09	2.02157871705031e-08
QRICH1	519.669926228478	8.72953136524293e-05	7.52271803597095e-05	1.16042251264788	0.24587682528381	0.361774313580947
QARS	519.669926228478	4.05626688900223e-08	3.10058837395326e-05	0.00130822489146809	0.998956187854779	0.999999892029757
USP19	519.669926228478	4.03316742590159e-05	3.12255784428618e-05	1.29162296649898	0.196487746553598	0.392975493107196
LAMB2	519.669926228478	-9.5533439264139e-05	2.00365257896573e-05	-4.76796428018736	1.86096767624709e-06	5.95509656399067e-05
CCDC71	519.669926228478	0.000812128067378693	0.000302821695537711	2.68186883352801	0.0073212159141703	0.0212980826594045
KLHDC8B	519.669926228478	-0.000333916753721276	8.30601601629341e-05	-4.02017950683278	5.81538134293945e-05	0.000372184405948125
C3orf62	519.669926228478	-1.17557656416397e-05	0.000581297763790468	-0.0202233113112011	0.983865231949791	0.999999919159779
USP4	519.669926228478	0.000152472166553391	0.000112266187597357	1.35813079446711	0.174422185337444	0.293763680568326
GPX1	519.669926228478	6.01001317915517e-05	5.08815786985711e-05	1.18117663265899	0.237532562062405	0.304041679439879
RHOA	519.669926228478	7.08789836111493e-05	1.13819925278938e-05	6.2272913496865	4.74568119302325e-10	1.68735331307493e-09
TCTA	519.669926228478	0.000372772944660556	0.000150969473149139	2.46919418134488	0.0135417712540703	0.0216668340065126
AMT	519.669926228478	0.000397627194489869	0.000168055023374283	2.36605360855114	0.0179788408644789	0.0302801530349118
NICN1	519.669926228478	0.000294222620334591	0.000209084907904176	1.40719205075018	0.159370448170826	0.231811560975747
DAG1	519.669926228478	-5.9613047169583e-05	1.50989077548057e-05	-3.94816950587763	7.87510386179746e-05	0.000315004154471899
MST1	519.669926228478	0.00227153804663025	0.000517066235565959	4.39312778592847	1.11731407494091e-05	1.78770251990545e-05
RNF123	519.669926228478	-6.60931517453071e-06	2.42920575416971e-05	-0.272077207259446	0.785562654653327	0.824039909200699
GMPPB	519.669926228478	0.00074001526736187	0.000218533930858794	3.38627170825949	0.000708491975698061	0.00141698395139612
IP6K1	519.669926228478	0.000528345368436	0.000148001314720147	3.56986942605909	0.000357159210565903	0.000705666853290719
FAM212A	519.669926228478	-0.000225596289550921	0.000600368633176093	-0.37576295143446	0.707093133117896	0.780240698612851
UBA7	519.669926228478	7.48510998729891e-05	0.00022134253480073	0.338168621500499	0.735236120751826	0.784251862135281
MON1A	519.669926228478	-0.000405106912696895	0.000180164988949629	-2.24853294226969	0.0245422269508698	0.0523567508285222
RBM6	519.669926228478	4.12887899425506e-05	4.45262232956747e-05	0.92729153488662	0.353775188270456	0.419289112024244
RBM5	519.669926228478	0.00024171194094257	4.81058676670506e-05	5.0245833338981	5.04526692762614e-07	1.24191185910797e-06
SEMA3F	519.669926228478	0.000838489523184504	0.000142789515622851	5.87220650988971	4.30032581091539e-09	1.2510038722663e-08
SLC38A3	519.669926228478	-0.000390283480935942	6.71306734266583e-05	-5.81378766239155	6.1074876951345e-09	3.2573267707384e-08
GNAI2	519.669926228478	0.000113266335225784	4.76215218255533e-05	2.37846945842471	0.0173846770105062	0.0254506318950498
SEMA3B	519.669926228478	-0.000592298996519558	0.00024470861244031	-2.42042562627023	0.0155023501164754	0.0354339431233724
LSMEM2	519.669926228478	-0.000964846604634526	0.000326268939458274	-2.95721255672246	0.00310434038069493	0.00620868076138985
IFRD2	519.669926228478	-2.46343079382665e-05	3.97940361821925e-05	-0.619045221386469	0.535886568543049	0.635124821976947
NAT6	519.669926228478	0.00177377616879568	0.000394628857078814	4.49479589993955	6.9636707267726e-06	2.78546829070904e-05
HYAL1	519.669926228478	-0.00124429017231169	0.000243459300312629	-5.11087549628986	3.20669270298667e-07	1.02614166495574e-05
HYAL2	519.669926228478	0.000461353656162235	0.000134573489473573	3.42826553704573	0.000607450989258274	0.00149526397355883
TUSC2	519.669926228478	-2.22976854601199e-05	9.60849553010661e-05	-0.232062193194074	0.81648970880527	0.870922356058954
RASSF1	519.669926228478	0.000478732124800033	0.000150914215796497	3.17221358023414	0.00151281703508967	0.00277148116755684
NPRL2	519.669926228478	0.000530806528919031	0.000245514327009258	2.16201854851027	0.0306167465045634	0.0544297715636683
CYB561D2	519.669926228478	0.000178955115446016	0.000434842954900021	0.411539645358084	0.680676877025761	0.751091726373253
TMEM115	519.669926228478	0.000155974938855286	0.000166444074171827	0.937101183273533	0.348706512842083	0.464942017122778
CACNA2D2	519.669926228478	0.000896674195201026	0.000938744029441784	0.955184978096985	0.339484161068163	0.670446545824423
C3orf18	519.669926228478	-0.00104457343345836	0.000122654059343403	-8.5164195873354	1.64561826079404e-17	1.75532614484698e-16
HEMK1	519.669926228478	0.000744973591674285	0.000206811166022718	3.60219230905767	0.00031554478573075	0.000504871657169201
MAPKAPK3	519.669926228478	2.05382779579919e-09	1.03026343423895e-05	0.000199349770897804	0.999840941896655	0.999999946174976
LINC02019	519.669926228478	0.000603333300509453	0.000839719509254316	0.718493846886114	0.472452840477553	0.50394969650939
DOCK3	519.669926228478	0.00122654631012488	0.000208332839887331	5.8874362332324	3.92232428413685e-09	2.51028754184758e-08
DCAF1	519.669926228478	1.12829503456776e-06	5.83204763155936e-05	0.0193464646698381	0.984564717407403	0.999999914635935
RAD54L2	519.669926228478	0.000716207210863892	0.000147755246357386	4.84725401310997	1.25182103180734e-06	3.33818941815292e-06
TEX264	519.669926228478	-0.00027615628530117	0.000159585530907443	-1.73045942029253	0.0835482254008475	0.127311581563196
PARP3	519.669926228478	-0.000527996906693618	0.000221271470919959	-2.38619513170142	0.0170237156397575	0.0680948625590298
PCBP4	519.669926228478	-0.000137705735282741	2.21136623102113e-05	-6.22717907830012	4.74908193673331e-10	5.06568739918219e-09
ABHD14B	519.669926228478	0.000707209470977794	0.000201450889582013	3.51058003489174	0.000447130184616191	0.000894260369232381
ABHD14A	519.669926228478	-0.00218100829593005	0.000246723041245999	-8.83990520267396	9.57998514829315e-19	1.5327976237269e-17
ACY1	519.669926228478	-0.000155171466648095	0.0001758895902133	-0.882209495513177	0.377663527955416	0.671401827476295
RPL29	519.669926228478	4.71422328048059e-05	7.04522531615984e-06	6.69137333289744	2.21085824926683e-11	1.76868659941346e-10
ALAS1	519.669926228478	-0.000287575435239013	3.66112404279051e-05	-7.8548399856953	4.00282849022716e-15	4.26968372290897e-14
TLR9	519.669926228478	-0.000189116281037244	0.000463221303078344	-0.408263350110344	0.683080343219248	0.75374382700055
TWF2	519.669926228478	-0.000127442106962162	1.76033574663257e-05	-7.23964773231198	4.49851630521605e-13	7.19762608834568e-12
PPM1M	519.669926228478	0.0013022786177191	0.00051236605344171	2.5416957446172	0.0110316156012563	0.0147088208016751
WDR82	519.669926228478	1.43114922655667e-05	2.75859006613906e-05	0.518797353808974	0.603902063435903	0.750010755901515
GLYCTK	519.669926228478	0.000656026113786784	0.000557784498335317	1.17612826413187	0.239543624967437	0.333278086911217
DNAH1	519.669926228478	0.0016606268214736	0.000206626254086634	8.03686263787819	9.21678920982081e-16	3.27708060793629e-15
BAP1	519.669926228478	8.21522906740189e-05	4.21274500793873e-05	1.95008932463765	0.0511654734194105	0.0909608416345075
PHF7	519.669926228478	0.000139380839599329	0.00032348825903053	0.43086831038951	0.666564126576995	0.857361059595087
SEMA3G	519.669926228478	0.000309794713445483	8.46392377633423e-05	3.66017844243461	0.000252039666755797	0.00073320630328959
TNNC1	519.669926228478	-3.76977298901549e-06	5.55556593661105e-07	-6.78557870076345	1.15622100370399e-11	7.39981442370556e-11
NISCH	519.669926228478	0.000190709553124828	3.87293667565812e-05	4.92415882561316	8.47240045042179e-07	1.69448009008436e-06
STAB1	519.669926228478	9.53029791368475e-05	3.37488932782998e-05	2.82388457455363	0.00474454680440612	0.00799081567057873
NT5DC2	519.669926228478	0.000529801824677733	0.000258437546556842	2.05001878301459	0.0403625979243033	0.0496770435991426
SMIM4	519.669926228478	-0.00225752224570021	0.000292879784142034	-7.70801662638967	1.27788103759641e-14	2.04460966015426e-13
PBRM1	519.669926228478	1.02672016951831e-05	9.56997796981591e-05	0.107285531142979	0.914562462763437	0.975533293614333
GNL3	519.669926228478	0.000128567457020311	2.84184644003902e-05	4.52408178038451	6.06582683556608e-06	3.88212917476229e-05
GLT8D1	519.669926228478	0.000144652763967994	0.000223987490494366	0.645807333475317	0.518404138097532	0.638035862273885
