Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ID4	39.1773459172339	8.99416311527365e-13	2.73093584272176e-05	3.29343625528372e-08	0.999999973722181	0.999999973722181
E2F3	39.1773459172339	5.88434886265547e-13	9.26474248376081e-06	6.35133558538678e-08	0.999999949323674	0.999999949323674
CDKAL1	39.1773459172339	4.42355222345588e-12	3.38678679366521e-05	1.30612066626984e-07	0.999999895786649	0.999999895786649
SOX4	39.1773459172339	2.12626015495601e-12	3.7941259880702e-05	5.60408421238929e-08	0.999999955285877	0.999999955285877
MRS2	39.1773459172339	8.68829131748661e-13	8.08792617630844e-06	1.07422979983878e-07	0.999999914288863	0.999999914288863
ALDH5A1	39.1773459172339	2.55206934576533e-13	4.07997645953251e-06	6.25510801613242e-08	0.999999950091459	0.999999950091459
TDP2	39.1773459172339	7.72267451025321e-13	1.04763614297617e-05	7.37152355999702e-08	0.999999941183752	0.999999941183752
ACOT13	39.1773459172339	1.15139451747143e-12	1.25189850178782e-05	9.19718743833573e-08	0.999999926617061	0.999999926617061
C6orf62	39.1773459172339	4.37443625548861e-13	4.22251752916916e-06	1.03597823461241e-07	0.999999917340896	0.999999917340896
FAM65B	39.1773459172339	3.01832627164399e-13	4.95737668442716e-06	6.08855542715889e-08	0.999999951420356	0.999999951420356
CMAHP	39.1773459172339	1.99412645011294e-12	3.76936873837465e-05	5.2903459133924e-08	0.999999957789147	0.999999957789147
TRIM38	39.1773459172339	7.513632237304e-13	1.04130247457878e-05	7.21560970105574e-08	0.999999942427764	0.999999942427764
HIST1H2BC	39.1773459172339	2.3618644640278e-12	4.45184098943023e-05	5.30536573439044e-08	0.999999957669306	0.999999957669306
HIST1H2AC	39.1773459172339	9.03507147169286e-13	1.13157302048301e-05	7.98452358632254e-08	0.999999936292719	0.999999936292719
HIST1H2BD	39.1773459172339	2.28527388362498e-12	3.66544687498229e-05	6.23463921745154e-08	0.999999950254776	0.999999950254776
HIST1H3E	39.1773459172339	2.90651882251339e-12	5.88797173788116e-05	4.93636680321316e-08	0.999999960613491	0.999999960613491
HIST1H4H	39.1773459172339	2.67595127339046e-13	7.13445409557238e-06	3.75074425813623e-08	0.999999970073391	0.999999970073391
BTN3A2	39.1773459172339	1.62466243624501e-12	2.64089952553005e-05	6.15192823709914e-08	0.999999950914714	0.999999950914714
BTN3A1	39.1773459172339	1.66816103911602e-12	2.67023294572388e-05	6.24724910906154e-08	0.999999950154164	0.999999950154164
BTN3A3	39.1773459172339	4.38589150718289e-12	5.66178815956761e-05	7.7464775854804e-08	0.999999938192051	0.999999938192051
HCG11	39.1773459172339	5.75010839432398e-12	5.37661742054815e-05	1.06946578946615e-07	0.999999914668976	0.999999914668976
HMGN4	39.1773459172339	1.38401759244094e-12	1.43860070649808e-05	9.62058190427273e-08	0.999999923238862	0.999999923238862
ABT1	39.1773459172339	3.80540176824239e-12	3.02397859532187e-05	1.25840896298982e-07	0.999999899593492	0.999999899593492
ZNF322	39.1773459172339	8.16951020007621e-12	8.13814724084349e-05	1.0038538205693e-07	0.999999919904054	0.999999919904054
ZNF204P	39.1773459172339	3.40838658129168e-12	5.28695363060362e-05	6.44678735512674e-08	0.999999948562079	0.999999948562079
ZNF184	39.1773459172339	5.07248102333667e-12	6.18547423582909e-05	8.20063398527238e-08	0.999999934568408	0.999999934568408
ZSCAN16.AS1	39.1773459172339	3.3200783881503e-12	2.92238197781453e-05	1.13608638889608e-07	0.999999909353421	0.999999909353421
ZKSCAN8	39.1773459172339	1.17998468121341e-12	1.15230526188493e-05	1.0240209085596e-07	0.999999918294953	0.999999918294953
ZSCAN26	39.1773459172339	3.65649311236287e-12	3.4602898861345e-05	1.05670138418592e-07	0.999999915687428	0.999999915687428
ZSCAN31	39.1773459172339	3.70977918993216e-12	5.6774490149303e-05	6.53423602779408e-08	0.99999994786434	0.99999994786434
TRIM27	39.1773459172339	7.18363326298391e-13	8.71800251303319e-06	8.23999907346271e-08	0.99999993425432	0.99999993425432
GABBR1	39.1773459172339	9.00684048430991e-13	1.17095211053171e-05	7.69189482926e-08	0.999999938627559	0.999999938627559
HLA.F	39.1773459172339	1.57901520550632e-12	1.9061649335282e-05	8.2837281167672e-08	0.999999933905412	0.999999933905412
HLA.H	39.1773459172339	3.86733276388792e-12	6.16397575162527e-05	6.27408821793015e-08	0.999999949940019	0.999999949940019
HLA.A	39.1773459172339	1.60357719320026e-13	1.91066361510345e-06	8.39277610419897e-08	0.999999933035335	0.999999933035335
ZNRD1	39.1773459172339	5.17106754746323e-12	5.27084229540688e-05	9.81070435738404e-08	0.999999921721905	0.999999921721905
PPP1R11	39.1773459172339	8.33632538439002e-13	8.34511656594722e-06	9.98946547781839e-08	0.999999920295597	0.999999920295597
TRIM26	39.1773459172339	1.30643949601214e-12	1.36162871839814e-05	9.59468229745527e-08	0.999999923445511	0.999999923445511
XXbac.BPG283O16.9	39.1773459172339	2.50680326185133e-12	2.7289735062238e-05	9.18588346912937e-08	0.999999926707254	0.999999926707254
HCG18	39.1773459172339	3.93868096457521e-12	3.25223408286599e-05	1.21106933394668e-07	0.999999903370648	0.999999903370648
TRIM39	39.1773459172339	2.03954824882983e-12	1.80484628031871e-05	1.13003986603761e-07	0.999999909835864	0.999999909835864
RPP21	39.1773459172339	2.40863768171048e-12	2.53512420675561e-05	9.50106379518577e-08	0.999999924192479	0.999999924192479
HLA.E	39.1773459172339	1.20273031662736e-13	1.34121912227298e-06	8.96744086521129e-08	0.999999928450174	0.999999928450174
GNL1	39.1773459172339	1.25050986262681e-12	9.96072626445785e-06	1.25544044623424e-07	0.999999899830345	0.999999899830345
ABCF1	39.1773459172339	1.96007078261479e-13	1.92267542523219e-06	1.01944964651436e-07	0.999999918659687	0.999999918659687
PPP1R10	39.1773459172339	2.76768546768517e-13	4.10553169230751e-06	6.74135696692088e-08	0.999999946211754	0.999999946211754
MRPS18B	39.1773459172339	3.32509451863255e-13	2.8782977961178e-06	1.15522949818375e-07	0.999999907826022	0.999999907826022
ATAT1	39.1773459172339	4.48757925370066e-12	4.93700283510084e-05	9.0896833637508e-08	0.99999992747482	0.99999992747482
C6orf136	39.1773459172339	1.06829986949527e-12	1.04975789477807e-05	1.01766309623336e-07	0.999999918802233	0.999999918802233
DHX16	39.1773459172339	4.43002652503415e-13	4.69617734487927e-06	9.43326071334311e-08	0.999999924733469	0.999999924733469
PPP1R18	39.1773459172339	6.32676593365295e-13	9.81237642359168e-06	6.44774075161003e-08	0.999999948554472	0.999999948554472
MDC1	39.1773459172339	9.25517340709857e-13	9.24685275820432e-06	1.00089983577243e-07	0.999999920139747	0.999999920139747
TUBB	39.1773459172339	1.20420056387405e-13	1.59327133558741e-06	7.55803821343517e-08	0.99999993969558	0.99999993969558
FLOT1	39.1773459172339	2.45802546823949e-13	2.20494502950304e-06	1.11477857059933e-07	0.999999911053539	0.999999911053539
IER3	39.1773459172339	8.71607925971826e-13	2.53516102345965e-05	3.43807717894926e-08	0.999999972568113	0.999999972568113
DDR1	39.1773459172339	2.65044082523974e-13	3.46550129905247e-06	7.64807338541302e-08	0.999999938977203	0.999999938977203
GTF2H4	39.1773459172339	2.70744243324295e-12	2.46664359830012e-05	1.09762206226663e-07	0.99999991242243	0.99999991242243
VARS2	39.1773459172339	9.44794816853344e-13	9.15097364495303e-06	1.03245277880832e-07	0.999999917622187	0.999999917622187
CCHCR1	39.1773459172339	1.14045076216193e-12	1.26487453809398e-05	9.01631527724838e-08	0.999999928060212	0.999999928060212
TCF19	39.1773459172339	5.31149969360359e-12	6.48538716997967e-05	8.18995004367678e-08	0.999999934653653	0.999999934653653
XXbac.BPG299F13.17	39.1773459172339	1.76220360561328e-12	2.38755465775049e-05	7.38078853982592e-08	0.999999941109828	0.999999941109828
HLA.C	39.1773459172339	1.31543722389056e-13	1.68551390154009e-06	7.80436887935851e-08	0.999999937730146	0.999999937730146
HLA.B	39.1773459172339	1.378342663231e-13	1.60033920426753e-06	8.61281570529208e-08	0.999999931279673	0.999999931279673
MICA	39.1773459172339	3.30290318338386e-12	3.70802523828925e-05	8.9074452602909e-08	0.999999928928869	0.999999928928869
HCP5	39.1773459172339	1.70652561176662e-12	3.75889917192049e-05	4.53996112615791e-08	0.999999963776351	0.999999963776351
DDX39B	39.1773459172339	3.14126568611043e-13	2.60659015156412e-06	1.20512451266091e-07	0.999999903844976	0.999999903844976
NFKBIL1	39.1773459172339	2.50615448585061e-12	2.27983083026556e-05	1.09927212694053e-07	0.999999912290774	0.999999912290774
PRRC2A	39.1773459172339	2.90714880095978e-13	2.15516038917187e-06	1.3489245698678e-07	0.999999892371391	0.999999892371391
BAG6	39.1773459172339	1.47101416312817e-13	1.17981300061431e-06	1.24681976072669e-07	0.999999900518176	0.999999900518176
C6orf47	39.1773459172339	1.62182236971766e-12	1.79708460308254e-05	9.02474133346729e-08	0.999999927992982	0.999999927992982
GPANK1	39.1773459172339	1.60539996023421e-12	1.57629190102904e-05	1.01846616047838e-07	0.999999918738158	0.999999918738158
LY6G5B	39.1773459172339	1.0340232262896e-12	1.34641552394337e-05	7.67982252062247e-08	0.999999938723882	0.999999938723882
DDAH2	39.1773459172339	1.17187192150876e-12	1.84733749734663e-05	6.34357242892512e-08	0.999999949385615	0.999999949385615
CLIC1	39.1773459172339	6.62843761491738e-13	9.62152298456144e-06	6.88917713500585e-08	0.999999945032319	0.999999945032319
MSH5	39.1773459172339	3.75235627914173e-12	6.09998628432357e-05	6.15141756758528e-08	0.999999950918789	0.999999950918789
VWA7	39.1773459172339	1.86527676686622e-12	2.51619627205794e-05	7.41308135450282e-08	0.999999940852168	0.999999940852168
VARS	39.1773459172339	2.05484565060384e-13	2.37170596874555e-06	8.66399831042586e-08	0.999999930871295	0.999999930871295
LSM2	39.1773459172339	1.90159856625402e-12	1.90919983276859e-05	9.96018611365817e-08	0.999999920529213	0.999999920529213
HSPA1A	39.1773459172339	3.98849940649417e-14	1.33857001492069e-06	2.97967186029524e-08	0.999999976225658	0.999999976225658
C6orf48	39.1773459172339	5.67321922936167e-13	7.38301650372776e-06	7.68414810734502e-08	0.999999938689369	0.999999938689369
NEU1	39.1773459172339	1.53196905730861e-12	1.52097492107057e-05	1.00722834813758e-07	0.999999919634805	0.999999919634805
EHMT2	39.1773459172339	2.05446991015991e-12	1.93157261321407e-05	1.06362551224069e-07	0.999999915134963	0.999999915134963
CFB	39.1773459172339	2.1236311958361e-12	4.22951294271038e-05	5.02098285216552e-08	0.999999959938353	0.999999959938353
NELFE	39.1773459172339	5.49790423349527e-13	6.76042048647621e-06	8.13248857004305e-08	0.999999935112129	0.999999935112129
SKIV2L	39.1773459172339	8.87031467116336e-13	8.63094570570384e-06	1.02773380503383e-07	0.999999917998706	0.999999917998706
DXO	39.1773459172339	4.57968524660623e-12	4.3169317664005e-05	1.06086579413897e-07	0.999999915355156	0.999999915355156
STK19	39.1773459172339	7.48019842740372e-12	7.33476973987729e-05	1.01982730101748e-07	0.999999918629554	0.999999918629554
TNXB	39.1773459172339	1.79681875116028e-13	3.66081940870126e-06	4.90824198235369e-08	0.999999960837895	0.999999960837895
ATF6B	39.1773459172339	1.24577274676057e-12	1.1933505545973e-05	1.04392857736674e-07	0.999999916706551	0.999999916706551
EGFL8	39.1773459172339	4.25257179916739e-12	4.97615535995242e-05	8.54589837244962e-08	0.999999931813596	0.999999931813596
AGPAT1	39.1773459172339	7.57575275566157e-13	6.00759477797801e-06	1.26102925307678e-07	0.999999899384423	0.999999899384423
RNF5	39.1773459172339	1.10967025536444e-12	9.39058089833749e-06	1.18168435731265e-07	0.99999990571523	0.99999990571523
NOTCH4	39.1773459172339	9.94131783829064e-13	9.95115031376301e-06	9.99011925741011e-08	0.999999920290381	0.999999920290381
HLA.DRA	39.1773459172339	2.85641308299539e-13	4.6517788450383e-06	6.14047481221535e-08	0.9999999510061	0.9999999510061
HLA.DRB5	39.1773459172339	5.69970659058558e-13	1.31895573617646e-05	4.3213782193393e-08	0.99999996552039	0.99999996552039
HLA.DRB6	39.1773459172339	1.96790349266974e-12	3.81084075131987e-05	5.16396150111538e-08	0.999999958797548	0.999999958797548
HLA.DRB1	39.1773459172339	4.24374157339941e-13	6.13350065882445e-06	6.91895511137478e-08	0.999999944794725	0.999999944794725
HLA.DQA1	39.1773459172339	1.84084530246153e-12	3.79207500010461e-05	4.85445383440662e-08	0.999999961267062	0.999999961267062
HLA.DQB1	39.1773459172339	1.48906037535996e-12	2.63881173464556e-05	5.64292009092479e-08	0.999999954976012	0.999999954976012
TAP2	39.1773459172339	8.38497326999942e-13	1.11689892568022e-05	7.5073698050992e-08	0.999999940099855	0.999999940099855
PSMB8	39.1773459172339	1.49197038990021e-12	2.52436054529104e-05	5.91029040080403e-08	0.999999952842705	0.999999952842705
TAP1	39.1773459172339	7.90771752442697e-13	1.1457804115179e-05	6.90159950801658e-08	0.999999944933203	0.999999944933203
PSMB9	39.1773459172339	4.94850375100003e-12	6.56429371315117e-05	7.53851665882348e-08	0.99999993985134	0.99999993985134
HLA.DMB	39.1773459172339	3.0200446255595e-12	5.14890705624162e-05	5.86540909084489e-08	0.999999953200806	0.999999953200806
HLA.DMA	39.1773459172339	1.40206697938004e-12	2.25385402326938e-05	6.22075327374679e-08	0.99999995036557	0.99999995036557
BRD2	39.1773459172339	1.22925171229532e-13	1.4984331266213e-06	8.20358073013951e-08	0.999999934544896	0.999999934544896
HLA.DPA1	39.1773459172339	5.67137933755434e-13	9.10785448610149e-06	6.22691035106986e-08	0.999999950316444	0.999999950316444
HLA.DPB1	39.1773459172339	1.0196904707651e-12	1.5994012717561e-05	6.37545116895843e-08	0.999999949131259	0.999999949131259
COL11A2	39.1773459172339	2.88984820016671e-13	1.45734605748075e-05	1.98295263182876e-08	0.999999984178327	0.999999984178327
RXRB	39.1773459172339	8.47991719069534e-13	6.78247438482863e-06	1.25026895931426e-07	0.99999990024297	0.99999990024297
SLC39A7	39.1773459172339	6.5761970363091e-13	7.484690206487e-06	8.7861980320969e-08	0.999999929896282	0.999999929896282
HSD17B8	39.1773459172339	2.06451161458463e-12	2.62190898434729e-05	7.87407811220639e-08	0.999999937173946	0.999999937173946
RING1	39.1773459172339	1.35181408662992e-12	1.17861975787338e-05	1.1469467379955e-07	0.999999908486891	0.999999908486891
VPS52	39.1773459172339	1.00444783140197e-12	8.09189255104046e-06	1.24130149413912e-07	0.99999990095847	0.99999990095847
RPS18	39.1773459172339	4.66210975306047e-14	4.851877123397e-07	9.60887844949446e-08	0.999999923332242	0.999999923332242
PFDN6	39.1773459172339	9.43793473520196e-13	1.03568273422024e-05	9.11276631671157e-08	0.999999927290644	0.999999927290644
TAPBP	39.1773459172339	6.81090920875091e-13	6.71770535049566e-06	1.01387435938201e-07	0.99999991910453	0.99999991910453
ZBTB22	39.1773459172339	1.60578254896537e-12	2.1152056859057e-05	7.59161418516042e-08	0.999999939427683	0.999999939427683
DAXX	39.1773459172339	4.1214182390566e-13	5.24147598727677e-06	7.8630871324432e-08	0.999999937261642	0.999999937261642
PHF1	39.1773459172339	3.31284270496544e-13	3.73879431008504e-06	8.86072468878367e-08	0.999999929301646	0.999999929301646
CUTA	39.1773459172339	9.43884820538472e-13	7.8828297875427e-06	1.19739338026821e-07	0.999999904461831	0.999999904461831
SYNGAP1	39.1773459172339	2.95066868943767e-12	3.83761368849161e-05	7.68881114398317e-08	0.999999938652163	0.999999938652163
ITPR3	39.1773459172339	9.99044610778696e-13	1.14047666911362e-05	8.75988643901987e-08	0.999999930106219	0.999999930106219
IP6K3	39.1773459172339	4.95022134519745e-14	6.6063783249476e-07	7.49309394907643e-08	0.99999994021376	0.99999994021376
LEMD2	39.1773459172339	1.01209139390856e-12	9.70142280250019e-06	1.04324016642974e-07	0.999999916761478	0.999999916761478
HMGA1	39.1773459172339	1.27572209106331e-13	1.95354243526222e-06	6.5303014054674e-08	0.999999947895733	0.999999947895733
C6orf1	39.1773459172339	7.14936383962535e-13	1.21148052774312e-05	5.90134440950857e-08	0.999999952914084	0.999999952914084
NUDT3	39.1773459172339	2.43545574627252e-13	2.48633489748628e-06	9.79536485102951e-08	0.999999921844296	0.999999921844296
RPS10	39.1773459172339	9.77750353300216e-14	9.98257729988e-07	9.79456831565902e-08	0.999999921850652	0.999999921850652
C6orf106	39.1773459172339	5.42004738272111e-14	6.20922009623067e-07	8.72903085849924e-08	0.999999930352411	0.999999930352411
SNRPC	39.1773459172339	8.84311306022667e-13	7.20853547541064e-06	1.22675584942209e-07	0.999999902119045	0.999999902119045
UHRF1BP1	39.1773459172339	7.25309907382835e-13	6.48622848018741e-06	1.11823058592268e-07	0.999999910778108	0.999999910778108
TAF11	39.1773459172339	2.02200015849086e-12	1.74398953337458e-05	1.15941071881225e-07	0.999999907492409	0.999999907492409
ANKS1A	39.1773459172339	1.49617553066495e-12	1.21261898927762e-05	1.23383811724427e-07	0.999999901553962	0.999999901553962
ZNF76	39.1773459172339	1.04178190698697e-12	8.54035958807399e-06	1.21983377426138e-07	0.999999902671347	0.999999902671347
PPARD	39.1773459172339	1.74308386191611e-13	3.46285911798166e-06	5.03365514601725e-08	0.999999959837243	0.999999959837243
FANCE	39.1773459172339	6.95891426589177e-13	1.2602860555692e-05	5.52169424960337e-08	0.999999955943254	0.999999955943254
RPL10A	39.1773459172339	9.13977562055283e-14	8.52311431601682e-07	1.0723516406881e-07	0.999999914438718	0.999999914438718
TEAD3	39.1773459172339	5.169680527386e-13	6.21873886883045e-06	8.31306899425775e-08	0.999999933671306	0.999999933671306
SRPK1	39.1773459172339	4.46044062732293e-13	6.21285393562919e-06	7.17937468599317e-08	0.999999942716878	0.999999942716878
MAPK14	39.1773459172339	9.74546776592423e-13	7.63564351558244e-06	1.27631256567127e-07	0.999999898164991	0.999999898164991
BRPF3	39.1773459172339	2.3963887838622e-13	3.56330646511989e-06	6.72518293702694e-08	0.999999946340804	0.999999946340804
KCTD20	39.1773459172339	7.8835530572999e-13	6.8946056054002e-06	1.14343785685509e-07	0.999999908766859	0.999999908766859
STK38	39.1773459172339	1.23032785511934e-12	1.16549166966105e-05	1.05562990036398e-07	0.99999991577292	0.99999991577292
SRSF3	39.1773459172339	3.19980636684445e-13	2.94288132498366e-06	1.08730390847895e-07	0.9999999132457	0.9999999132457
CDKN1A	39.1773459172339	2.350946055249e-14	5.41862241902679e-07	4.33864158350277e-08	0.999999965382649	0.999999965382649
PPIL1	39.1773459172339	1.70045215610827e-12	2.07194227846093e-05	8.2070440561278e-08	0.999999934517263	0.999999934517263
C6orf89	39.1773459172339	4.59821927924594e-13	3.84869701475775e-06	1.19474701739684e-07	0.99999990467298	0.99999990467298
