Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZNF385D	625.580744220283	2.56709956033031e-05	0.000293238230060655	0.0875431405993453	0.930239795795971	0.960247531144228
UBE2E2	NA	NA	NA	NA	NA	NA
UBE2E1	625.580744220283	7.78635421846188e-05	6.83682146597579e-05	1.13888511747916	0.254751073750056	0.407601718000089
NKIRAS1	625.580744220283	1.1605736956969e-05	0.000160567886877537	0.0722793155135715	0.942379625463996	0.999999910010645
RPL15	625.580744220283	3.34242735425988e-06	7.31136310288635e-06	0.45715515796779	0.647559526786875	0.740068030613571
NR1D2	625.580744220283	-9.07271230824808e-06	3.69856303579595e-05	-0.245303709046981	0.806221280070261	0.860263318703962
THRB	625.580744220283	1.78838363223001e-05	5.01751911094995e-05	0.356427866577956	0.72152016336883	0.807993049249567
RARB	625.580744220283	-0.000615085574790587	0.000696213393913302	-0.883472768791895	0.376980889158368	0.519497796163287
TOP2B	625.580744220283	2.99735601147449e-05	3.55895357182333e-05	0.842201492934587	0.399675178288967	0.654073762398869
NGLY1	625.580744220283	3.33467358079513e-05	5.38181671708748e-05	0.619618570474058	0.535508937591761	0.634677259368012
OXSM	625.580744220283	-0.000154573037260478	0.000310799627956329	-0.497339840066338	0.618949421632167	0.707370767579619
NEK10	625.580744220283	-0.000535289258290311	0.00025604940309678	-2.09057022518419	0.036566607148394	0.0557205442261242
SLC4A7	625.580744220283	-7.89769645310799e-06	0.000155096291135555	-0.0509212463772286	0.959388275309922	0.990336284190888
CMC1	625.580744220283	-0.000294343578254109	0.000318259018602973	-0.924855419796608	0.35504111843973	0.63118421055952
AZI2	625.580744220283	7.10550084989288e-05	0.000185765543783092	0.382498320473768	0.702091774436017	0.748897892731752
RBMS3	625.580744220283	0.000151437315513698	9.35500918369438e-05	1.6187831838546	0.105493921534326	0.140658562045768
TGFBR2	625.580744220283	-3.76280862380777e-06	2.56114865910673e-05	-0.146918790146299	0.883196120470569	0.942075861835273
GADL1	625.580744220283	-0.000207728407700089	0.000102991347994881	-2.01695008118948	0.0437007229623202	0.0608010058606194
STT3B	625.580744220283	5.91117030007028e-05	3.97514031433664e-05	1.48703437681211	0.137005731794369	0.277489071091756
OSBPL10	625.580744220283	0.000137710148096097	0.000519077970848745	0.265297615830097	0.79078020102116	0.90374880116704
GPD1L	625.580744220283	-6.7401901023549e-06	1.06196423923511e-05	-0.634690873132372	0.525630047360038	0.650188355540397
CMTM6	625.580744220283	1.45212632781673e-05	0.000393795916675113	0.0368750986571238	0.970584594632939	0.999999928638474
DYNC1LI1	625.580744220283	9.26791313838376e-05	6.20273878711877e-05	1.4941646676514	0.135132585003519	0.22759172211119
CNOT10	625.580744220283	0.000444823706090638	0.000228090972794135	1.95020302926287	0.0511519248945881	0.0744027998466736
GLB1	625.580744220283	0.000262152556310954	0.000380657274432206	0.688683952518665	0.491022176970744	0.628448625053456
CRTAP	625.580744220283	3.59786757669796e-05	2.6391125734402e-05	1.36328689155082	0.172792111639828	0.263302265355929
SUSD5	625.580744220283	0.000498509306032457	0.000287477765742607	1.73407952000989	0.0829039747679411	0.37898959893916
UBP1	625.580744220283	-1.14318607604912e-05	0.000108932291854853	-0.104944645576021	0.916419732490804	0.999999898733512
CLASP2	625.580744220283	5.44691051990462e-05	4.45510147772087e-05	1.22262322129891	0.22147203828629	0.253110900898617
PDCD6IP	625.580744220283	5.30125252814451e-05	2.88476404970375e-05	1.8376728345214	0.0661106291449657	0.0961609151199501
ARPP21	625.580744220283	3.87832827519049e-05	1.37388923701913e-05	2.8228827846451	0.00475939687806309	0.0111906833686059
TRANK1	625.580744220283	-0.000324195200572194	0.000337974167552322	-0.959230709613347	0.337442533043648	0.385648609192741
EPM2AIP1	625.580744220283	7.9066530256931e-05	8.91435990317163e-05	0.886956900055158	0.375102105418384	0.44456545827364
MLH1	625.580744220283	8.3047215686742e-05	8.32137516287194e-05	0.997998696865388	0.318279990545786	0.462952713521144
LRRFIP2	625.580744220283	-5.59310999137867e-06	2.15112105329035e-05	-0.260009076793864	0.794856772067863	0.908407739506129
GOLGA4	625.580744220283	-6.52306995276046e-07	8.74116511548055e-06	-0.0746247195492069	0.940513305601898	0.999999929245957
ITGA9	625.580744220283	0.000140128249830989	0.000206061468125508	0.680031308646408	0.496484636927364	0.611058014679833
CTDSPL	625.580744220283	-1.108326848193e-05	6.87961717890479e-05	-0.161102982821704	0.872012290982146	0.952896735348773
PLCD1	625.580744220283	-0.000749044582268455	0.000462159089251678	-1.62075051576135	0.105071154987885	0.146185954765753
ACAA1	625.580744220283	-0.000177386406250859	0.000118256377193238	-1.50001556331291	0.133610371139035	0.213776593822456
MYD88	625.580744220283	-9.84401459259832e-05	0.000376578948127885	-0.261406396760536	0.793779124592203	0.875894206446569
OXSR1	625.580744220283	6.40602395997089e-05	4.53015934143212e-05	1.41408358451819	0.157337362349136	0.251739779758617
ACVR2B.AS1	625.580744220283	0.000554010244973196	0.0002552185294585	2.17072892845455	0.0299516691041004	0.0532474117406229
ACVR2B	625.580744220283	0.000186546157225686	0.000151106625552487	1.23453327439231	0.217004255592972	0.330673151379767
EXOG	625.580744220283	-7.96290626539179e-05	0.000554527489019314	-0.143598043795345	0.885817885472691	0.916571307041512
SCN5A	625.580744220283	0.000168608091940585	7.5885571368736e-05	2.22187286594049	0.026291898618376	0.0382427616267287
WDR48	625.580744220283	0.000173522285620727	0.000127175863400791	1.36442781657299	0.172432958134617	0.209395461039468
GORASP1	625.580744220283	5.56884045299204e-05	7.89230085761497e-05	0.705604177217711	0.480434325813426	0.54906780092963
CSRNP1	625.580744220283	-6.49558590064242e-05	4.57314139152104e-05	-1.42037722968412	0.155497888242883	0.216344887990099
XIRP1	625.580744220283	-2.26389090347381e-06	1.31627392759993e-06	-1.71992383652372	0.0854462870260499	0.478108454193485
SLC25A38	NA	NA	NA	NA	NA	NA
RPSA	625.580744220283	-1.02585645328042e-05	8.00759107769128e-06	-1.28110494570383	0.200156806940142	0.264835176018388
MYRIP	625.580744220283	-0.000160390888767151	0.000539544058023126	-0.297271161422515	0.766259496845529	0.806771879429014
EIF1B	625.580744220283	-2.76861928042084e-05	5.67558020789351e-05	-0.487812554665387	0.625682617885981	0.834243490514641
ENTPD3.AS1	625.580744220283	-0.00239158581923555	0.000697473049802867	-3.42892936137318	0.000605967219240997	0.00215455011285688
RPL14	625.580744220283	-3.91548245571261e-06	7.32924143284596e-06	-0.534227517484332	0.593184133022779	0.677924723454605
ZNF621	625.580744220283	4.30612418784771e-05	0.000285971244873079	0.150578922358396	0.880307889306805	0.908704917994121
CTNNB1	625.580744220283	3.96383552891823e-05	3.23747999651163e-05	1.22435830744568	0.220817090034309	0.39256371561655
TRAK1	625.580744220283	-1.06529437794835e-05	1.68415463339125e-05	-0.632539528631793	0.527034387324656	0.624633347940333
SEC22C	625.580744220283	-5.55548059277876e-06	0.00011487347985362	-0.0483617332726228	0.961427956024609	0.992441761057661
SS18L2	625.580744220283	-5.62560097885222e-05	0.000532245321575143	-0.105695639788879	0.915823839918082	0.945366544431569
NKTR	NA	NA	NA	NA	NA	NA
ZBTB47	625.580744220283	7.40107593286942e-06	1.2722505729663e-05	0.581730996246559	0.560747889728141	0.613763755469012
KLHL40	625.580744220283	-9.02789344456476e-07	3.59244684116685e-06	-0.251302074706064	0.801580571240909	0.864948936832566
HHATL	625.580744220283	4.76182378969058e-06	1.43630175123052e-05	0.331533661753945	0.740241418875454	0.979582067862745
HIGD1A	625.580744220283	-1.20543973997713e-06	3.37265878048737e-05	-0.0357415267429734	0.971488458138317	0.999999913131291
ZNF662	625.580744220283	0.000153966091369469	0.000534940196892346	0.287819259543239	0.773485093927843	0.853500793299689
POMGNT2	NA	NA	NA	NA	NA	NA
SNRK	625.580744220283	0.000120747420734302	0.000109755512357416	1.10014903252505	0.271267193095167	0.333867314578667
ANO10	625.580744220283	0.000150102746813296	0.000234879163065285	0.639063699199126	0.522781493829616	0.643423377021066
ABHD5	625.580744220283	0.00021792948237872	0.000224754032135165	0.96963547353695	0.332228224399867	0.506252532418845
TCAIM	625.580744220283	-1.63560928888212e-05	0.000109471950273837	-0.149408984200131	0.88123092293628	0.939979651132032
ZNF445	625.580744220283	0.000126698052253972	0.000160063820665577	0.791547094947104	0.428624805459175	0.689338352846549
ZNF197	625.580744220283	0.000270097420729505	0.000173910019497129	1.55308717410595	0.120402309826415	0.256858260963018
ZNF35	625.580744220283	0.000145619892325251	0.000789853404646556	0.184363188749453	0.853728545907507	0.975689766751436
ZNF502	625.580744220283	-4.47932006375515e-05	0.000578700777777933	-0.0774030420514489	0.938302920838055	0.968570756994122
KIAA1143	625.580744220283	0.000175875558353667	9.26339200589078e-05	1.89860861163841	0.0576159553042475	0.191916929801173
TMEM42	625.580744220283	-0.000322362669607008	0.000295437571013686	-1.09113633889197	0.275212895017967	0.338723563099037
ZDHHC3	625.580744220283	-1.44038603267075e-05	6.37964215220954e-05	-0.225778499531025	0.821373700210023	0.892433253185657
EXOSC7	NA	NA	NA	NA	NA	NA
CLEC3B	625.580744220283	-0.000627393575991938	0.000288877280364783	-2.17183426540048	0.0298681661135836	0.0562224303314514
LARS2	625.580744220283	-0.000236884506947905	0.000218856043861472	-1.08237589772867	0.279085533529681	0.388292916215209
LIMD1	625.580744220283	5.55381664374329e-05	3.73038936582182e-05	1.48880347307117	0.136539127506511	0.229960635800439
SACM1L	625.580744220283	8.12444098475015e-05	0.00016152427932667	0.502985744224812	0.614974295032056	0.678592325552613
LZTFL1	625.580744220283	0.000451328140351573	0.000546897124849228	0.825252355232254	0.409228335188857	0.523599010378156
FYCO1	625.580744220283	8.41711171484571e-06	6.39471244696256e-06	1.316261174315	0.188086397469238	0.240750588760625
CXCR6	625.580744220283	4.70336030505266e-05	0.000116758800047076	0.402827050565467	0.687075459807821	0.785229096923224
LRRC2	625.580744220283	7.91563996679871e-06	1.14992736518555e-05	0.688359996156925	0.491226108890451	0.561401267303372
ALS2CL	625.580744220283	0.000164543979959237	0.000108251166757768	1.520020383036	0.128505852863599	0.164487491665406
PRSS42	625.580744220283	-8.47356203735039e-05	0.00026546902930397	-0.319192112901724	0.749580837401008	0.773760864413944
MYL3	625.580744220283	-4.18045236311024e-06	1.18922145685086e-06	-3.51528501191053	0.000439282270190773	0.000780946258116929
PTH1R	NA	NA	NA	NA	NA	NA
CCDC12	625.580744220283	-0.000106382712698033	0.000162730340233787	-0.653736190468219	0.513281782808372	0.586607751780996
NBEAL2	625.580744220283	-2.24226623898263e-05	0.000116115737847403	-0.193106143968991	0.846875841029604	0.903334230431578
SETD2	625.580744220283	2.64222668063928e-05	3.38628508633615e-05	0.780272957909189	0.435230226504505	0.5337764217078
KLHL18	625.580744220283	0.000102638435959282	0.000146715231955886	0.699575869464885	0.484192216617029	0.582343347482815
PTPN23	625.580744220283	4.40923172058931e-05	3.84488499488379e-05	1.1467785711293	0.251473147787781	0.321885629168359
SCAP	625.580744220283	4.42955425881436e-05	5.36019142754528e-05	0.826379863236133	0.408588642634248	0.466958448724854
ELP6	625.580744220283	-0.000308730240338905	0.000204424002306279	-1.51024457429587	0.130981028680114	0.261731721193791
SMARCC1	625.580744220283	2.9246009081943e-05	3.86633852181332e-05	0.756426498014627	0.449393525815734	0.57522371304414
DHX30	NA	NA	NA	NA	NA	NA
MAP4	625.580744220283	3.08596537374248e-06	1.88340501302762e-06	1.63850332371246	0.101316741275178	0.190713865929747
ZNF589	625.580744220283	-9.26305137955759e-05	0.000268167465597339	-0.345420402095545	0.729778341339246	0.898188727802149
NME6	625.580744220283	-2.64914659224674e-05	0.000383883253218306	-0.0690091732326815	0.944982317725066	0.999999903745822
PLXNB1	625.580744220283	-7.15717105224304e-05	0.000134728898901626	-0.531227606741515	0.595261064570174	0.68029835950877
CCDC51	625.580744220283	-0.000396865224115578	0.000431028407166474	-0.920740298126797	0.357186031455446	0.4905158695789
TMA7	625.580744220283	-8.7770144150704e-05	9.78788599809993e-05	-0.896722174407654	0.36986718515032	0.595144239816026
ATRIP	625.580744220283	4.31753667025598e-05	0.000357685174452975	0.120707733465861	0.90392253336981	0.933081324768836
TREX1	NA	NA	NA	NA	NA	NA
SHISA5	625.580744220283	-5.62463806650157e-05	0.000119902079076327	-0.469102630232211	0.638996279114293	0.730281461844907
PFKFB4	625.580744220283	-0.000818860522334908	0.000693337353658393	-1.18104198196476	0.237586046088136	0.281583462030383
COL7A1	625.580744220283	5.13064399509424e-05	6.85533431437879e-05	0.74841630762382	0.454209089147911	0.501196236301143
UQCRC1	625.580744220283	-1.55859824668364e-05	7.31480460676736e-06	-2.13074488037819	0.0331101655077532	0.0504535855356239
SLC26A6	NA	NA	NA	NA	NA	NA
NCKIPSD	625.580744220283	1.41463914766389e-05	0.000183510914411016	0.0770874665522873	0.938553963572644	0.968829897881439
IP6K2	625.580744220283	-0.000183022593544894	0.000114535335191542	-1.59795746211262	0.11005244431701	0.160076282642923
PRKAR2A	625.580744220283	1.2075548702573e-05	1.95011160453271e-05	0.619223467749509	0.535769153899278	0.634985663880626
SLC25A20	NA	NA	NA	NA	NA	NA
ARIH2	625.580744220283	3.67618672291443e-05	2.49723720702142e-05	1.4721015338784	0.140993461366016	0.338849114295379
P4HTM	625.580744220283	0.000108180731834719	0.000129507510824651	0.835323998939276	0.403535308559642	0.47826406940402
WDR6	625.580744220283	1.15733392060285e-05	3.47136396199666e-05	0.333394577253481	0.738836455978861	0.788092219710785
DALRD3	625.580744220283	-0.000317422058254099	0.000341690567928887	-0.928975184120862	0.352901947124563	0.480324272407816
NDUFAF3	625.580744220283	2.08968644259552e-05	6.39647003663531e-05	0.326693696777597	0.743899568141459	0.793492872684223
IMPDH2	625.580744220283	8.65767243616731e-06	1.2231524073559e-05	0.707816326412067	0.479059326290183	0.547496372903066
QRICH1	625.580744220283	4.51105652366524e-05	6.41051828161543e-05	0.703696070347757	0.481622068086404	0.670082877337606
QARS	625.580744220283	-2.90285482377131e-05	2.6396058942737e-05	-1.09973039159698	0.27144960886708	0.649437355333529
USP19	625.580744220283	3.99903587692084e-05	2.65885490957185e-05	1.50404441495636	0.132569930998062	0.346703696030284
LAMB2	625.580744220283	-3.27789118623645e-05	1.72346502105213e-05	-1.90191918385172	0.057181720797323	0.152484588792861
CCDC71	625.580744220283	0.000263364150928971	0.000258704653126991	1.01801087744523	0.308672786801494	0.395101167105912
KLHDC8B	625.580744220283	-1.91100236607317e-05	7.15665416125765e-05	-0.26702455127961	0.789450258010849	0.842080275211572
C3orf62	625.580744220283	-0.000477296300505805	0.000495019305511452	-0.964197345824045	0.334946994820113	0.412242455163216
USP4	625.580744220283	0.000154407237517252	9.55978283329694e-05	1.61517515836707	0.10627276855585	0.2125455371117
GPX1	625.580744220283	-6.42033144147966e-05	4.33327364657854e-05	-1.48163535588135	0.138437346166486	0.192608481622938
RHOA	625.580744220283	9.11456551548172e-06	9.8696020450619e-06	0.923498786867709	0.355747332291864	0.391166736797264
TCTA	625.580744220283	1.1057915268927e-05	0.000129017798434188	0.0857084480058591	0.931698186306396	0.961752966509828
AMT	625.580744220283	-0.000176891437638886	0.000143467020593253	-1.23297630986843	0.217584602849889	0.302726403965063
NICN1	625.580744220283	-6.98953707374737e-06	0.00017830773099252	-0.0391992934621583	0.968731496940577	0.999999919204461
DAG1	625.580744220283	-6.33219268472194e-06	1.29741590680009e-05	-0.4880618968469	0.625505999136228	0.769853537398435
APEH	NA	NA	NA	NA	NA	NA
MST1	625.580744220283	-0.00120947215166492	0.000443214014055804	-2.72886712357575	0.00635523060204478	0.00753212515797899
RNF123	625.580744220283	2.00165585462106e-05	2.06836730347761e-05	0.967746807472549	0.333170835177331	0.444227780236442
GMPPB	625.580744220283	2.08167538975758e-06	0.000187072186380764	0.0111276584190905	0.99112159637763	0.999999942888951
IP6K1	625.580744220283	0.000124927264718926	0.000126878068223698	0.984624580653825	0.324808511051206	0.4298798613344
FAM212A	625.580744220283	-0.00100915202948286	0.000510394693467312	-1.97719929771858	0.0480191069721636	0.201482791526921
UBA7	625.580744220283	-0.000114134553296762	0.000188541111329313	-0.605356319860712	0.544942267431959	0.622791162779382
MON1A	625.580744220283	-0.000110846105363603	0.000153874691772237	-0.720366059466594	0.471299641525916	0.510332815971283
RBM6	625.580744220283	-5.95915216923574e-05	3.79062995217968e-05	-1.57207436347331	0.115933306202301	0.161298512977114
RBM5	625.580744220283	-4.9663839476703e-06	4.15182240818426e-05	-0.119619373359524	0.904784672198337	0.933971274527316
SEMA3F	625.580744220283	0.000328599091920191	0.000122990425543637	2.67174530430099	0.00754578975201342	0.0109756941847468
SLC38A3	625.580744220283	-0.000121646996877807	5.78637781799911e-05	-2.10229958540577	0.0355270408847905	0.0473693878463873
GNAI2	625.580744220283	2.02103919240964e-05	4.06589142966435e-05	0.497071608372111	0.619138555113593	0.660414458787833
