Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ITGA6	308.172416675622	5.54703259510255e-06	8.60322611804286e-05	0.0644761920585721	0.948591063643725	0.979190775374168
PDK1	NA	NA	NA	NA	NA	NA
MAP3K20	NA	NA	NA	NA	NA	NA
CDCA7	308.172416675622	0.00212070047698722	0.000327048646892985	6.4843578994569	8.91104644289109e-11	4.07362123103593e-10
SP3	NA	NA	NA	NA	NA	NA
OLA1	308.172416675622	-8.05851846100578e-05	5.7060980134696e-05	-1.41226429023531	0.157872156786818	0.297171118657539
CIR1	NA	NA	NA	NA	NA	NA
SCRN3	308.172416675622	-0.00125083088286201	0.000160910525343258	-7.7734559637644	7.63732126753387e-15	1.22197140280542e-13
GPR155	NA	NA	NA	NA	NA	NA
WIPF1	308.172416675622	0.00116895444177771	0.000228846404671092	5.1080306175567	3.25533910923731e-07	1.1574539055066e-06
CHRNA1	308.172416675622	4.71803881974563e-05	8.47782069971412e-06	5.5651552289903	2.61919148655535e-08	1.63678958785601e-07
ATF2	308.172416675622	0.000781333060366296	0.000202674014464622	3.85512204132456	0.000115671910770917	0.000616916857444891
ATP5G3	308.172416675622	-8.44799617506986e-05	1.03595933762124e-05	-8.15475653172651	3.49883999883924e-16	3.73209599876186e-15
LNPK	308.172416675622	2.07444635477223e-05	6.19948732968924e-05	0.334615790702199	0.737914931690489	0.843331350503416
HOXD8	308.172416675622	0.000247130061065082	0.00045763161339824	0.54001964425046	0.589183485120884	0.701412475734123
AC016739.2	308.172416675622	0.00205644336357762	0.000499978071040703	4.11306711771807	3.90436809534669e-05	0.000416465930170314
MTX2	NA	NA	NA	NA	NA	NA
HNRNPA3	308.172416675622	0.000129351126658742	2.11962713798986e-05	6.10254154329292	1.04394963791052e-09	3.71182093479297e-09
NFE2L2	308.172416675622	0.000220085786266047	3.97784576399771e-05	5.53278833126153	3.15179736052034e-08	1.7733116150911e-07
AGPS	308.172416675622	6.25727717796702e-05	0.000112823944447518	0.554605426056317	0.579164576816563	0.786462699887631
TTC30A	308.172416675622	9.29672607408873e-05	0.000575640886750334	0.161502184575032	0.87169789090194	0.929811083628736
PDE11A	308.172416675622	-2.97149723390583e-05	6.97685853750764e-05	-0.425907622740383	0.67017516020637	0.734976546657425
RBM45	308.172416675622	0.00344441123927092	0.000565894326065095	6.08666862454935	1.15284231222563e-09	6.14849233187001e-09
OSBPL6	308.172416675622	5.34137358244589e-05	1.94410279292151e-05	2.74747487730272	0.00600561096556213	0.0160149625748323
AC009948.5	308.172416675622	0.00490937078398146	0.000582844781352278	8.42311871196832	3.66592692291492e-17	1.46637076916597e-16
PRKRA	NA	NA	NA	NA	NA	NA
PLEKHA3	308.172416675622	0.00100791684600309	0.000369346114416606	2.72892229445848	0.00635416747903824	0.0135555572886149
TTN.AS1	NA	NA	NA	NA	NA	NA
TTN	308.172416675622	-1.06592805770337e-06	1.71404284048775e-07	-6.21879472627445	5.00988203223803e-10	3.20632450063234e-09
CCDC141	308.172416675622	-0.00131791949584462	0.000137949970171957	-9.55360479021349	1.25260265225984e-21	4.00832848723148e-20
SESTD1	308.172416675622	0.00064751301294041	0.00013483230101723	4.80235824839678	1.56807821333632e-06	4.56168207516021e-06
ZNF385B	308.172416675622	-0.000235032033756287	8.55510806010755e-05	-2.74727136238338	0.00600933913909688	0.016024904370925
CWC22	308.172416675622	0.000688959852255719	0.000183163579154147	3.76144567297357	0.000168934116602724	0.00077227024732674
UBE2E3	308.172416675622	-0.000296685643047728	5.2461829814989e-05	-5.65526677384327	1.55604393342619e-08	1.6597801956546e-07
SSFA2	308.172416675622	0.00013207556693247	3.20640363232975e-05	4.11911855390784	3.80324445284277e-05	0.000152129778113711
PDE1A	308.172416675622	0.00210362127411119	0.000500380723082513	4.204041397023	2.62190952393238e-05	4.41584761925453e-05
DNAJC10	308.172416675622	0.000488701277247014	0.000103184013704729	4.73621116004928	2.17750711078154e-06	7.42614291298021e-06
FRZB	308.172416675622	4.62841525770454e-05	2.66306309573214e-05	1.7380043548807	0.082210046431303	0.187908677557264
NCKAP1	308.172416675622	-1.58473882660938e-05	1.1689356644729e-05	-1.35571090417878	0.17519116862738	0.266676001888536
NUP35	308.172416675622	0.00163769950489366	0.000591235779420842	2.76996007666841	0.00560631640008039	0.0149963367443787
ZC3H15	308.172416675622	0.000178243881727338	6.54285883020046e-05	2.72425076488892	0.00644475525439578	0.0158640129338973
ITGAV	308.172416675622	-0.000117378671897339	6.53468576465434e-05	-1.79624049456566	0.0724562770269961	0.144912554053992
CALCRL	308.172416675622	0.00124316880765795	0.00030506713425074	4.0750663315838	4.60012330297951e-05	0.000105145675496674
TFPI	308.172416675622	0.000534416422000677	6.23739509444992e-05	8.56794244886307	1.0535042190396e-17	8.42803375231682e-17
GULP1	308.172416675622	-0.000538245235548569	0.000382186900007626	-1.4083298918352	0.159033408316651	0.254453453306642
COL3A1	308.172416675622	-2.86634893998076e-05	1.0016843733589e-05	-2.86152905667199	0.00421602855742691	0.0168641142297076
COL5A2	NA	NA	NA	NA	NA	NA
WDR75	308.172416675622	0.000979307880944107	0.000126031186003079	7.77036154305636	7.82624183052408e-15	3.57771055109672e-14
SLC40A1	308.172416675622	-0.000128251975503416	4.06600231596432e-05	-3.15425239675495	0.00160909856137387	0.00429092949699698
ASNSD1	308.172416675622	2.6298582464322e-05	6.17485634412657e-05	0.425897883265523	0.670182257398777	0.82483970141388
OSGEPL1	308.172416675622	-0.00246003075482629	0.000464976310372665	-5.29065825494344	1.21876911299265e-07	3.90006116157648e-06
ORMDL1	308.172416675622	0.000901686923444582	0.000137504278525504	6.5575190322339	5.47103300682024e-11	4.37682640545619e-10
PMS1	NA	NA	NA	NA	NA	NA
C2orf88	308.172416675622	-0.000187565926238379	0.00014474913008786	-1.29580002397617	0.195044389819112	0.346745581900643
MSTN	NA	NA	NA	NA	NA	NA
HIBCH	308.172416675622	-0.00110598947063856	0.0001123341449772	-9.8455324591026	7.16587719528071e-23	7.64360234163276e-22
INPP1	308.172416675622	-2.08483201504509e-05	0.000128754905409152	-0.161922530906298	0.871366859855589	0.929457983845962
MFSD6	308.172416675622	0.000360584293811204	0.000422891636157308	0.852663573788613	0.393845896585203	0.497651349587495
NAB1	308.172416675622	0.00130136262322932	0.000287476821964876	4.5268436402442	5.98712052476272e-06	1.74170778902188e-05
GLS	308.172416675622	0.000762793562164999	0.000130401110857066	5.84959404986283	4.92774189543905e-09	1.97109675817562e-08
STAT1	NA	NA	NA	NA	NA	NA
MYO1B	308.172416675622	0.000760668425074391	0.000137652446699142	5.52600729819886	3.27600509171627e-08	1.04832162934921e-07
NABP1	308.172416675622	0.00140324742437657	0.00017932094467416	7.8253403523296	5.06285309201503e-15	2.3144471277783e-14
SDPR	308.172416675622	0.00014230758107624	9.22287223737007e-05	1.54298549750722	0.122834294704241	0.30236134081044
SLC39A10	308.172416675622	0.00275115978569697	0.00049631544274169	5.54316780976896	2.97047931430669e-08	1.09957808834663e-07
STK17B	308.172416675622	0.00183323388327045	0.000361147913154771	5.07613035129131	3.85199083932571e-07	2.46527413716846e-06
HECW2	308.172416675622	-0.00236706286890946	0.000812479590105718	-2.91338133011005	0.00357537701324857	0.010401096765814
GTF3C3	308.172416675622	0.000287893680440743	0.000145574233857747	1.97764173515807	0.0479691375232748	0.0959382750465496
PGAP1	308.172416675622	0.000853598690393146	0.000511166942546903	1.6699019818067	0.0949387581849988	0.132088707039998
ANKRD44	308.172416675622	0.00254060168442179	0.000766817605154874	3.3131759982332	0.000922429141071392	0.00368971656428557
SF3B1	308.172416675622	4.88717307674985e-05	1.62347285776355e-05	3.01032016234771	0.00260972441009376	0.00556741207486669
COQ10B	308.172416675622	0.000984140013472831	0.000252724302492301	3.894124956593	9.85538404194338e-05	0.00044189422806002
HSPD1	308.172416675622	3.31078408880112e-05	1.70300448843944e-05	1.94408418255842	0.0518853003598464	0.0836258503645604
HSPE1	308.172416675622	0.000148797742023549	5.92048854281227e-05	2.51326796678285	0.0119618437142393	0.0255185999237105
MOB4	NA	NA	NA	NA	NA	NA
MARS2	308.172416675622	9.67384141492803e-05	0.000459283537970351	0.21062896043865	0.833176812080074	0.955270054920968
PLCL1	NA	NA	NA	NA	NA	NA
SATB2	308.172416675622	0.00201593537282009	0.000439775945508737	4.58400554511466	4.5615213140941e-06	1.82460852563764e-05
FTCDNL1	NA	NA	NA	NA	NA	NA
C2orf69	308.172416675622	-0.000247976764540452	0.00022836305097797	-1.0858882970712	0.277528415162587	0.592060619013519
TYW5	308.172416675622	0.00320182860898655	0.000825903261289467	3.87675985682342	0.00010585674471503	0.000307946893716452
MAIP1	308.172416675622	-0.000944839423362877	0.000352648032677891	-2.67927036537843	0.00737827920834682	0.0214640849697362
SPATS2L	NA	NA	NA	NA	NA	NA
KCTD18	308.172416675622	-0.000154112386350101	0.000271525937582242	-0.567578875603449	0.570320954403772	0.629319673824852
AOX1	308.172416675622	3.49118758867696e-05	2.93863056717637e-05	1.18803214928494	0.234820743867523	0.417459100208931
BZW1	308.172416675622	1.45936551986037e-05	2.25678264712452e-05	0.646657542196108	0.51785360761825	0.571424670475311
CLK1	308.172416675622	0.000131918473562649	2.04822187814524e-05	6.44063394548382	1.1897550372611e-10	5.43888017033645e-10
PPIL3	308.172416675622	0.000117952512864095	0.000498879586480368	0.236434835300155	0.813095267652576	0.897208571202843
NIF3L1	308.172416675622	-0.000376907202380711	0.000277096114300008	-1.36020385321116	0.173765423572871	0.427730273410145
ORC2	308.172416675622	0.000272265514580925	0.000246914631065812	1.1026706412888	0.270170220734556	0.360226960979408
FAM126B	308.172416675622	0.00137658526677983	0.000301170912910699	4.5707776141981	4.85917729838915e-06	1.19610518114194e-05
NDUFB3	308.172416675622	-0.000370755906911438	4.41598962643254e-05	-8.39576036800958	4.62888836005423e-17	4.93748091739117e-16
CFLAR	308.172416675622	3.98773393841538e-05	5.17775564479726e-06	7.70166499151491	1.34304615723526e-14	1.07443692578821e-13
CASP10	308.172416675622	0.00230788489503729	0.000492095966466575	4.6899081730109	2.73327683092502e-06	7.95135078087279e-06
TRAK2	308.172416675622	-6.5898443780404e-05	8.67555644105963e-05	-0.759587517274629	0.447501182927758	0.596668243903677
STRADB	308.172416675622	-0.000192370263730482	3.91557656053641e-05	-4.91294859789764	8.97168040846553e-07	2.2084136390069e-06
TMEM237	308.172416675622	4.72011852275557e-05	0.000192750449616445	0.244882361216181	0.806547519655816	0.918505282738159
ALS2	308.172416675622	-0.000200124139575802	0.000101584244609276	-1.97003128138168	0.0488347855875213	0.104180875920045
FZD7	NA	NA	NA	NA	NA	NA
SUMO1	308.172416675622	-9.80878461393031e-05	8.19419039653302e-05	-1.19704133529536	0.231290443847769	0.493419613541907
NOP58	308.172416675622	0.000320019594883739	6.25655929283834e-05	5.1149454501303	3.13831638370852e-07	1.11584582531858e-06
BMPR2	308.172416675622	1.04974775739003e-05	9.07818221106369e-05	0.115634136106091	0.90794250766861	0.994957305563842
FAM117B	308.172416675622	0.00303055543758586	0.00041209060164529	7.35409986417122	1.92217991488079e-13	3.07548786380926e-12
ICA1L	308.172416675622	-0.000731963762019388	0.000287266995753851	-2.54802595786737	0.0108334409699774	0.0247621507885197
WDR12	308.172416675622	0.000170649135055281	0.000127257887779274	1.34097098445692	0.179929873391995	0.425353180092022
CARF	308.172416675622	0.00151814656527728	0.000318599022393892	4.7650697540445	1.88788327416244e-06	7.55153309664978e-06
NBEAL1	308.172416675622	0.000415845655171268	0.000509153624652824	0.816739064667997	0.41407756176433	0.602294635293571
CYP20A1	308.172416675622	0.00234657271307454	0.000765864643909137	3.06395226850678	0.00218433758083372	0.00465992017244527
ABI2	NA	NA	NA	NA	NA	NA
RAPH1	308.172416675622	-0.000704998172508769	0.000627241974882005	-1.12396523310066	0.261027775397453	0.522055550794906
PARD3B	308.172416675622	0.000424365003004218	0.000329322244692528	1.28860108857945	0.197536804790164	0.371833985487367
NRP2	308.172416675622	0.00100723598884355	0.000253093941320201	3.97969221858712	6.9004547229463e-05	0.000276018188917852
INO80D	308.172416675622	0.000768661405389056	0.000129195714029357	5.9495890491723	2.6881656002806e-09	1.07526624011224e-08
NDUFS1	308.172416675622	-0.000102344283648745	9.79870104820451e-06	-10.4446786513095	1.54979364442121e-25	2.47966983107394e-24
EEF1B2	308.172416675622	-3.40564764921408e-06	1.15726404484805e-05	-0.294284408504306	0.768540585652524	0.819776624696026
ZDBF2	308.172416675622	-0.000987784217788263	0.000275871766995926	-3.58059191248393	0.000342816723290171	0.00282957630399271
ADAM23	NA	NA	NA	NA	NA	NA
FASTKD2	308.172416675622	-6.73787403100594e-05	8.080809644942e-05	-0.833811749943072	0.404387073053638	0.517615453508657
KLF7	308.172416675622	0.00128634986309272	0.000188028798305775	6.84123854794222	7.85113906831636e-12	2.12671954733412e-11
CREB1	308.172416675622	0.000771658463108914	0.000257190596417185	3.00033700243542	0.00269681048537506	0.00719149462766683
METTL21A	308.172416675622	0.00215276341385506	0.000577582448609146	3.72719673016216	0.000193621324684044	0.00141199191707569
CCNYL1	308.172416675622	-0.00164995380902652	0.000425381305804766	-3.87876426752	0.000104988431626769	0.000258433062465892
FZD5	308.172416675622	0.00202071760938672	0.000497630855771822	4.06067587238457	4.8930862207817e-05	0.000782893795325072
PLEKHM3	308.172416675622	-0.000315932315523471	0.000307291374739023	-1.02811969841909	0.303893525664164	0.56540699081606
IDH1	308.172416675622	-0.000701017265858091	0.000171769700605098	-4.08114622886689	4.48141484283803e-05	0.000239008791618029
PIKFYVE	308.172416675622	0.00054511711320571	0.000134003611502816	4.06792852142091	4.74329256234303e-05	0.000252975603324962
MAP2	308.172416675622	0.000275223390170849	0.000611621805699306	0.449989499403424	0.652718012090104	0.837032801901873
RPE	308.172416675622	0.00244579248497689	0.000428836297704494	5.70332431762167	1.174931273714e-08	5.37111439412113e-08
KANSL1L	308.172416675622	0.0001559971789705	0.000190497806196301	0.818892259629232	0.412847886499339	0.629429453074553
ACADL	308.172416675622	0.000196283689848189	0.000271408073054009	0.723205052965132	0.46955391488984	0.518128457809478
MYL1	308.172416675622	-4.37534120522024e-06	5.87026424225455e-07	-7.45339736791787	9.09667681373969e-14	4.15848082913814e-13
LANCL1.AS1	NA	NA	NA	NA	NA	NA
LANCL1	308.172416675622	-0.000293507367921322	7.91147980732687e-05	-3.70989214494997	0.00020734756166185	0.00331756098658961
ERBB4	308.172416675622	0.00015678374676356	0.000352178702907986	0.445182361877579	0.656187972181087	0.799714206932719
IKZF2	308.172416675622	0.000155396703481799	0.000373850367965273	0.415665508977735	0.677654783312537	0.722831768866706
SPAG16	308.172416675622	0.000914068570582791	0.000441929867934056	2.06835662603186	0.0386065006399464	0.0494163208191314
BARD1	308.172416675622	0.000747495937107302	0.000218522912904166	3.42067532952537	0.000624658564950032	0.0019989074078401
ATIC	308.172416675622	8.79065641132992e-05	6.25403793902488e-05	1.40559691147325	0.159843853694523	0.284166851012486
FN1	308.172416675622	-2.45726281268074e-05	1.09181924839029e-05	-2.25061320021934	0.0244100466300279	0.0650934576800743
XRCC5	308.172416675622	9.12984134348961e-05	2.10307459919337e-05	4.34118758649423	1.4171466882248e-05	5.03874378035483e-05
RP11.566E18.1	308.172416675622	-0.00652585641216097	0.000867460880818406	-7.52294029213646	5.35578865241729e-14	4.79627311638021e-13
LINC01963	308.172416675622	-0.00135206210973255	0.000170917263829034	-7.91062341768472	2.56103138959901e-15	8.19530044671683e-14
SMARCAL1	308.172416675622	0.000152702277344286	0.000278257522780229	0.548780409667097	0.583156156004768	0.71773065354433
RPL37A	308.172416675622	2.93519442865794e-05	5.67329178212329e-06	5.17370609759017	2.29495718875987e-07	2.4479543346772e-06
IGFBP2	308.172416675622	0.000566846149625428	0.000225132718651967	2.51783105103312	0.0118079945532337	0.0343505296094072
IGFBP5	308.172416675622	-9.10405066067069e-06	2.44470748280035e-06	-3.7239836359654	0.000196103642576885	0.0010933646796172
TNS1	308.172416675622	-8.65662696452847e-06	3.02385108978339e-06	-2.86278216337319	0.00419939166178892	0.00746558517651363
ARPC2	308.172416675622	-2.32463754587286e-05	1.90111456794785e-05	-1.22277614672228	0.221414257184544	0.425373304153822
AAMP	308.172416675622	0.000236045281009474	5.28160430365737e-05	4.46919661978499	7.85139335373036e-06	3.14055734149214e-05
PNKD	NA	NA	NA	NA	NA	NA
TMBIM1	308.172416675622	1.84274984081008e-05	1.68749722068356e-05	1.09200170419459	0.274832352116232	0.382375446422584
SLC11A1	308.172416675622	0.000855506151332704	0.0002218529192676	3.85618613519702	0.000115169805777342	0.000368543378487496
CTDSP1	308.172416675622	0.000140050572795843	5.70966626329762e-05	2.45286793198587	0.0141722360738587	0.0412283231239526
USP37	308.172416675622	-0.000710837378784462	0.000635396728635916	-1.11872999458229	0.263255344965505	0.601726502778297
CNOT9	308.172416675622	0.000598647260866088	0.000196463557990203	3.04711605037683	0.00231048488288877	0.00462096976577754
PLCD4	308.172416675622	-6.36432094941589e-05	2.00540558039884e-05	-3.17358294582491	0.00150569872392598	0.00438021446960284
RP11.548H3.1	308.172416675622	-0.000753347636523788	0.000557560893193189	-1.35114862918257	0.176647826529901	0.245770889085079
