Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MOB1B	374.654153528487	-0.000752995518266122	0.00021765360539351	-3.45960507708904	0.000540968161602835	0.00432774529282268
DCK	374.654153528487	-0.000385297434417153	0.000555347610176497	-0.693795070612981	0.487810734406288	0.724498941205931
SLC4A4	374.654153528487	0.000460401262688817	0.000548017435342352	0.840121560003285	0.400840232811594	0.534453643748792
COX18	NA	NA	NA	NA	NA	NA
ANKRD17	374.654153528487	4.36505850038184e-05	3.90790281457877e-05	1.11698235792805	0.264001868493799	0.402288561514361
CXCL2	374.654153528487	7.31189586714903e-05	0.000139365436910673	0.524656330093927	0.599822120302243	0.710900290728584
MTHFD2L	374.654153528487	-0.000990551787268106	0.000432148007820053	-2.29215863394787	0.021896490978926	0.036878300596086
AREG	374.654153528487	-0.000136473654668516	5.57019091929402e-05	-2.45007140052955	0.0142827889230863	0.024572553083257
PARM1	374.654153528487	-0.000101892851221769	7.731620100489e-05	-1.31787193236932	0.187546522938449	0.600148873403038
RCHY1	374.654153528487	-5.51764700034169e-05	0.000195217734924893	-0.282640662871359	0.777452306250297	0.985303698277137
THAP6	374.654153528487	-0.000526278158781396	0.000327895240344989	-1.60501920743858	0.108489577731667	0.267051268262565
G3BP2	374.654153528487	-2.24567268534819e-05	1.91049422910406e-05	-1.17544070593781	0.239818446124771	0.306967611039707
USO1	374.654153528487	-9.61072348510944e-06	8.48845403342546e-06	-1.13221128927185	0.257545615005974	0.392450460961483
NAAA	374.654153528487	-0.00265601459024016	0.000676576741950985	-3.92566641085126	8.64899511646383e-05	0.000553535687453685
SDAD1	NA	NA	NA	NA	NA	NA
ART3	374.654153528487	5.55610727506237e-05	1.7880748392267e-05	3.10731248668834	0.00188796715759312	0.0201383163476599
NUP54	374.654153528487	-0.000593515001695104	0.000248205051933132	-2.3912285308963	0.0167920969762119	0.0282814264862516
SCARB2	374.654153528487	-4.24292756931077e-05	1.21766427741922e-05	-3.48448061423256	0.000493093180648979	0.00330956983918086
FAM47E	374.654153528487	-0.000502217251656189	0.000491565977063775	-1.02166804679208	0.306938039333659	0.350786330667039
STBD1	374.654153528487	-2.76601737943205e-05	1.95514002911503e-05	-1.41474131685803	0.157144355544535	0.209525807392714
SEPT11	374.654153528487	-0.000568371387934236	0.000114377946653448	-4.96923930324031	6.72160741637866e-07	2.68864296655146e-06
CCNI	374.654153528487	-2.44858167129491e-05	2.38133392802363e-05	-1.02823952679626	0.303837169449662	0.607674338899324
CCNG2	374.654153528487	-0.000534015429749568	0.000133304407101413	-4.00598480846406	6.17596185179926e-05	0.000152023676351982
CNOT6L	374.654153528487	-0.000340454272444755	0.000147859877788696	-2.30254669174887	0.0213043614617944	0.0433316890795589
MRPL1	374.654153528487	-3.22679878998364e-05	0.000158788539765962	-0.203213581706817	0.838968097644633	0.894899304154275
FRAS1	374.654153528487	-3.30174751520004e-05	0.000222838553329447	-0.148167696561855	0.882210424797191	0.999999969469912
ANXA3	374.654153528487	0.000550575420557559	0.000254007249799577	2.16755789841426	0.0301923399881082	0.225752933251712
PAQR3	374.654153528487	0.000186386667369591	0.000271502433346723	0.686500909299642	0.492397291116147	0.656529721488196
LINC01088	374.654153528487	-0.0015496617779246	0.000576066180725166	-2.69007594921446	0.00714357590744749	0.0126996905021289
ANTXR2	374.654153528487	-0.000412837700628522	7.65069060058611e-05	-5.39608412078375	6.81110228385601e-08	1.28208984166701e-07
RASGEF1B	374.654153528487	0.000580821485467031	0.000535648817700109	1.08433261919793	0.27821734743863	0.387085005132006
HNRNPD	374.654153528487	-1.69392475365505e-05	4.58339607604376e-05	-0.36957852333748	0.711696555722177	0.785320337348609
HNRNPDL	NA	NA	NA	NA	NA	NA
ENOPH1	374.654153528487	-0.000274514904034082	0.000375024087769899	-0.731992725231331	0.464173008026523	0.67516073894767
TMEM150C	374.654153528487	-0.00153286135393929	0.000464918936710109	-3.29705080370833	0.000977058260786592	0.00347398492724122
SEC31A	374.654153528487	-0.000126552522919652	3.24440466141566e-05	-3.90063928907168	9.59390078812781e-05	0.00030700482522009
THAP9.AS1	374.654153528487	-0.000889861348271646	0.000206719323105391	-4.30468393038406	1.67224309559889e-05	2.67558895295822e-05
THAP9	374.654153528487	0.000684462134837146	0.000468341266880133	1.46146022834312	0.143889182512127	0.568839187546035
LIN54	374.654153528487	-0.00118212822106808	0.000334986629075758	-3.52888180740115	0.000417319469497851	0.00510254343892476
COPS4	374.654153528487	-8.53659444439149e-05	6.35431276486462e-05	-1.34343315481629	0.17913175723116	0.382147748759807
COQ2	374.654153528487	-6.93361000550424e-06	0.000190672292225068	-0.0363640145329551	0.970992107433143	0.999999936123111
HELQ	374.654153528487	-0.000656691310318657	0.000330975610168879	-1.98410786215813	0.0472438168562789	0.167978015488992
MRPS18C	374.654153528487	-4.51043228955118e-05	0.000588406587622174	-0.0766550270583886	0.938897982426434	0.999999905204186
FAM175A	374.654153528487	8.06895919394434e-06	0.000379265650124669	0.0212752174927837	0.983026112939997	0.999999935440879
GPAT3	374.654153528487	-0.000102658414594896	3.85122301508322e-05	-2.66560555420543	0.00768498022560532	0.0614798418048426
WDFY3	374.654153528487	-0.000441928119188365	0.000106488968740136	-4.14998966011961	3.32490293783932e-05	0.000132996117513573
WDFY3.AS2	374.654153528487	-0.00267171105706783	0.000922309376524975	-2.89676232842189	0.00377035274350556	0.0100542739826815
ARHGAP24	374.654153528487	-0.000988291732745923	0.00025431964911407	-3.88602192629892	0.000101900306883079	0.000362312202250947
PTPN13	374.654153528487	-0.00261266607870606	0.000526342454636604	-4.96381406381116	6.91221212706615e-07	3.15986840094453e-06
AFF1	374.654153528487	-1.2249286289599e-05	1.21196580574081e-05	-1.01069570045433	0.312162095528856	0.540769722402922
KLHL8	374.654153528487	9.09136350854775e-06	6.03230930637129e-05	0.150711162952893	0.880203567060445	0.910012461489471
HSD17B11	374.654153528487	-0.00123920118325041	0.000224155512468993	-5.52831009865007	3.23330161873677e-08	6.89771011997178e-08
NUDT9	374.654153528487	-8.56207083449321e-05	0.000176964416575316	-0.483830082916653	0.628506463459449	0.874443775247929
SPARCL1	NA	NA	NA	NA	NA	NA
PKD2	374.654153528487	-0.00107200510621163	0.00018620980209956	-5.75697462821244	8.56347755808865e-09	3.91473259798338e-08
PPM1K	374.654153528487	-0.000225784843305974	9.20106049761139e-05	-2.45390021470447	0.0141316189387254	0.0266006944728949
HERC6	374.654153528487	-0.00123110746685329	0.000511028304084386	-2.40907882599394	0.0159928433460708	0.0731101410106095
HERC3	374.654153528487	0.000125916970864618	0.000113510751400136	1.10929554523649	0.2673027062321	0.530192998499675
NAP1L5	NA	NA	NA	NA	NA	NA
FAM13A.AS1	NA	NA	NA	NA	NA	NA
FAM13A	374.654153528487	-0.000358158963354365	0.000123663654504716	-2.89623466805038	0.0037766986489873	0.0120854356767594
GPRIN3	374.654153528487	-0.00262392011206744	0.000555166305916801	-4.72636772819687	2.28571562504325e-06	2.75575547820177e-05
MMRN1	374.654153528487	-0.000777870032470736	0.000387104616586076	-2.00945687326302	0.0444887039394414	0.0837434427095368
SMARCAD1	374.654153528487	-0.000484710647029985	0.000251016003915435	-1.93099499422069	0.0534836714638729	0.0950820826024408
PDLIM5	374.654153528487	1.64636620113766e-05	5.85796362047831e-06	2.81047529107604	0.00494683871795872	0.00791494194873395
RAP1GDS1	374.654153528487	-0.00239890071109315	0.000438825059145938	-5.46664476217926	4.58633889006737e-08	3.66907111205389e-07
TSPAN5	374.654153528487	2.85243581679489e-05	0.00011782717041295	0.242086422579607	0.808713198559477	0.862627411796775
EIF4E	374.654153528487	-0.000124760266543512	0.000242471990243445	-0.514534756852746	0.606878166579073	0.78545554037448
METAP1	374.654153528487	-0.000159824700893781	0.000114094949431324	-1.40080434489331	0.161272589014855	0.6107910993216
ADH5	374.654153528487	-0.000124204597993627	4.01751297039573e-05	-3.09157926580116	0.00199094818569593	0.00796379274278371
ADH1B	374.654153528487	-9.02891828789433e-05	1.71563737035525e-05	-5.26271952564471	1.41940027637489e-07	2.52337826911092e-07
ADH1C	NA	NA	NA	NA	NA	NA
TRMT10A	374.654153528487	-0.00306575802212385	0.000858188859968864	-3.57235821289393	0.000353781036384332	0.00188683219404977
RP11.766F14.2	374.654153528487	-4.30409128116831e-05	1.51017409382965e-05	-2.8500629819795	0.00437105726661864	0.012715802957436
LAMTOR3	374.654153528487	-0.000109634990062822	0.000236809241422415	-0.462967532028272	0.643387639915018	0.917768406412948
DNAJB14	374.654153528487	-0.00160868032832129	0.000299357619881147	-5.37377444729812	7.71052992582244e-08	2.24306325114835e-07
H2AFZ	374.654153528487	-0.000214729030017364	6.85632777476363e-05	-3.13183729062263	0.00173716119345355	0.00463242984920947
DDIT4L	374.654153528487	7.38076947332854e-06	6.59815014503192e-06	1.11861193078274	0.263305731372623	0.401227781139234
EMCN	374.654153528487	-0.000447330575916708	0.00023482556874028	-1.90494833384801	0.0567867874763786	0.11970095220363
PPP3CA	374.654153528487	-5.85928187327518e-05	7.67989100671216e-05	-0.762938154741287	0.445500280056729	0.712800448090766
NFKB1	374.654153528487	-0.000189627408406045	9.59674638253167e-05	-1.97595519197227	0.0481598523331399	0.0770557637330239
MANBA	374.654153528487	-0.00242071985173481	0.000563971377809934	-4.29227430146397	1.7685228049159e-05	7.07409121966359e-05
UBE2D3	374.654153528487	-2.89827655692015e-05	1.33637041803756e-05	-2.1687673700352	0.0301003496882642	0.0602006993765284
CISD2	374.654153528487	-0.0019038879903284	0.000799756509198303	-2.38058455096153	0.0172851937915228	0.0691407751660912
SLC9B2	374.654153528487	0.000126122895792762	0.000272074553868074	0.463560057343391	0.642962977064089	0.685827175535029
BDH2	374.654153528487	-0.00134698501302727	0.00039721937805396	-3.3910355019092	0.000696290809378434	0.00222813059001099
TET2	374.654153528487	-0.000917708367900568	0.000241729793662031	-3.7964222531197	0.000146799372928645	0.000939515986743329
PPA2	374.654153528487	-0.00043752979379769	0.000162897894995474	-2.68591435027351	0.00723316278177392	0.0121821688956192
INTS12	374.654153528487	-0.000772566117779254	0.000273706370429309	-2.8226091945448	0.00476345975858478	0.0208743181050327
NPNT	374.654153528487	-0.000602842232680393	0.000215849607735794	-2.79288083496676	0.00522409329776229	0.0167170985528393
TBCK	374.654153528487	-0.000593696559397183	0.000501685302163293	-1.18340433103608	0.236648941668781	0.291260235900038
AIMP1	374.654153528487	-0.000165910656008804	8.89499673996472e-05	-1.86521323007772	0.0621515218268946	0.220983188717848
PAPSS1	374.654153528487	-0.0021796582890493	0.000457538866461989	-4.76387570285327	1.89909513467325e-06	7.59638053869301e-06
SGMS2	374.654153528487	-4.26325820919584e-05	0.000155463593427054	-0.274228719098547	0.783908859112099	0.942992008641286
CYP2U1	374.654153528487	-0.000244143792779131	0.000501170844490582	-0.487146839172763	0.626154275249317	0.871171165564267
HADH	374.654153528487	-7.52776007222038e-06	1.78067207108002e-05	-0.42274825300397	0.672478945993358	0.860773050871499
RPL34	374.654153528487	-7.27205301356907e-05	1.52041855686778e-05	-4.78292834609322	1.7275972237784e-06	3.25194771534758e-06
OSTC	374.654153528487	-0.000759059365819662	0.00032251848522749	-2.35353755082986	0.0185957295497134	0.0350037262112252
SEC24B	374.654153528487	-9.51042896233049e-05	5.40035301732077e-05	-1.76107542077848	0.0782256385419445	0.166881362222815
PLA2G12A	374.654153528487	-0.000166700968612662	0.000116604790974118	-1.42962366486007	0.15282505975008	0.212626170087068
CFI	374.654153528487	-0.00283902390372864	0.000549738807830805	-5.16431414935221	2.41322110969088e-07	5.14820503400722e-07
GAR1	374.654153528487	-0.000522839330479707	0.000479920015894592	-1.08943014078109	0.275964245887658	0.372638810648509
EGF	374.654153528487	1.64457685539668e-06	3.6415390873685e-05	0.0451615873382017	0.96397851185576	0.995074592883365
ENPEP	374.654153528487	0.000687162792952818	0.000317697982798596	2.16294351918641	0.0305455240100234	0.0424981203617717
PITX2	374.654153528487	-1.95406752329659e-05	5.14671592232475e-05	-0.379672698627194	0.70418838860535	0.86928824529798
C4orf32	374.654153528487	-0.000832300533064606	0.000202198609237744	-4.11625251134142	3.85082408062575e-05	0.00020537728430004
AP1AR	374.654153528487	-0.000745345688584433	0.000368400017318455	-2.02319667086263	0.0430528747845927	0.0984065709362119
ALPK1	374.654153528487	-0.00013445679922167	0.00024131062118935	-0.557193871363686	0.57739497656803	0.710639971160652
ZGRF1	374.654153528487	-0.000785241830459166	0.00082607707505261	-0.950567270504579	0.341824089867541	0.455765453156721
LARP7	374.654153528487	-0.000628795449589572	0.000143300452097372	-4.38795161066419	1.14423224464506e-05	8.77950623381251e-05
ANK2	374.654153528487	3.89724854989624e-05	3.14105620475906e-05	1.2407446081326	0.21470010967434	0.28626681289912
CAMK2D	374.654153528487	-8.7434966751174e-05	2.23164960048971e-05	-3.91795229555694	8.93043736566681e-05	0.000408248565287626
SNHG8	NA	NA	NA	NA	NA	NA
RP11.384K6.6	374.654153528487	-0.000542063236179201	0.000298671277629461	-1.81491585157277	0.0695368421314255	0.085583805700216
METTL14	374.654153528487	-0.000940042453818207	0.000395452866109273	-2.37712894349956	0.0174479876608831	0.0310186447304588
SEC24D	374.654153528487	-0.000666058112483762	0.000239163427614715	-2.78494968535391	0.00535360296415216	0.00778705885694859
SYNPO2	374.654153528487	-2.35019151581832e-06	7.58369019443555e-07	-3.09900781224257	0.00194169900087225	0.0124268736055824
MYOZ2	374.654153528487	-1.42960949607098e-06	7.03147845763039e-06	-0.203315633360095	0.838888337057538	0.914006528290035
USP53	374.654153528487	-4.71679638575233e-05	2.87571587635595e-05	-1.64021641516594	0.100960177417499	0.201920354834998
C4orf3	374.654153528487	-9.71065424694269e-05	6.57206008034203e-05	-1.47756626205969	0.139523910268126	0.234987638346318
PDE5A	374.654153528487	-0.000289318094578874	0.000107150270351679	-2.700115395223	0.00693154292852182	0.0170622595163614
NDNF	374.654153528487	-0.000798037123878335	0.000678338468325895	-1.17645859868135	0.239411667261995	0.510744890158922
ANXA5	374.654153528487	-0.000191040379535875	4.6078019541328e-05	-4.14601976034426	3.38304643622605e-05	9.84158963265761e-05
EXOSC9	374.654153528487	-0.000761591631897374	0.00025782230473823	-2.95394005057331	0.00313744946955268	0.00717131307326327
BBS7	374.654153528487	-0.000406583273591584	0.000694235451793181	-0.585656166854338	0.558106595743482	0.661459669029312
KIAA1109	374.654153528487	7.45114397026856e-05	5.46390883798292e-05	1.36370210250786	0.172661342071606	0.334605645654166
FGF2	374.654153528487	-0.00314885726144248	0.000642265186546135	-4.90273694947701	9.45105069108963e-07	3.78042027643585e-06
SPATA5	374.654153528487	-0.00168404209669248	0.000824502398009959	-2.04249508643895	0.0411024463278475	0.0730710156939511
SPRY1	374.654153528487	-7.56472577892238e-05	3.27582020871808e-05	-2.30926158852982	0.0209290697791956	0.0257588551128561
ANKRD50	374.654153528487	-0.0032535481104185	0.00046732830222748	-6.96201812496856	3.35432335415972e-12	1.07338347333111e-10
FAT4	374.654153528487	-0.00121257113199021	0.000277573601677946	-4.36846704679463	1.25121691835267e-05	5.7198487696122e-05
INTU	374.654153528487	-0.000391452190413954	0.000349710265005197	-1.11936145313932	0.262985968662254	0.290191413696281
HSPA4L	374.654153528487	0.000995627472739691	0.000509045068635733	1.95587293558903	0.0504801242663162	0.0850191566590589
MFSD8	374.654153528487	-0.00170740146444822	0.000478173443307859	-3.57067396431918	0.000356063878582688	0.000759602940976402
ABHD18	374.654153528487	0.000658139215625927	0.000263222455261179	2.50031561696702	0.0124082705576738	0.0264709771897041
LARP1B	374.654153528487	-0.000676820632878058	0.000162463849134711	-4.16597684028066	3.10022176676459e-05	0.000330690321788223
PGRMC2	NA	NA	NA	NA	NA	NA
JADE1	374.654153528487	4.60390388437435e-05	0.000118750319010978	0.387696127700402	0.698240921744668	0.720764822446109
PCDH18	374.654153528487	-0.00147052239892772	0.000256985844342695	-5.7221922191432	1.05158233650729e-08	2.24337565121555e-08
NOCT	374.654153528487	0.000284605184763769	0.000502304863908792	0.5665985046393	0.570986991163524	0.630054610939061
ELF2	NA	NA	NA	NA	NA	NA
NDUFC1	NA	NA	NA	NA	NA	NA
NAA15	374.654153528487	-8.69861625888227e-05	7.06135503294125e-05	-1.23186218768256	0.218000568285108	0.3591616049537
RAB33B	374.654153528487	-0.000665062942986959	0.000871603146830408	-0.763034123276706	0.445443045657386	0.678770355287446
SETD7	374.654153528487	-3.87229131175178e-05	1.65415969778916e-05	-2.34094163757419	0.0192351737086835	0.0307762779338937
MGST2	374.654153528487	9.1391334024317e-05	0.000175720831400463	0.520093908593221	0.602998123808873	0.643197998729464
MAML3	374.654153528487	-0.000302630383008335	0.000611852603943791	-0.494613214126546	0.620873172738762	0.764151597216938
SCOC	374.654153528487	-8.39967033007561e-05	0.000175662071961248	-0.478172108315369	0.632527712572415	0.69796161387301
