Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MED7	244.968501649423	-0.000821363303733807	0.000328093345215309	-2.50344396103125	0.012299115584657	0.0787143397418051
CYFIP2	244.968501649423	0.000277238458304406	0.000116769587303868	2.37423514723017	0.017585347244393	0.181603543713742
ADAM19	244.968501649423	0.000640876824677444	0.000145976529382525	4.39027306230891	1.13208408897806e-05	4.52833635591224e-05
THG1L	244.968501649423	-0.000955986592657338	0.000356143757485942	-2.68427165312612	0.00726880183023659	0.0136824505039748
LSM11	244.968501649423	-0.00137525877510303	0.000611359379920142	-2.24950956879515	0.0244800947232877	0.0489601894465753
CLINT1	244.968501649423	-0.000147777219116591	3.61552190534899e-05	-4.08729978645578	4.36423024520545e-05	0.000465517892821915
EBF1	244.968501649423	-0.000277367797437932	0.000163310245504725	-1.69841026556969	0.0894303559343078	0.114470855595914
RNF145	244.968501649423	-0.000216704914886959	0.000144816719081914	-1.49640812373592	0.134547333863289	0.179396445151051
UBLCP1	244.968501649423	-0.000800006542973683	0.000183977730059962	-4.34838794191528	1.37141859861863e-05	0.00010739794038725
TTC1	244.968501649423	-0.000136942582057907	5.88535135417389e-05	-2.32683783544695	0.0199738978376232	0.0639164730803943
PWWP2A	244.968501649423	-0.000486097669938	0.000364706064875209	-1.33284778278729	0.182581761375107	0.324589798000191
SLU7	244.968501649423	-0.000224438670246212	5.00422355009209e-05	-4.48498489325245	7.29191006910669e-06	0.000233341122211414
CCNG1	244.968501649423	3.51425646121721e-05	2.14434334430727e-05	1.63884970685629	0.101244564103844	0.179990336184611
NUDCD2	244.968501649423	-0.000191261577260067	0.000224755433352476	-0.850976434283207	0.39478244360504	0.485886084436972
MAT2B	244.968501649423	-0.000188795133596803	8.20530292968395e-05	-2.30089169424577	0.021397753705249	0.128948971427139
RARS	244.968501649423	-0.000287043404627086	7.54495403263471e-05	-3.80444206002472	0.000142124172618074	0.00108687408917507
PANK3	244.968501649423	-0.000389688443521232	8.3208629282976e-05	-4.68326959450298	2.82334779764164e-06	3.01157098415108e-05
SLIT3	244.968501649423	4.479474414788e-05	6.01441542919218e-05	0.744789658699991	0.456398887489224	0.633711375745251
LCP2	244.968501649423	0.000785085328504587	0.000548153441001686	1.43223643195587	0.152076168580293	0.194657495782775
NPM1	244.968501649423	-1.66562446831455e-05	1.03213383237167e-05	-1.61376792047135	0.10657777525081	0.142103700334414
FBXW11	NA	NA	NA	NA	NA	NA
STK10	244.968501649423	-0.000454312881481645	0.000242023916910012	-1.87714043835827	0.0604988482909596	0.0879983247868503
UBTD2	244.968501649423	-0.00080205608739527	0.000220309864923039	-3.6405818126912	0.000272022652427575	0.00181218522548706
SH3PXD2B	244.968501649423	-0.000162619458570043	9.76501648989158e-05	-1.66532702467406	0.0958475297350709	0.122684838060891
NEURL1B	244.968501649423	-0.000200732465299266	6.57164791505142e-05	-3.05452251694004	0.00225419092316697	0.0144268219082686
DUSP1	244.968501649423	-3.43772838963862e-06	6.72311231244842e-06	-0.511329906429404	0.609120067122613	0.696137219568701
ERGIC1	244.968501649423	-8.03879749522726e-05	2.49806867070787e-05	-3.21800500902537	0.00129085563537867	0.0137691267773725
RPL26L1	244.968501649423	-0.000939056495963918	0.000254049003080904	-3.69635969665612	0.000218713039654508	0.000874852158618031
ATP6V0E1	244.968501649423	-0.000107249981741982	2.81655010140182e-05	-3.80784924395992	0.000140180684782053	0.00044857819130257
CREBRF	244.968501649423	-0.000208040491938829	6.0738073117601e-05	-3.42520730837183	0.000614330467010343	0.00122866093402069
BNIP1	244.968501649423	-0.000985384626184094	0.00032365184775579	-3.04458211197241	0.00233003815418354	0.0082845801037637
STC2	244.968501649423	-0.000106483545049701	7.31995668521934e-05	-1.45470184631987	0.145751821234523	0.202785142587163
BOD1	244.968501649423	-0.000153520379230104	3.21194121509758e-05	-4.77967587042032	1.75578026347089e-06	9.36416140517808e-06
CPEB4	244.968501649423	1.68465654777546e-05	1.67876616749476e-05	1.00350875565326	0.315615454551854	0.72140675326138
SFXN1	244.968501649423	-0.000123429917096481	0.00019548739946444	-0.631395769930089	0.527781781171565	0.734305086847395
SIMC1	244.968501649423	1.93810238604581e-05	0.000111016308242331	0.174578169345645	0.861411103472222	0.982064027264724
KIAA1191	244.968501649423	-8.57396068180194e-05	3.45389653453207e-05	-2.48240229435927	0.0130499850792314	0.138401304843339
ARL10	244.968501649423	-5.40983508052251e-05	0.000136324683433364	-0.396834596954471	0.691489436346552	0.819543035669988
NOP16	244.968501649423	-0.000201480241743533	6.13913330939182e-05	-3.28190041801672	0.00103110012124801	0.0049898724231704
HIGD2A	244.968501649423	5.65746817372536e-05	4.48968649285457e-05	1.26010316816761	0.207632147536725	0.334505642960157
CLTB	244.968501649423	-4.40782745391556e-05	1.71934925839112e-05	-2.56366031066905	0.0103574857364878	0.0331439543567608
FAF2	244.968501649423	-0.000365811637269046	0.000114166742704007	-3.20418738947	0.00135444289652896	0.00228116698362771
RNF44	NA	NA	NA	NA	NA	NA
TSPAN17	244.968501649423	-0.000261180885830284	6.62612985076333e-05	-3.9416807655859	8.09126213984432e-05	0.000323650485593773
UIMC1	244.968501649423	-0.000320408146141124	9.1299887140419e-05	-3.50940352914497	0.00044911294942363	0.00102654388439687
ZNF346	244.968501649423	0.000926045075940043	0.000400270722908115	2.31354686451205	0.02069259124095	0.0367868288727999
FGFR4	244.968501649423	5.0567059087668e-05	0.000217144019254057	0.232873367921337	0.815859739268099	0.842177795373521
NSD1	244.968501649423	-0.000196328189779795	4.01644438839813e-05	-4.88810925272382	1.0180902952016e-06	1.62894447232257e-05
RAB24	244.968501649423	-2.87571882008936e-05	0.000134437296167754	-0.213907814428294	0.830618946243093	0.885993542659299
PRELID1	244.968501649423	-0.000314609613672052	0.000209828865505344	-1.49936288753388	0.133779515960408	0.171237780429322
MXD3	244.968501649423	-0.000378734618026138	0.000497957765658739	-0.760575784022803	0.446910488275123	0.49314260775186
LMAN2	244.968501649423	-0.000256082563719038	6.27621032908866e-05	-4.0802100358581	4.49950257732962e-05	0.000143984082474548
RGS14	244.968501649423	-0.00018196492730547	0.000289791975378852	-0.627915686994379	0.530059174017838	0.652380521868109
GRK6	244.968501649423	-0.00072120910497581	0.000139505923640663	-5.16973821723507	2.34422141521567e-07	2.50050284289672e-06
DBN1	244.968501649423	-9.26545417638465e-05	6.95701989925429e-05	-1.33181366598905	0.182921426127462	0.27755867382921
PDLIM7	244.968501649423	3.90427349098509e-05	1.33951049207519e-05	2.91470168698456	0.003560286782362	0.0103571979123258
DDX41	244.968501649423	-0.000262397816551938	9.08214497963291e-05	-2.88916128448044	0.00386270898209784	0.00727098161336064
FAM193B	244.968501649423	-3.68933067172108e-05	4.72267456213155e-05	-0.781195194202822	0.434687699827044	0.463666879815513
TMED9	244.968501649423	-0.000162874226036488	6.19447131689776e-05	-2.62934829631363	0.00855486918690996	0.0161032831753599
B4GALT7	244.968501649423	-5.1161479362558e-05	0.000192441958834897	-0.265854077106185	0.790351593790293	0.843041700042979
N4BP3	244.968501649423	-4.05785361759737e-05	0.000371327996548401	-0.10927949562964	0.912980809303363	0.999999921626252
RMND5B	244.968501649423	-0.000215144228528121	5.93878714524461e-05	-3.62269640696575	0.000291547934149082	0.00133279055611009
NHP2	244.968501649423	-0.000187248252740665	9.83930595193364e-05	-1.90306362720499	0.0570322433302309	0.090144674823121
HNRNPAB	244.968501649423	-7.9733742847061e-05	2.09246329665541e-05	-3.81052049871112	0.000138674512443687	0.000369798699849831
PHYKPL	244.968501649423	-4.46330929017616e-05	7.55808487278293e-05	-0.59053442311144	0.554832414642273	0.591821242285091
CLK4	244.968501649423	5.77235146742137e-05	5.90834287065374e-05	0.976983156494213	0.328577491152386	0.35887907487575
ZNF354A	244.968501649423	-0.00137874667400982	0.000258176188315504	-5.34033244121228	9.277629289075e-08	4.94806895417333e-07
ZNF354B	244.968501649423	-0.00116323611245685	0.000436267403223783	-2.66633744318544	0.00766826808222763	0.0116849799348231
ZNF354C	244.968501649423	-0.00167965197276317	0.000626935079449491	-2.679148173106	0.00738097239010588	0.028705850722526
ADAMTS2	244.968501649423	1.89814556062932e-05	0.000144331465828791	0.13151294139013	0.895369549740635	0.924252438441946
RUFY1	244.968501649423	-0.000335699610294567	7.94752971627817e-05	-4.2239491046757	2.40058284297502e-05	8.53540566391118e-05
HNRNPH1	244.968501649423	-3.5629550928566e-05	1.43410707373023e-05	-2.48444147450516	0.0129754834844654	0.0207607735751447
CANX	244.968501649423	-4.52117745490578e-05	9.04383170453236e-06	-4.99918353482846	5.75735814995531e-07	3.6847092159714e-06
MAML1	NA	NA	NA	NA	NA	NA
MGAT4B	244.968501649423	-0.00024348906741998	5.10716487336599e-05	-4.76759755084044	1.8643573060766e-06	1.19318867588902e-05
SQSTM1	244.968501649423	-1.30142849866564e-05	3.88846297462975e-06	-3.34689698000675	0.000817215747449304	0.00501968022173314
MRNIP	244.968501649423	-7.54624599889958e-05	9.40511712607887e-05	-0.802355345259345	0.422347436054861	0.482682784062699
TBC1D9B	244.968501649423	-0.000119185702160903	2.18841131418718e-05	-5.44622034204623	5.14513943140852e-08	1.64644461805073e-06
RNF130	244.968501649423	-0.000300897620791617	5.61640055408345e-05	-5.35748150250513	8.4390004364787e-08	3.85782877096169e-07
MAPK9	244.968501649423	-0.000117382219818213	6.75303002956941e-05	-1.73821557588568	0.0821728355760157	0.114327423410109
GFPT2	244.968501649423	-2.26726340726097e-05	0.000157987689882646	-0.143508865085951	0.885888310392638	0.94494753108548
CNOT6	244.968501649423	-0.000956513801405486	0.00022004244974962	-4.34695124733376	1.38042887048957e-05	0.000147245746185554
FLT4	244.968501649423	-0.000297778411064724	0.000272317042558103	-1.09349899024843	0.274174772099103	0.324947878043381
MGAT1	244.968501649423	-0.000143039076704384	2.8259633965361e-05	-5.06160401368654	4.15743822166016e-07	1.90054318704464e-06
HEIH	244.968501649423	-0.000109540570945575	0.000216897170322963	-0.505034578286421	0.613534549654989	0.636409990061726
LINC00847	244.968501649423	-0.000708292381096674	0.000318246820158175	-2.22560709560158	0.0260405105043168	0.0555530890758759
ZFP62	244.968501649423	-0.00014744846982352	0.000186333168307971	-0.791316281274291	0.428759449877056	0.527703938310223
BTNL9	244.968501649423	-0.000159948556428828	3.79508362890445e-05	-4.21462534344734	2.50193171524117e-05	0.000200154537219293
TRIM7	244.968501649423	8.37579652976841e-05	1.70191735534314e-05	4.92138851717609	8.59323473779526e-07	3.05537235121609e-06
CTC.338M12.1	244.968501649423	0.00277789032597997	0.000426920296320659	6.50681251259486	7.67621173889561e-11	1.57195849421955e-09
TRIM41	244.968501649423	-0.000280686201365446	5.16042080557928e-05	-5.43921148953546	5.35168967677758e-08	5.70846898856275e-07
RACK1	244.968501649423	-7.41666056974051e-06	4.55983899035244e-06	-1.62651808220256	0.10383948990767	0.144472333784585
TRIM52	NA	NA	NA	NA	NA	NA
TRIM52.AS1	244.968501649423	-4.76330771289984e-05	6.63540618286615e-05	-0.717862265191781	0.472842216719129	0.619942731783618
DUSP22	NA	NA	NA	NA	NA	NA
EXOC2	NA	NA	NA	NA	NA	NA
FOXC1	244.968501649423	5.14472277607016e-05	0.00023522152065469	0.218718200688053	0.826869570138362	0.881994208147586
MYLK4	244.968501649423	-3.18644579419003e-05	1.32094930850529e-05	-2.41223926889037	0.015854872889133	0.0422796610376881
WRNIP1	NA	NA	NA	NA	NA	NA
SERPINB1	244.968501649423	2.7341556390261e-06	6.33359195452407e-06	0.431691157033428	0.665965895338615	0.852436346033427
SERPINB9	244.968501649423	0.00087642796103799	0.000455776674632017	1.92293289634797	0.0544884777538699	0.0726513036718265
SERPINB6	244.968501649423	-7.74317637524214e-05	1.38489093054004e-05	-5.59118137355603	2.25529844410732e-08	2.40565167371447e-07
NQO2	244.968501649423	-0.000192136017333239	2.81669186582873e-05	-6.8213360383568	9.01976758651893e-12	9.6210854256202e-11
RIPK1	244.968501649423	-0.000357998227386816	0.000109230025686781	-3.27747087063206	0.00104741537279423	0.00159606152044835
BPHL	244.968501649423	0.00145193234477549	0.000419926255531046	3.45758886388122	0.000545032456957144	0.00116273590817524
TUBB2A	244.968501649423	0.000309134510354948	0.000165244743172061	1.87076759248591	0.0613773013580426	0.24550920543217
PSMG4	244.968501649423	-3.6298235204437e-05	0.000158306731044918	-0.229290535941505	0.818643108785328	0.873219316037683
SLC22A23	NA	NA	NA	NA	NA	NA
PXDC1	NA	NA	NA	NA	NA	NA
FAM50B	244.968501649423	0.000514568944026834	0.000127489042365209	4.03618173358606	5.43281392512976e-05	0.000242380045850072
PRPF4B	244.968501649423	-6.63357377407422e-05	3.34485545445854e-05	-1.98321687271478	0.0473432099995153	0.0721420342849757
ECI2	244.968501649423	-2.78299592579159e-05	2.97613138754192e-05	-0.935105196444355	0.349734088826112	0.388253528024949
CDYL	244.968501649423	-0.000455667483203355	8.44170562055435e-05	-5.39781299757563	6.74581234403369e-08	2.15865995009078e-06
RPP40	244.968501649423	-0.00151517676474333	0.000513595373527434	-2.95013709788099	0.0031763294894968	0.00580756626298539
LYRM4	244.968501649423	-0.000497096870380766	0.000316141194292141	-1.57238879132406	0.115860412136967	0.142597430322421
FARS2	244.968501649423	-0.000578527459373314	0.000243072609576767	-2.38006026421749	0.0173098069223713	0.0923189702526468
NRN1	244.968501649423	0.000903716399986556	0.000257223681239114	3.51334836525594	0.000442496901764818	0.00141599008564742
F13A1	244.968501649423	-9.71373048425399e-05	4.8074263430387e-05	-2.02056771984032	0.0433245333287884	0.0770213925845127
RREB1	244.968501649423	-0.000118391670745328	3.67533475549404e-05	-3.22124863778329	0.00127633367109765	0.0156198565522426
SSR1	244.968501649423	-0.000211624048501459	8.3865812919985e-05	-2.5233648984404	0.0116237715515693	0.0195768784026431
RIOK1	244.968501649423	-0.000328624913270068	0.00010293782129277	-3.19246035269594	0.0014106630912821	0.00347240145546364
DSP	244.968501649423	-5.68325281529781e-05	0.000255532255234218	-0.222408431768764	0.823995948586907	0.912216513737471
SNRNP48	244.968501649423	-0.00059059788553143	0.00012788580970215	-4.61816590055575	3.87146685488255e-06	4.12956464520805e-05
BMP6	NA	NA	NA	NA	NA	NA
TXNDC5	244.968501649423	-0.000206107089677469	5.91434207027545e-05	-3.4848692758799	0.000492377529072079	0.000926828290018032
BLOC1S5	244.968501649423	-0.00114889277471057	0.000371973006580714	-3.0886455586429	0.00201071167966424	0.0160856934373139
EEF1E1	244.968501649423	-0.000132116282504269	0.000331965741557576	-0.397981676917572	0.690643692258685	0.736686605075931
SLC35B3	244.968501649423	-0.00112862625610979	0.000393898819663079	-2.86526945441258	0.0041665453965123	0.00784290898167021
PAK1IP1	244.968501649423	-0.000258494670005619	0.00013645368482707	-1.89437661821454	0.0581750377138209	0.109505953343663
TMEM14C	244.968501649423	-0.000143629566719925	4.97224120138786e-05	-2.88862830467345	0.00386926141034116	0.0176880521615596
TMEM14B	244.968501649423	-9.53960316909102e-05	6.50793598856402e-05	-1.46584157955062	0.142691450536239	0.374600231058238
SMIM13	244.968501649423	-0.000554164947868579	0.000143341394418481	-3.86604965102203	0.000110612428531571	0.000353959771301028
NEDD9	244.968501649423	9.78431588602086e-05	3.84642730393396e-05	2.54374127284659	0.0109672285702539	0.0175475657124062
TMEM170B	244.968501649423	-0.000471181021065502	9.95682675322162e-05	-4.7322408307752	2.22054730436303e-06	7.10575137396168e-05
HIVEP1	NA	NA	NA	NA	NA	NA
EDN1	NA	NA	NA	NA	NA	NA
TBC1D7	244.968501649423	-0.000658193001656155	0.000331086719339056	-1.98797766026405	0.046814160732964	0.138358014888499
GFOD1	244.968501649423	-8.76928255686216e-05	4.53635014115814e-05	-1.93311413007977	0.0532221397863109	0.141925706096829
SIRT5	244.968501649423	-0.00016574254632851	8.0686297980953e-05	-2.05415975792614	0.0399602318609582	0.0639363709775331
NOL7	244.968501649423	-6.48903951916103e-05	0.000111586452866615	-0.581525745505839	0.560886171748071	0.641012767712081
RANBP9	244.968501649423	-0.000135990175378201	3.09458179266557e-05	-4.39446052776855	1.11048178240005e-05	0.000177677085184007
MCUR1	244.968501649423	-0.00052678975681569	0.00011385079188186	-4.62701882093473	3.70966814306578e-06	1.48386725722631e-05
JARID2	244.968501649423	-5.70963593892378e-05	5.96650888768386e-05	-0.956947529351659	0.338593739599965	0.492499984872676
DTNBP1	NA	NA	NA	NA	NA	NA
MYLIP	244.968501649423	-2.58666775018747e-05	7.94611169458922e-05	-0.325526225858217	0.744782837164844	0.821829337561207
GMPR	244.968501649423	-1.57616881043268e-05	1.0235268839931e-05	-1.53993884780393	0.123575260283608	0.232612254651498
ATXN1	244.968501649423	2.38048960414741e-05	4.24332862510152e-05	0.560995815894524	0.574800389531688	0.70744663326977
RBM24	244.968501649423	3.79874258873749e-05	6.71086559582805e-06	5.66058511304274	1.5085774417814e-08	2.41372390685023e-07
CAP2	244.968501649423	7.17142684999835e-06	5.02449616230842e-06	1.42729273111904	0.153495534929964	0.233897957988516
FAM8A1	244.968501649423	-0.000213730406850845	6.42924789106624e-05	-3.32434540512638	0.000886263548093743	0.00472673892316663
NUP153	244.968501649423	-9.07096696233285e-05	4.56743039200993e-05	-1.98601099169486	0.0470321034375717	0.0940642068751435
KIF13A	244.968501649423	-1.42396234476416e-05	1.9070806813074e-05	-0.746671264997536	0.455262019109973	0.518782718968392
