Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KIF13A	146.971473554549	-0.000134366413599233	2.17233931913946e-05	-6.18533266950488	6.19716400232475e-10	4.9577312018598e-09
NHLRC1	146.971473554549	0.0036363025620542	0.000699657834221233	5.19725840860719	2.0224912976033e-07	2.15732405077685e-06
TPMT	146.971473554549	-0.000332476128524352	0.000206371684632178	-1.61105497160104	0.1071677414635	0.163303225087238
KDM1B	146.971473554549	0.000339658292207761	8.41661696154878e-05	4.03556789811733	5.44703838821346e-05	0.000558628675850274
DEK	146.971473554549	8.76652629961005e-05	3.62391030379422e-05	2.41907927203152	0.0155598488953659	0.113623905572709
RNF144B	146.971473554549	-2.25966051886199e-05	3.55565558725282e-05	-0.635511641499524	0.525094776573605	0.700126368764807
ID4	146.971473554549	0.0014287022917546	0.000197964377742054	7.21696654746739	5.31600473810155e-13	2.83520252698749e-12
E2F3	146.971473554549	-9.25572264667029e-05	8.33556287726224e-05	-1.11038963810327	0.266831161374073	0.426929858198517
CDKAL1	146.971473554549	6.98341705424958e-05	0.000306132221898479	0.228117674478757	0.819554760062811	0.874191744066999
SOX4	146.971473554549	0.00212059011517289	0.000334853574321771	6.3328877986984	2.40614544699192e-10	1.53993308607483e-09
MRS2	146.971473554549	-0.000237899179701445	7.72622747482433e-05	-3.07911177190461	0.00207618772353012	0.00474557193949741
ALDH5A1	146.971473554549	-0.000259690518576901	3.46120806335697e-05	-7.50288667492099	6.24275214691346e-14	2.49710085876538e-13
TDP2	146.971473554549	0.000343263692303506	0.000109601097910166	3.1319366215187	0.00173657358393773	0.00396931104900054
ACOT13	146.971473554549	5.68973623563349e-05	0.000119536707025698	0.475982346946391	0.634086954448749	0.966227740112379
C6orf62	146.971473554549	0.000211152807684298	3.93240239840033e-05	5.36956258012132	7.89278454740968e-08	3.60813007881585e-07
FAM65B	146.971473554549	0.000129079002076131	4.3028071439037e-05	2.99987886417389	0.00270086996961573	0.0123468341468148
CMAHP	146.971473554549	0.00308983162382977	0.000301480879915957	10.248847703679	1.19762724402684e-24	5.47486740126557e-24
TRIM38	146.971473554549	0.000604288992619308	8.47182947095275e-05	7.13292205291933	9.82602083714924e-13	5.24054444647959e-12
HIST1H2BC	146.971473554549	-0.00127796886418944	0.000468272433995105	-2.72911401870561	0.00635047426632011	0.00967691316772588
HIST1H2AC	146.971473554549	-0.000305414868095539	0.000118581700092792	-2.57556492997272	0.0100076481516885	0.0213496493902689
HIST1H2BD	146.971473554549	-0.000113344612468709	0.000351097059632121	-0.322829853908407	0.746824102387107	0.90895012034582
HIST1H3E	146.971473554549	-0.002576547814217	0.00057703625277909	-4.46514027811594	8.00163075616428e-06	0.000109935107800756
HIST1H4H	146.971473554549	-4.46744558499651e-05	6.9427970357995e-05	-0.643464811366484	0.519922540686621	0.617083473149775
BTN3A2	146.971473554549	0.000581788355640495	0.000269917384188737	2.15543121607049	0.0311281057986392	0.0498049692778227
BTN3A1	146.971473554549	0.000748809231230577	0.000283306191282933	2.64310930812929	0.00821485100785085	0.0202211717116329
BTN3A3	146.971473554549	0.00139043055812869	0.000544147114847897	2.55524750603033	0.0106112315540822	0.0199740829253313
HCG11	146.971473554549	0.00141034168283821	0.000494561848170394	2.85169931335322	0.0043486214232289	0.0354148143750318
HMGN4	146.971473554549	0.00061693940100158	0.000129613063133929	4.75985511093198	1.9373198331582e-06	6.19942346610625e-05
ABT1	146.971473554549	0.00112192783291901	0.000281990911230854	3.9785957214789	6.93235013382674e-05	0.000443670408564911
ZNF322	146.971473554549	0.0036724263483062	0.000805709502194633	4.55800302503949	5.16422938632353e-06	3.42394635127857e-05
ZNF204P	146.971473554549	-0.00162901887060644	0.00048075356340766	-3.38846967469088	0.000702838002507778	0.0024989795644721
ZNF184	146.971473554549	0.00116388357549011	0.000655521277797926	1.7755084616016	0.0758139696534146	0.142708648759369
ZSCAN16.AS1	146.971473554549	-0.00114934882803733	0.000264485216795167	-4.3456070700823	1.38891002269104e-05	8.88902414522266e-05
ZKSCAN8	146.971473554549	0.00078085462839944	9.58986480315776e-05	8.1424988196113	3.87202278234127e-16	6.19523645174603e-15
ZSCAN26	146.971473554549	0.00121408381728545	0.000310158164677472	3.9144022487622	9.06284432594001e-05	0.000414301454900115
ZSCAN31	146.971473554549	-0.000898648702281733	0.000492188119357217	-1.82582363722095	0.0678768316302269	0.120669922898181
TRIM27	146.971473554549	0.000560314867792571	7.60306860244732e-05	7.36958847921238	1.71155540600449e-13	2.73848864960719e-12
GABBR1	146.971473554549	0.000635109612666235	9.91720589454709e-05	6.40411845251137	1.51240662405118e-10	3.72284707458752e-10
HLA.F	146.971473554549	0.00116308921080949	0.000172222430264065	6.75341306603412	1.44407046317749e-11	5.13447275796439e-11
HLA.H	146.971473554549	0.00280308711423194	0.000475357040579303	5.89680361274528	3.70610511793734e-09	1.97658939623325e-08
HLA.A	146.971473554549	0.000122465945475749	1.6145061407038e-05	7.5853502435341	3.31590112538017e-14	1.32636045015207e-13
ZNRD1	146.971473554549	0.00298612865926586	0.000477805519431469	6.24967384809409	4.11310687623642e-10	4.38731400131885e-09
PPP1R11	146.971473554549	9.16751531592502e-05	7.98748492786676e-05	1.14773491264332	0.251078013875844	0.334770685167792
TRIM26	146.971473554549	0.000441362420230553	0.000132843861870994	3.32241485616523	0.000892419024376887	0.00219672375231234
XXbac.BPG283O16.9	146.971473554549	0.00035956949180966	0.000260377315793687	1.38095552108145	0.167292637092582	0.246809355129629
HCG18	146.971473554549	0.00173646762748697	0.000275115301279275	6.3117813491742	2.75841768132152e-10	2.94231219340962e-09
TRIM39	146.971473554549	0.000635677136460723	0.000164746055830602	3.85852719360001	0.000114072376950479	0.000456289507801916
RPP21	146.971473554549	0.000763662143372025	0.000245538557680643	3.11015162174762	0.00186991331057891	0.0049864354948771
HLA.E	146.971473554549	9.35717121058932e-05	1.12062219786391e-05	8.34997845699076	6.82754184681437e-17	5.4620334774515e-16
GNL1	146.971473554549	0.000522566723456967	8.82367379337393e-05	5.92232595735106	3.17419668865196e-09	5.07871470184313e-08
ABCF1	146.971473554549	4.74293012279687e-05	1.80906024779799e-05	2.62176460323531	0.00874758275980035	0.0164660381360948
PPP1R10	146.971473554549	0.000228326555542565	3.82768040180565e-05	5.96514158901184	2.44422000061828e-09	9.77688000247312e-09
MRPS18B	146.971473554549	-9.74407336909968e-06	2.81890215835507e-05	-0.345669087528235	0.729591418326596	0.848325230774532
ATAT1	146.971473554549	0.00197600336731114	0.000451072570518443	4.38067729332337	1.18310982150018e-05	4.78734574375462e-05
C6orf136	146.971473554549	-0.000309558184013164	9.97971390243537e-05	-3.10187433266621	0.00192299573130969	0.00615358634019101
DHX16	146.971473554549	0.000122743958605498	4.41843888706976e-05	2.77799380601822	0.00546956608546174	0.0124852410211185
PPP1R18	146.971473554549	0.000628144918419722	7.8268770918287e-05	8.02548591283627	1.01124860815662e-15	6.47199109220236e-15
MDC1	146.971473554549	0.000821397111762643	8.21120512179745e-05	10.0033685625775	1.47299462713716e-23	1.5711942689463e-22
TUBB	146.971473554549	8.09695169193604e-05	1.61226722341257e-05	5.02209036712772	5.11121235171356e-07	5.4519598418278e-06
FLOT1	146.971473554549	-3.10307893268482e-05	1.98166775997378e-05	-1.56589262608071	0.117373756447155	0.417328911812105
IER3	146.971473554549	0.000621296734226209	0.000202583625905859	3.06686550528484	0.00216316163659715	0.0138442344742218
DDR1	146.971473554549	5.33835759758801e-05	3.29347468759023e-05	1.6208892139669	0.10504140048372	0.185520743812572
GTF2H4	146.971473554549	0.000744649544733286	0.000238558045553069	3.12146061981227	0.00179956314497725	0.00523509278538836
VARS2	146.971473554549	0.000402390626671418	8.7943416783221e-05	4.57556280378899	4.74941457558149e-06	2.17116094883725e-05
CCHCR1	146.971473554549	-4.05541153445638e-05	0.000110406621550897	-0.367315970499726	0.713383342705638	0.845491369132608
TCF19	146.971473554549	9.65873331222956e-05	0.000568773224959782	0.169816947921776	0.865154098004715	0.984920773332693
XXbac.BPG299F13.17	146.971473554549	0.000794524517485531	0.000223134092122428	3.56074909901978	0.000369798309636482	0.000986128825697285
HLA.C	146.971473554549	8.63508590398491e-05	1.38167434241514e-05	6.24972588612375	4.11173674725959e-10	2.63151151824614e-09
HLA.B	146.971473554549	0.000102372588269973	1.38991743435809e-05	7.3653719091057	1.76653676207021e-13	8.07559662660668e-13
MICA	146.971473554549	0.00198493998001232	0.000334899818219279	5.92696643004045	3.08582028074897e-09	1.6954502013231e-08
HCP5	146.971473554549	0.00390645333540865	0.000444952004680599	8.77949373036947	1.64212144923236e-18	1.75159621251452e-17
DDX39B	146.971473554549	0.000178760640567855	2.19103644001036e-05	8.15872512677194	3.38579173950788e-16	1.35431669580315e-15
NFKBIL1	146.971473554549	0.00138202935889214	0.000199331891036373	6.93330781997122	4.11112287825281e-12	4.385197736803e-11
PRRC2A	146.971473554549	6.91486084033904e-05	1.95574964384973e-05	3.5356574713355	0.000406761733750017	0.00118330686181823
BAG6	146.971473554549	4.59202734147353e-05	1.09665555833849e-05	4.18730138789501	2.82290861030139e-05	8.21209777542222e-05
C6orf47	146.971473554549	0.000368655366354293	0.00017122766174234	2.15301291043171	0.031317663905544	0.0501082622488703
GPANK1	146.971473554549	0.000697005227041573	0.000147383983284244	4.72917892100482	2.25429656200589e-06	1.80343724960471e-05
LY6G5B	146.971473554549	0.000846718808541162	0.00010817003918834	7.82766480343881	4.97014912781463e-15	2.27206817271526e-14
DDAH2	146.971473554549	0.000786930474216226	0.000165657940132321	4.75033357041418	2.03081375237688e-06	9.28372001086575e-06
CLIC1	146.971473554549	0.000626983857208314	7.90982064506188e-05	7.92665074649627	2.25135307046667e-15	1.20072163758222e-14
MSH5	146.971473554549	0.00531245007714509	0.000515411459022108	10.3072021084367	6.5376939640653e-25	2.61507758562612e-24
VWA7	146.971473554549	-0.000322373986328418	0.000225406793019166	-1.43018753787516	0.152663201213561	0.212400975601476
VARS	146.971473554549	0.000153682547078355	2.09454067612734e-05	7.33729112210433	2.17960176823712e-13	1.39494513167176e-12
LSM2	146.971473554549	0.000990545453362901	0.000179815039951291	5.50869078376994	3.61512291917705e-08	2.89209833534164e-07
HSPA1A	146.971473554549	4.58877845613552e-06	1.13798102202652e-05	0.403238574924896	0.686772724415164	0.732557572709509
C6orf48	146.971473554549	0.000564565867572052	5.78530750729846e-05	9.75861467795487	1.69454041410976e-22	1.35563233128781e-21
NEU1	146.971473554549	0.000812124847842099	0.000138786500053565	5.85161271109695	4.86829195003084e-09	5.19284474669956e-08
EHMT2	146.971473554549	0.00086662731658719	0.000176161310529857	4.91950993087274	8.67611665876146e-07	3.96622475829095e-06
CFB	146.971473554549	0.00258419851889018	0.000341937387497459	7.5575196318928	4.10828032998926e-14	2.19108284266094e-13
NELFE	146.971473554549	0.000521839977054802	6.29259011779165e-05	8.29292814701776	1.10494092690111e-16	7.07162193216708e-16
SKIV2L	146.971473554549	0.000524280805248364	7.80217264508209e-05	6.7196770578876	1.82127755649418e-11	1.45702204519534e-10
DXO	146.971473554549	0.00282861588115311	0.000369904363889919	7.64688432276751	2.05907400246058e-14	8.23629600984231e-14
STK19	146.971473554549	0.00545726192030021	0.000640093294514353	8.52572893212498	1.51850490745775e-17	2.42960785193239e-16
TNXB	146.971473554549	7.30568636354256e-05	3.42112396040057e-05	2.13546379730922	0.0327231443086422	0.0654462886172844
ATF6B	146.971473554549	0.000761282706076365	9.94172058769107e-05	7.65745425413499	1.8965486896798e-14	3.03447790348768e-13
EGFL8	146.971473554549	0.00271360024307699	0.000415345462734738	6.53335713651466	6.43115392252384e-11	2.57246156900954e-10
AGPAT1	146.971473554549	3.18979400192734e-05	5.41975148426828e-05	0.588549864543833	0.556163274277798	0.77318415784912
RNF5	146.971473554549	-0.00025689811694329	8.96712797819844e-05	-2.86488737049232	0.00417157585840507	0.0111242022890802
NOTCH4	146.971473554549	0.000402069273822211	9.12666650990753e-05	4.40543404742292	1.05572270089235e-05	4.31724467948489e-05
HLA.DRA	146.971473554549	0.000300232328657133	4.10010807806802e-05	7.32254669732031	2.43308605740928e-13	1.29764589728495e-12
HLA.DRB5	146.971473554549	0.000470624267793813	9.59422989968926e-05	4.90528445445169	9.32920389480883e-07	4.97557541056471e-06
HLA.DRB6	146.971473554549	0.00142503914342606	0.000340374514057851	4.18667992041218	2.83064563586392e-05	0.000127768140117191
HLA.DRB1	146.971473554549	0.000392486336927286	5.29440677324471e-05	7.41322595216362	1.23263608087264e-13	6.57405909798743e-13
HLA.DQA1	146.971473554549	0.00197592603114664	0.000314549732384532	6.28176033140318	3.34760649119483e-10	1.78539012863724e-09
HLA.DQB1	146.971473554549	0.000865888308707	0.000210181844079039	4.11971030371864	3.79349047313538e-05	0.000121391695140332
TAP2	146.971473554549	0.000804769487891922	9.67504651992652e-05	8.31799088753151	8.94668895962144e-17	1.43147023353943e-15
PSMB8	146.971473554549	0.00211592301287867	0.000236007210254688	8.9655015649533	3.08871894590734e-19	1.64731677115058e-18
TAP1	146.971473554549	0.000595498769769132	9.97376793229085e-05	5.97064994705921	2.36310281205301e-09	1.8904822496424e-08
PSMB9	146.971473554549	0.00392648261706543	0.000575554735555404	6.82208376459002	8.97293171158081e-12	4.1019116395798e-11
HLA.DMB	146.971473554549	0.00329709443578206	0.000481944479347095	6.84123291597559	7.85144778849206e-12	4.1874388205291e-11
HLA.DMA	146.971473554549	0.001603822979548	0.000208200799023049	7.70325083800687	1.32647613081204e-14	6.06389088371216e-14
BRD2	146.971473554549	0.000115926194214183	1.87336483036051e-05	6.18812696466998	6.0883283804995e-10	2.78323583108549e-09
HLA.DPA1	146.971473554549	0.000621232428220589	8.29680279271905e-05	7.48761232177	7.01378340770718e-14	3.74068448411049e-13
HLA.DPB1	146.971473554549	0.00106683018746993	0.000148839730379188	7.16764391303348	7.62994448578327e-13	4.06930372575107e-12
COL11A2	146.971473554549	-0.000667077958124805	0.000217627724924203	-3.06522506889754	0.00217506249239454	0.00773355552851394
RXRB	146.971473554549	0.000166660698176444	6.58821727390837e-05	2.52967823080878	0.0114167172873985	0.0260953537997681
SLC39A7	146.971473554549	0.000349788090059736	6.8877418800491e-05	5.0784146118037	3.80597415173048e-07	6.08955864276877e-06
HSD17B8	146.971473554549	0.000370801981082907	0.000249245016093612	1.4877006846293	0.136829846976689	0.190371961011045
RING1	146.971473554549	0.000697949566994422	0.0001077245241088	6.47902204970066	9.23190134773619e-11	5.90841686255116e-10
VPS52	146.971473554549	0.000294668371074037	7.26100593350563e-05	4.0582306883169	4.94459116999275e-05	0.00026371152906628
RPS18	146.971473554549	3.29165388994484e-05	4.34505106855499e-06	7.57563913061101	3.57363894093319e-14	5.71782230549311e-13
PFDN6	146.971473554549	0.000479098225427963	9.71939920283664e-05	4.92929877073201	8.25252879464193e-07	3.30101151785677e-06
TAPBP	146.971473554549	0.000479689568268448	6.22742131704288e-05	7.70286036301508	1.33053732138152e-14	7.09619904736811e-14
ZBTB22	146.971473554549	0.000325883269367027	0.000214390678617783	1.52004402182062	0.128499912035831	0.256999824071662
DAXX	146.971473554549	0.000124929137243005	5.08011322243595e-05	2.4591801751832	0.0139254711108807	0.0222807537774092
PHF1	146.971473554549	0.000106304933762692	3.73491214312366e-05	2.84624991670581	0.00442374612695257	0.0105410557983301
CUTA	146.971473554549	0.000200124988401024	7.38124223180258e-05	2.71126433893162	0.0067027167676951	0.0153204954690174
SYNGAP1	146.971473554549	0.00217098175713575	0.000317038704656715	6.84768681314938	7.50536498159464e-12	3.00214599263786e-11
ITPR3	146.971473554549	0.000706839826769859	9.09702148208339e-05	7.77001382443673	7.84775607674219e-15	3.58754563508215e-14
IP6K3	146.971473554549	2.22878174430955e-05	5.67808128680044e-06	3.92523747324768	8.66442188059054e-05	0.000554523000357795
LEMD2	146.971473554549	0.000582434319716198	8.77250918210062e-05	6.63931273967308	3.15149097323496e-11	1.68079518572531e-10
HMGA1	146.971473554549	-1.976175918645e-05	2.08441274767398e-05	-0.9480732263081	0.34309217719383	0.406627765563058
C6orf1	146.971473554549	0.00073347051181679	0.000136148006198558	5.38730262966242	7.1522948680892e-08	7.62911452596182e-07
NUDT3	146.971473554549	-0.000118917445311884	2.34932403976112e-05	-5.06177280354973	4.1537584201849e-07	1.32920269445917e-06
RPS10	146.971473554549	5.56369333576983e-05	1.01089374770425e-05	5.50373701331619	3.71824078013192e-08	2.97459262410553e-07
C6orf106	146.971473554549	-3.27902291959251e-05	6.55819367202418e-06	-4.99988729149629	5.73638370069837e-07	1.83564278422348e-06
SNRPC	146.971473554549	0.00017232659488554	6.83527070278676e-05	2.52113782143671	0.0116976025767041	0.0719044678407574
UHRF1BP1	146.971473554549	7.16302531777796e-05	6.01535227514577e-05	1.19079066198236	0.233735775654672	0.373977241047476
TAF11	146.971473554549	0.000639220492087956	0.000161908926517427	3.94802501528014	7.87985724820874e-05	0.00031519428992835
