Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SEMA6A	258.90054339458	-0.0025570729530871	0.000333785457112765	-7.66082793182697	1.84738233181931e-14	9.852705769703e-14
DTWD2	258.90054339458	-0.000409371438213654	0.000262911354197967	-1.55707021274328	0.11945381626878	0.15927175502504
HSD17B4	258.90054339458	-0.000106480075629447	5.67363293384734e-05	-1.87675298826993	0.0605519564843266	0.149050969807573
PRR16	258.90054339458	-0.000119145073935077	0.00025558054462773	-0.466174270457949	0.641090764681012	0.707410498958358
SRFBP1	258.90054339458	-0.00121736517520938	0.000430533457526521	-2.82757391772365	0.0046902186037681	0.0250144992200965
LOX	258.90054339458	-0.000497601930098495	0.000197616581049787	-2.5180170988442	0.0118017591607791	0.0257991293926091
SNX24	258.90054339458	-0.00256451662133235	0.000555443419258489	-4.61706185079292	3.89211295214352e-06	0.000124547614468593
PPIC	258.90054339458	-0.00108415540965723	0.000322212001129787	-3.36472696813217	0.000766194375181932	0.00612955500145545
CEP120	258.90054339458	-0.00127008367121862	0.000318158307332676	-3.99198651094967	6.55221006793599e-05	0.000190609747430865
CSNK1G3	258.90054339458	-0.00208672967476221	0.000407209914976148	-5.12445693981797	2.98396531476225e-07	1.5914481678732e-06
ZNF608	258.90054339458	-0.000404794140157419	0.000129766444596787	-3.11940533945584	0.00181216478213995	0.00362432956427989
GRAMD3	258.90054339458	-0.00131614260735818	0.000393432417466375	-3.34528256678459	0.000821987808074629	0.00187882927559915
RP11.517I3.2	258.90054339458	-0.00209086979418758	0.00051873627941873	-4.0306989835577	5.56112267637628e-05	0.000222444907055051
ALDH7A1	258.90054339458	-0.000526877545596669	0.000201004631090417	-2.6212209277888	0.00876154629108908	0.0254881346649864
PHAX	258.90054339458	-0.000229407761697556	0.000170032663469599	-1.34919818943242	0.17727331619005	0.315152562115644
MARCH3	258.90054339458	-0.000231174095767898	0.000269746271681155	-0.857005712542898	0.391441727547217	0.626306764075546
C5orf63	258.90054339458	-0.00321835948488257	0.000623581494876627	-5.16108882531754	2.45517644112725e-07	1.9641411529018e-06
MEGF10	258.90054339458	-0.000635503095134497	0.000142796893004	-4.45039861698318	8.57110492852653e-06	3.91821939589784e-05
PRRC1	258.90054339458	-0.000970145138850519	0.000180710370594296	-5.36850837979046	7.93905030851728e-08	1.27024804936276e-06
LINC01184	258.90054339458	-0.00108124920332922	0.000344563630075879	-3.13802476219299	0.00170090507067063	0.02721448113073
SLC12A2	258.90054339458	-0.000238956073883717	0.00010325570865648	-2.31421658901879	0.0206558444518706	0.124237607858539
ISOC1	258.90054339458	-0.000950995464380773	0.000319355273718645	-2.97786052914413	0.00290268037265503	0.00928857719249609
LYRM7	258.90054339458	-9.98606786257089e-05	8.30167381408819e-05	-1.20289812466785	0.229015746147725	0.333113812578509
CDC42SE2	258.90054339458	-4.89754950073209e-06	0.000114046860157442	-0.0429433085134567	0.965746725373098	0.99999993648384
FNIP1	258.90054339458	-4.02770053880474e-05	8.65143947745898e-05	-0.465552645810998	0.641535745288717	0.748146927161669
ACSL6	258.90054339458	-0.000491027429506866	0.000360690403144123	-1.36135429505914	0.173401752354503	0.213417541359388
P4HA2	258.90054339458	-0.000290258194072264	0.000208094481820888	-1.39483849611205	0.163064547305862	0.71928929697598
PDLIM4	258.90054339458	-0.00137395767349151	0.00037943005806785	-3.62110919859125	0.000293342659452243	0.00104299612249686
SLC22A4	258.90054339458	-8.68002697577265e-05	0.000176452431701405	-0.491918807356598	0.622776742218937	0.738105768555777
AC034220.3	258.90054339458	-0.00111094242125746	0.000334484830649142	-3.32135367425013	0.000895819414484841	0.00477770354391915
SLC22A5	258.90054339458	-1.22315550900293e-05	1.93191445958904e-05	-0.633131297781743	0.526647905470443	0.647390750417414
C5orf56	258.90054339458	-0.00140605244025225	0.000408401244189236	-3.44282114772585	0.000575679898091253	0.00230271959236501
IRF1	258.90054339458	-0.000282373838747277	0.000181675061973055	-1.5542795784991	0.120117742532288	0.183036560049201
RAD50	258.90054339458	-0.00021491635322443	6.96415534191157e-05	-3.08603617629009	0.00202844141296522	0.00590092047408063
KIF3A	258.90054339458	-0.00149946817584417	0.000557220888713858	-2.6909762469694	0.00712432671588239	0.227978454908237
SEPT8	258.90054339458	-0.00104354777531323	0.000207028574322437	-5.04059779539394	4.64079897745293e-07	2.12150810397848e-06
UQCRQ	258.90054339458	-9.59471554360171e-05	2.70411766317336e-05	-3.54818714964571	0.00038789250070693	0.00103968922398723
AFF4	258.90054339458	-5.7970336392643e-05	2.63303374545254e-05	-2.2016556564367	0.0276896412793966	0.0561192423183007
ZCCHC10	258.90054339458	-0.000679125447161805	0.000295868001924787	-2.29536632127744	0.0217121397444895	0.347394235911831
HSPA4	258.90054339458	-5.63254197353361e-05	2.83940467366796e-05	-1.98370525546028	0.0472887073566662	0.189154829426665
C5orf15	258.90054339458	-0.000812398796089085	0.000236965456230999	-3.4283427171644	0.000607278303895085	0.00647763524154758
VDAC1	258.90054339458	-1.02822230319313e-05	7.09303380883668e-06	-1.44962272971566	0.147163754016995	0.224249529930658
SKP1	258.90054339458	-4.42642591285616e-05	1.16834102142568e-05	-3.78864204173432	0.000151472979899963	0.00242356767839941
PPP2CA	258.90054339458	-8.45478212003838e-05	3.87318711736608e-05	-2.18290050644079	0.0290431377431472	0.154896734630119
UBE2B	258.90054339458	-0.000100889035287097	2.55708793526589e-05	-3.94546600825467	7.96449304651276e-05	0.000637159443721021
CDKN2AIPNL	258.90054339458	-0.000291947060643207	0.000138898147777195	-2.10187871699713	0.0355639013469011	0.0758696562067224
JADE2	258.90054339458	-0.000227180341875152	9.54353420165969e-05	-2.38046343288259	0.01729087706476	0.029121477161701
SAR1B	258.90054339458	-2.57242365348876e-05	1.86777984312783e-05	-1.37726277695604	0.168431019124977	0.384985186571375
SEC24A	258.90054339458	-0.000110101433890489	6.10826103095725e-05	-1.80250047161516	0.0714667005690893	0.11216721513913
DDX46	258.90054339458	-7.20424468172839e-05	4.49032025124678e-05	-1.60439440365708	0.108627143808152	0.158450109830894
PCBD2	258.90054339458	-0.00046599538562453	0.00016017064432227	-2.90936824033079	0.00362160007456317	0.00724320014912635
MTND4P12	258.90054339458	-0.0002338302739508	0.000120753076795465	-1.93643325831662	0.0528146594280591	0.149260953452451
PITX1	258.90054339458	9.45601351217679e-05	9.27524350910924e-05	1.01948951560032	0.30797062810138	0.636597903022175
C5orf66	258.90054339458	-0.00284927615058544	0.000771910406130691	-3.69120059524502	0.000223198021665351	0.000420137452546542
H2AFY	258.90054339458	-0.000213518452875552	5.46259520871263e-05	-3.90873650192857	9.27800917390279e-05	0.000269905721422627
CXCL14	258.90054339458	-0.000116128272406035	2.83622458977471e-05	-4.09446673668602	4.23141154103358e-05	0.000169256461641343
TGFBI	258.90054339458	-0.000274465198770456	5.2383890257571e-05	-5.23949629210266	1.61015481474814e-07	5.72499489688229e-07
SMAD5	258.90054339458	-0.000175633951889184	9.64311381358264e-05	-1.82134065079474	0.068555090746949	0.147290179689979
SPOCK1	258.90054339458	-1.66136772664144e-05	4.54734631255561e-05	-0.36534884577721	0.714851020963845	0.847230839660854
KLHL3	258.90054339458	-0.00227400433545128	0.000368147540981612	-6.17688313057308	6.53794317975825e-10	2.6151772719033e-09
HNRNPA0	258.90054339458	-0.000154133997095613	6.17438027356334e-05	-2.49634765379715	0.0125479555443871	0.0365031434018535
NPY6R	258.90054339458	-0.000128532359528737	9.50273994177087e-05	-1.35258210070289	0.176189173887302	0.225522142575746
MYOT	258.90054339458	-2.39385059483269e-06	1.94249702532449e-06	-1.23235740576375	0.217815604581214	0.250933392009043
FAM13B	258.90054339458	-0.00168664847895679	0.000350637414990991	-4.81023532243451	1.50752706305423e-06	6.8915522882479e-06
BRD8	258.90054339458	-0.000166999653705646	7.97776452244671e-05	-2.09331390060168	0.0363211425823852	0.0581138281318163
CDC23	258.90054339458	-0.000994696354695473	0.000302523828887796	-3.28799340651079	0.00100904202643978	0.00538155747434549
FAM53C	258.90054339458	5.74575696377411e-05	4.99298413821096e-05	1.15076611595904	0.24982846814188	0.395286767655548
KDM3B	258.90054339458	1.20616529897988e-05	2.82070866141427e-05	0.427610733245711	0.66893455027514	0.71353018696015
REEP2	258.90054339458	-0.00146284425235298	0.000547553990645941	-2.67159819368183	0.00754909819770903	0.0301963927908361
EGR1	258.90054339458	-3.20517860666974e-05	8.25636276773828e-06	-3.88207095162287	0.00010357064658486	0.000331426069071552
ETF1	258.90054339458	-4.72191481328321e-05	2.04418328716468e-05	-2.30992731568244	0.0208921784933708	0.0334274855893933
HSPA9	258.90054339458	-1.94959780883106e-05	7.73048085278652e-06	-2.52196188821593	0.0116702351490868	0.0466809405963473
CTNNA1	258.90054339458	-0.000102648889952222	2.46927037036096e-05	-4.15705348366599	3.2237853920233e-05	0.000147373046492494
MATR3	258.90054339458	-0.00360934913923922	0.000694205489173654	-5.19925180011988	2.00092314074384e-07	8.00369256297535e-07
PAIP2	258.90054339458	-9.91710686491974e-05	6.7972663465329e-05	-1.45898459164811	0.144569348647868	0.257012175373987
PROB1	258.90054339458	-1.03780222386043e-05	2.4243012379913e-05	-0.428083031760656	0.668590670056565	0.822880824685003
SPATA24	258.90054339458	-0.0016351192434483	0.000679211817131141	-2.4073774958079	0.0160675518162646	0.106891268186742
DNAJC18	258.90054339458	-0.000179381519039034	0.000296428188913807	-0.605143254750288	0.545083815985866	0.73524601941025
ECSCR	258.90054339458	-0.00252701976044772	0.000312859451519595	-8.07717250725106	6.62857452394326e-16	5.30285961915461e-15
TMEM173	258.90054339458	-0.00107324508363698	0.000158990661606643	-6.75036554217432	1.47473131785021e-11	5.24348913013409e-11
UBE2D2	258.90054339458	-9.98986133689868e-05	4.26166737197583e-05	-2.34412037940612	0.019072014653952	0.067811607658496
CXXC5	258.90054339458	-0.000152487332473977	5.22818579680467e-05	-2.91663950747836	0.00353824452348454	0.0188706374585842
NRG2	258.90054339458	3.0933704557803e-05	0.000123443226511823	0.250590538111381	0.80213069785138	0.835736068629678
PURA	258.90054339458	-0.000200376969191248	0.000115315283588021	-1.73764450779239	0.0822734722470933	0.329093888988373
IGIP	258.90054339458	-0.000698997095688934	0.000249620921191425	-2.80023442086771	0.00510655078450761	0.013617468758687
CYSTM1	258.90054339458	-2.2669943533603e-05	2.34788393177988e-05	-0.96554788023177	0.334270466226906	0.529079634324419
PFDN1	258.90054339458	-0.000150093102196464	8.12464837482309e-05	-1.84737966828912	0.0646921337830226	0.230016475672969
ANKHD1	258.90054339458	-0.000117119348637503	3.31594440849278e-05	-3.53200579411215	0.000412420318859352	0.000942675014535663
SRA1	258.90054339458	-0.000227325309169274	7.42011902499711e-05	-3.06363426790667	0.0021866605527341	0.00636119433522648
EIF4EBP3	258.90054339458	-0.000150703193838318	6.40045315635758e-05	-2.35457068674308	0.0185441163481467	0.0349065719494527
APBB3	258.90054339458	-0.000512845724082396	0.000103217591378145	-4.9685883698211	6.74420638892018e-07	1.96077756315183e-06
SLC35A4	258.90054339458	-7.66623014606527e-05	2.50574022647585e-05	-3.05946724447461	0.00221731033147889	0.00709539306073246
CD14	258.90054339458	-0.000207744517524326	0.000171836056728135	-1.20896930178631	0.226674639380693	0.362679423009109
NDUFA2	258.90054339458	-0.0003949042494333	0.000104665034883868	-3.77302935857682	0.000161277301418796	0.00516087364540147
TMCO6	258.90054339458	-0.00257724292406288	0.0004777326353307	-5.39473909350748	6.86231933965205e-08	1.46396145912577e-07
IK	258.90054339458	-0.000106853837187852	3.11235415716578e-05	-3.43321588071315	0.000596466974418974	0.00146822639856978
WDR55	258.90054339458	-0.000722259203710965	0.000185607386413468	-3.89132791354555	9.96970866604004e-05	0.00035447853034809
HARS	258.90054339458	-9.82320817488293e-05	5.00778452883619e-05	-1.96158762788579	0.0498105138451057	0.0885520246135212
HARS2	258.90054339458	-0.00027286824699397	0.00012102866625115	-2.25457534521395	0.0241599964403374	0.0594707604685229
ZMAT2	258.90054339458	-0.000214491058165553	5.91022156863856e-05	-3.62915426561515	0.000284351284822212	0.00909924111431079
TAF7	258.90054339458	-0.000101133400299269	2.77400055562409e-05	-3.64575991501616	0.000266602796094388	0.00853128947502041
PCDHGB7	258.90054339458	-0.00316812428697302	0.000711939088683662	-4.44999345776998	8.58729052561676e-06	2.49812088017942e-05
PCDHGC3	258.90054339458	-0.00159410422309051	0.00030965031838929	-5.14807874696391	2.63168015783494e-07	1.20305378643883e-06
DIAPH1	258.90054339458	-1.08916948849289e-05	6.93385768093103e-06	-1.57079873659398	0.116229405640692	0.169060953659189
KIAA0141	258.90054339458	-0.000276914133068599	5.64365306954404e-05	-4.9066469830147	9.26465658262986e-07	2.96469010644155e-05
PCDH12	258.90054339458	-0.00145502054936673	0.000482396998391762	-3.01623052012667	0.00255938602480853	0.0102375440992341
RNF14	258.90054339458	-7.59659132847569e-05	7.24672519396497e-05	-1.04827920545436	0.29450998740652	0.376972783880345
GNPDA1	258.90054339458	-0.000492831266108038	0.00012996118150415	-3.79214208738399	0.000149353415154388	0.00159310309498014
NDFIP1	258.90054339458	-0.000213013040433152	6.95818935036522e-05	-3.06132859724449	0.00220357116067291	0.0176285692853833
SPRY4	258.90054339458	-0.000576489155655864	0.000188074873972456	-3.06521091031166	0.00217516546927287	0.00535425346282552
FGF1	258.90054339458	-0.00138181352845539	0.000712681457943896	-1.93889361516709	0.0525142935801706	0.0988504349744388
ARHGAP26	258.90054339458	-7.96237811969349e-05	5.27152540858688e-05	-1.51045048682179	0.13092851439315	0.1745713525242
NR3C1	258.90054339458	-4.02505305504184e-05	3.65507937279982e-05	-1.10122179151437	0.270800139706893	0.670685779226243
YIPF5	258.90054339458	-0.00162343007224161	0.000329425628521206	-4.92806245685618	8.30490716658439e-07	5.40857895579181e-06
SH3RF2	258.90054339458	4.33346777392648e-06	1.98161889610973e-05	0.218683208079709	0.826896830412899	0.88851639859561
LARS	258.90054339458	-7.45288154408115e-05	2.68802787450672e-05	-2.77262063193777	0.00556069049580189	0.0197713439850734
RBM27	258.90054339458	-0.000426682289320419	0.000173116175591001	-2.46471647068086	0.0137121707724831	0.0313421046228184
TCERG1	258.90054339458	-0.000357244324312218	5.9336446601571e-05	-6.02065584936392	1.73711754045539e-09	7.94110875636751e-09
DPYSL3	258.90054339458	-5.06857133288391e-05	1.70436526145769e-05	-2.97387622682999	0.00294063665526667	0.00784169774737778
ADRB2	258.90054339458	-0.00025632990319279	0.000274925863939393	-0.932360089806966	0.351150462996194	0.732024071124717
ABLIM3	258.90054339458	-4.55157651215483e-05	2.51937800480279e-05	-1.80662707361816	0.0708204452662103	0.141640890532421
GRPEL2	258.90054339458	-0.000905203896868801	0.000358817685253929	-2.52274047258346	0.011644430403784	0.0338747066291898
CARMN	258.90054339458	-0.000158910843449797	9.06971760206036e-05	-1.75210354304414	0.0797560051616576	0.127609608258652
CSNK1A1	258.90054339458	-3.88572389428598e-05	2.0412048423537e-05	-1.90364230657291	0.0569567849702149	0.101256506613715
PPARGC1B	258.90054339458	-0.000351760873047647	0.000111727448496068	-3.14838365847068	0.00164176060815282	0.00583737105121001
SLC26A2	258.90054339458	-0.000452698185329621	9.99459752491728e-05	-4.52942886595494	5.91433417072592e-06	3.15431155772049e-05
HMGXB3	258.90054339458	-0.000503208312919387	9.3749901179919e-05	-5.36756099565013	7.9808522003817e-08	2.83763633791349e-07
PDGFRB	258.90054339458	-0.000140210876469215	2.47292132007542e-05	-5.66984785690388	1.4292438250659e-08	7.62263373368481e-08
CAMK2A	258.90054339458	-4.0560452441726e-05	1.89640663865354e-05	-2.13880565565433	0.0324514112425457	0.0494497695124505
CD74	258.90054339458	-8.79350050377606e-05	1.43737055335305e-05	-6.11776864585327	9.48946992024276e-10	3.03663037447768e-09
RPS14	258.90054339458	-3.80779262861814e-05	8.89927906230215e-06	-4.27876528195207	1.87932912202269e-05	0.000100230886507877
SYNPO	258.90054339458	5.73816943672392e-06	1.68370704824902e-06	3.408056907935	0.000654272481776038	0.00099698663889682
MYOZ3	258.90054339458	-1.50268869350427e-05	1.42560895261161e-05	-1.05406794110787	0.291851812521626	0.345898444470075
RBM22	258.90054339458	-0.000655584541969247	0.000139077171549985	-4.71381848410418	2.43117252139227e-06	2.59325068948509e-05
DCTN4	258.90054339458	-8.02604713704224e-05	4.50102766539405e-05	-1.78315881032017	0.0745604553285647	0.170423897893862
SMIM3	258.90054339458	-0.000357917774388687	0.000150214700541387	-2.38270803788656	0.0171858183732716	0.026187913711652
GPX3	258.90054339458	-1.29210169208852e-05	2.76105029729196e-06	-4.67974702726645	2.8722909779362e-06	4.83754269968202e-06
TNIP1	258.90054339458	-2.00355290106276e-05	1.3401049673578e-05	-1.49507161742191	0.134895752285112	0.205555432053504
ANXA6	258.90054339458	-6.8025221700466e-05	1.63388118131016e-05	-4.16341301182737	3.13525504113804e-05	0.000143325944737739
