Genes	BaseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FXR1	309.998398583488	1.40343771767002e-05	8.24888203220014e-06	1.70136718186973	0.0888740598306686	0.157998328587855
DNAJC19	309.998398583488	-0.000110145577121306	0.000100654603372392	-1.09429249563281	0.273826715527076	0.365102287369435
ATP11B	309.998398583488	-4.95865763225827e-05	0.000139321066457004	-0.355915853815874	0.721903582600993	0.770030488107725
DCUN1D1	NA	NA	NA	NA	NA	NA
MCCC1	309.998398583488	5.47581216832103e-05	0.000153638334864036	0.356409236872224	0.721534112942471	0.824610414791395
B3GNT5	309.998398583488	2.05813461612722e-05	4.66987906412809e-05	0.440725463735642	0.659411759769061	0.781525048615183
LINC00888	309.998398583488	-0.000172294423343383	0.000276018590911291	-0.6242131110609	0.532487637534805	0.567986813370459
KLHL24	309.998398583488	-2.48668995656304e-05	2.43223818754547e-05	-1.02238751504536	0.306597527234703	0.522314852595658
YEATS2	309.998398583488	-0.000431145919624401	0.000212307640870809	-2.03076025834962	0.0422793203041426	0.0614971931696619
MAP6D1	309.998398583488	-0.000470033915585992	0.000120054585269763	-3.91516837553373	9.03411395403586e-05	0.000195361152352375
PARL	309.998398583488	-0.000109088299442236	0.000118576086444428	-0.919985662483149	0.357580251671652	0.497502958847516
ABCC5	309.998398583488	-1.8726941599288e-05	6.87625009966354e-06	-2.72342357067616	0.00646091630202641	0.0103374660832423
EIF2B5	309.998398583488	-6.9867411073906e-06	4.70129819991418e-05	-0.14861301730484	0.88185900075787	0.940649600808394
DVL3	309.998398583488	2.0482482263807e-05	4.19113925915359e-05	0.488709178991668	0.625047604392744	0.740797160761771
AP2M1	309.998398583488	-1.83187228231393e-05	2.30379311604422e-05	-0.795154855510372	0.426523428554658	0.505509248657372
ABCF3	309.998398583488	5.14674533203407e-05	6.03740621195586e-05	0.852476237534255	0.393949822270441	0.630319715632706
ALG3	309.998398583488	0.000144569594716229	0.000109320476135538	1.32243839239218	0.186022211550733	0.248029615400977
ECE2	309.998398583488	0.000186844841076374	0.000289410172504805	0.645605644954556	0.518534780618059	0.663724519191115
PSMD2	309.998398583488	1.44340748793117e-05	6.44861837782448e-06	2.23832052598237	0.0252001605144573	0.0403202568231316
EIF4G1	309.998398583488	1.15120588784016e-05	3.4023701596613e-06	3.38354098413195	0.000715575265857057	0.00176141603903276
FAM131A	309.998398583488	-0.00049324611701877	0.000183266278857397	-2.69141775614145	0.00711490387293589	0.0284596154917436
POLR2H	309.998398583488	-0.000263390685763644	0.000197979546186603	-1.33039342112336	0.183388681043152	0.225709145899264
CHRD	309.998398583488	-0.000769995459898171	0.000223209906460946	-3.44964733916455	0.00056131932159711	0.00119748121940717
MAGEF1	309.998398583488	-0.000310434554706361	0.000192896758637034	-1.60933007324656	0.107544186581602	0.19118966503396
VPS8	NA	NA	NA	NA	NA	NA
MAP3K13	309.998398583488	-0.00309438815869228	0.000775995334454343	-3.98763758144006	6.67345048740088e-05	0.000266938019496035
RPL4P4	309.998398583488	-0.000519520947397439	0.000531408136316628	-0.977630773586601	0.328256971430406	0.437675961907208
TMEM41A	309.998398583488	-0.000357382276817684	0.000277697451106643	-1.28694835114075	0.198112290906685	0.352199628278551
SENP2	309.998398583488	0.000209598912118612	9.57213886106591e-05	2.18967688581225	0.0285476785625102	0.065251836714309
TRA2B	NA	NA	NA	NA	NA	NA
ETV5	309.998398583488	0.000165750796754885	6.67827337358119e-05	2.48194087727202	0.0130668953839193	0.031038661775647
DGKG	309.998398583488	8.75007694423635e-05	0.000402193147327477	0.217559075841533	0.827772673415482	0.915205532988633
TBCCD1	309.998398583488	-4.03179554353502e-05	0.000585335333453303	-0.0688800985197431	0.94508505996965	0.97557167480738
DNAJB11	309.998398583488	5.7648200472205e-05	0.000149638671223621	0.385249347650617	0.700052685355372	0.80006021183471
EIF4A2	309.998398583488	-1.31593509268492e-07	5.01172905420163e-06	-0.026257107645947	0.979052266244867	0.999999919808087
RFC4	309.998398583488	-0.000747075624544703	0.000594978472132356	-1.25563471543305	0.209248438828533	0.267838001700522
ST6GAL1	309.998398583488	-1.70145021392285e-05	8.08376721497564e-05	-0.210477388657459	0.833295097633188	0.888848104142067
MASP1	309.998398583488	-0.000422523638268854	0.000176447041924496	-2.39462012885236	0.0166375923635909	0.0295779419797171
BCL6	309.998398583488	2.28199933076948e-06	2.02385367837563e-06	1.12755153949719	0.259509362515992	0.361056504370075
RP11.211G3.2	309.998398583488	0.000408767517413422	0.000175078290238575	2.33476987270326	0.0195554458530263	0.0471998799687547
LPP	309.998398583488	-1.65871547549644e-05	2.4277111353211e-05	-0.683242520645707	0.49445360823161	0.565089837978983
TPRG1	309.998398583488	-0.00167971693745756	0.000334492274570462	-5.02169127706932	5.12184620445639e-07	9.10550436347803e-07
TP63	309.998398583488	-8.41212746813328e-05	3.06806948075473e-05	-2.74183082257444	0.00610978008169241	0.0102901559270609
CCDC50	309.998398583488	-2.31420038131676e-05	6.96401699237757e-05	-0.33230826171874	0.739656502093337	0.80336431888484
MB21D2	309.998398583488	-0.000314836096703384	0.000699095170581835	-0.450347978289359	0.652459549113662	0.835148222865487
HRASLS	309.998398583488	0.000105160035558035	0.000148444740409784	0.708412000773747	0.478689442102503	0.547073648117146
OPA1	309.998398583488	6.67777147040807e-05	4.44825500462829e-05	1.50121147808748	0.133300872118964	0.250919288694521
HES1	309.998398583488	-0.000102247488857497	3.69202449930786e-05	-2.7694152321217	0.00561570151013851	0.00998346935135736
ATP13A3	309.998398583488	2.73178113974438e-05	4.04155685363412e-05	0.675922976881544	0.499089548719833	0.591513539223505
TMEM44	309.998398583488	-0.00264505419900883	0.00061597259086554	-4.29411022216444	1.75395326908565e-05	3.50790653817129e-05
LSG1	309.998398583488	0.000108415248189753	8.61990952646519e-05	1.25773069725259	0.208489166575526	0.317697777638896
FAM43A	NA	NA	NA	NA	NA	NA
ACAP2	309.998398583488	-0.000219355450272416	0.000221494277210598	-0.990343646955048	0.3220061795941	0.396315297961969
PPP1R2	309.998398583488	9.24710649019449e-05	2.86249271631594e-05	3.2304384348253	0.00123600520333752	0.00263681110045337
APOD	309.998398583488	-1.15282080084291e-05	2.79320619020978e-06	-4.12723129743717	3.67157055989777e-05	5.59477418651089e-05
MUC20P1	309.998398583488	-0.00252582393553237	0.000846199567699038	-2.98490336316351	0.00283667925181986	0.0171489120188115
SDHAP2	309.998398583488	-0.000114891117253883	0.000429203970560231	-0.267684190115759	0.788942420305923	0.870557153441019
MUC20	309.998398583488	-0.000718655191555879	0.000340594923294292	-2.10999971639308	0.0348583803037573	0.0960117422608514
TNK2	309.998398583488	-5.13489397947922e-06	1.30906397975796e-05	-0.392256914778804	0.694868394854435	0.741192954511397
TNK2.AS1	309.998398583488	0.00027353743385665	0.000184725334832643	1.48077920175091	0.138665420500288	0.345590777049713
SDHAP1	309.998398583488	-0.00116352655347991	0.000310621626921424	-3.74580020397048	0.00017981966634218	0.000338484077820573
TFRC	309.998398583488	-1.65227489235143e-05	1.60278278799247e-05	-1.03087885939988	0.302597631508278	0.461101152774519
PCYT1A	309.998398583488	6.46888000367766e-05	4.18971477997898e-05	1.54399054431818	0.122590623335596	0.170560867249525
UBXN7	309.998398583488	-0.000292992259035399	0.000142329930913029	-2.05854283182666	0.0395380540962317	0.060248463384734
RNF168	309.998398583488	-2.64399536893101e-05	0.000222697177456821	-0.118726038611049	0.905492406622776	0.934701839094478
SMCO1	309.998398583488	-9.16727013045334e-05	3.76740729708202e-05	-2.43331007442537	0.0149614822653804	0.0191506972996869
WDR53	309.998398583488	0.0019243999293391	0.000604608850655364	3.18288415270989	0.001458159428066	0.00518456685534578
FBXO45	309.998398583488	0.000435447251621839	0.000115747385490978	3.76204827240594	0.000168527509785779	0.000449406692762078
PIGX	309.998398583488	0.000553114932180245	0.000250906418332746	2.20446705132396	0.02749151466514	0.0549830293302801
PAK2	309.998398583488	0.000110306155841105	4.72086843639144e-05	2.3365649207844	0.0194618182505624	0.0676421660282977
SENP5	309.998398583488	5.86356874506441e-05	0.000112510710781976	0.521156492951759	0.602257759327644	0.688294582088736
NCBP2	309.998398583488	-6.82829818719397e-05	7.39302958443634e-05	-0.923612993727059	0.355687846216015	0.433652006790228
NCBP2.AS2	309.998398583488	8.86094025513761e-05	0.000186036794606023	0.47630041540453	0.63386036948886	0.881892687984501
PIGZ	309.998398583488	-0.000674707928599525	0.000389769502937569	-1.73104340774346	0.0834440227111719	0.116096031598152
DLG1	NA	NA	NA	NA	NA	NA
BDH1	309.998398583488	-0.000192436657152071	0.000105013137777749	-1.83250078251491	0.0668768452749897	0.0972754113090759
AC024560.3	309.998398583488	-0.00148025984325152	0.00025531523837272	-5.79777318692812	6.72012544965891e-09	3.58406690648475e-08
RUBCN	309.998398583488	-5.9389697894037e-05	0.000129609761811459	-0.458219327495024	0.646794875579876	0.737802296532852
FYTTD1	309.998398583488	5.70955793745201e-05	2.61379474920449e-05	2.18439414157891	0.0289332983433011	0.102873949665071
LRCH3	309.998398583488	-0.000185170100653113	0.000101722113822856	-1.82035246510486	0.068705346411431	0.0999350493257178
RPL35A	309.998398583488	-5.53897173428398e-05	1.7171303448915e-05	-3.22571419855373	0.00125658768369335	0.00182776390355397
LMLN	309.998398583488	7.76532359758156e-05	0.000397630688285672	0.195289846240507	0.845166045565833	0.872429466390537
ZNF595	309.998398583488	-0.00269977353213391	0.00061059873976565	-4.42151834962859	9.80097392687319e-06	1.65069034557864e-05
ZNF721	309.998398583488	-0.00139867611695322	0.000289096704180835	-4.83809084201223	1.31092227373036e-06	3.22688559687473e-06
PIGG	309.998398583488	-0.000464031114531137	0.000224556735462043	-2.06643151262578	0.0387877529776325	0.0539655693601843
ATP5I	309.998398583488	-0.000291839098242149	8.97487719908005e-05	-3.25173360892407	0.00114703471831038	0.00307587885367944
MYL5	309.998398583488	-0.000221642963693363	0.000126026632851294	-1.75869940090275	0.0786285792146218	0.157257158429244
PCGF3	309.998398583488	-0.000439841594929423	9.73470668318696e-05	-4.51828297702162	6.23431288818383e-06	1.17351772012872e-05
CPLX1	309.998398583488	-0.00313351546153369	0.000454205172078885	-6.89889867874397	5.24072316911841e-12	1.04814463382368e-11
GAK	309.998398583488	-7.32182964803666e-05	4.67767766054654e-05	-1.56527024292246	0.117519557343871	0.144639455192457
TMEM175	309.998398583488	-0.00064706932618242	0.000181366483591191	-3.5677447859713	0.000360066951508772	0.000722585318415023
DGKQ	309.998398583488	-0.000320772791024818	0.000410758227349694	-0.780928462698161	0.434844570606897	0.49696522355074
IDUA	309.998398583488	-0.00232323215656213	0.00043357865114408	-5.35827156256849	8.40218845646279e-08	1.92050021862007e-07
FGFRL1	NA	NA	NA	NA	NA	NA
SPON2	309.998398583488	-0.000569620797077374	0.00011060810556659	-5.1499010326548	2.6062394395427e-07	1.38999436775611e-06
CTBP1	309.998398583488	1.47441934192808e-05	5.12789584231088e-05	0.287529112772236	0.773707213828096	0.916986327499966
CTBP1.AS2	309.998398583488	-0.000194796424895448	0.000300369436437184	-0.648522789821812	0.516646875628222	0.661308000804124
MAEA	309.998398583488	-0.000103925349441052	9.11773020447045e-05	-1.13981601901422	0.254362958508996	0.313062102780302
UVSSA	309.998398583488	-0.000776297475465785	0.000270320480594792	-2.87176714748983	0.00408183611103299	0.00653093777765279
CRIPAK	309.998398583488	-0.000376311410068581	0.000174947865008835	-2.15099172573256	0.0314768527789218	0.0419691370385624
SLBP	309.998398583488	-1.82237559114228e-06	0.000198150838169633	-0.009196910838107	0.992662030280128	0.999999915036515
TMEM129	309.998398583488	5.81206194371519e-05	8.41178535460339e-05	0.69094273078836	0.489601531406164	0.720061597001923
LETM1	NA	NA	NA	NA	NA	NA
NSD2	309.998398583488	0.000171214180180028	0.000106937068819242	1.60107418382148	0.109360489376776	0.318139605459712
NELFA	309.998398583488	-0.000302398126494096	0.000183581006034159	-1.6472190289546	0.0995130338974374	0.138452916726869
NAT8L	309.998398583488	-7.90351536112728e-05	0.000173658848080447	-0.45511734348635	0.649024821324237	0.741742652941985
HAUS3	309.998398583488	0.000330597268751157	0.00040914706442248	0.808015741767088	0.41908152016076	0.536424345805773
MXD4	309.998398583488	-0.000146011904889353	6.42636846626716e-05	-2.27207489977875	0.0230819868466879	0.0410346432830007
ZFYVE28	309.998398583488	-0.000261156784638411	0.000463859128894794	-0.563008828263554	0.573428872406142	0.873796376999836
RNF4	NA	NA	NA	NA	NA	NA
FAM193A	309.998398583488	-0.000100705434700259	0.000105790059470127	-0.951936648912616	0.34112911151782	0.436645262742809
TNIP2	309.998398583488	6.74279273558873e-05	6.06416193388519e-05	1.11190842347258	0.266177526577244	0.370333950020513
SH3BP2	309.998398583488	-0.000479476308674528	0.000166839446602134	-2.87387856073358	0.00405464834197676	0.0108123955786047
ADD1	309.998398583488	2.74370677102222e-05	1.33772638565885e-05	2.05102239175084	0.0402647661943499	0.0715818065677332
MFSD10	309.998398583488	-0.000724291431063018	0.000155074519897906	-4.67060244029681	3.00317670076275e-06	5.74957730321495e-06
NOP14.AS1	309.998398583488	-0.00267241616754847	0.000434151787659773	-6.15548811155128	7.48466107259143e-10	1.51029511045747e-09
NOP14	309.998398583488	7.66836310804885e-05	4.42268955447717e-05	1.73386872707039	0.0829413778026397	0.120642004076567
GRK4	309.998398583488	2.72911169753365e-05	0.000789058430720925	0.0345869404758808	0.972409115260841	0.999999911221695
HTT	309.998398583488	8.23080092679212e-05	2.87040518685699e-05	2.8674700577045	0.00413767954928285	0.0120368859615501
RGS12	NA	NA	NA	NA	NA	NA
DOK7	309.998398583488	-1.50772052871646e-05	6.76376027160831e-05	-0.222911585888888	0.823604319015326	0.878511273616347
LRPAP1	309.998398583488	-1.76903987131987e-05	5.1405886804721e-05	-0.344131768028833	0.730747192874078	0.835139648998946
ADRA2C	309.998398583488	0.000933414028854919	0.000526317973839576	1.77347929436175	0.0761493199059882	0.128251486157454
TMEM128	309.998398583488	-0.00218879760446597	0.000595597209566752	-3.67496282606519	0.000237884048366542	0.000507485969848622
LYAR	309.998398583488	0.00012177501617335	0.000169264151660147	0.719437724875451	0.47187125983766	0.584096927021597
ZBTB49	309.998398583488	-0.000684465385043362	0.000669378591524692	-1.02253850617527	0.306526097485639	0.454714693198914
STX18	309.998398583488	7.80224036823146e-05	0.000168088974406428	0.464173238951779	0.642523632646791	0.822430249787892
EVC	309.998398583488	-0.00126867888045654	0.000443888998361617	-2.85809940128997	0.00426186862364023	0.00974141399689196
WFS1	309.998398583488	-6.55639104534994e-06	0.000136797336956284	-0.0479277681220149	0.961773809053821	0.992798770636203
MAN2B2	NA	NA	NA	NA	NA	NA
MRFAP1	309.998398583488	1.49591188936892e-06	1.67043410824508e-05	0.0895522835642104	0.928643004177949	0.990552537789813
AC093323.3	309.998398583488	-0.00070023054060477	0.000323312970187814	-2.16579786513978	0.0303266365625347	0.0539140205556172
MRFAP1L1	309.998398583488	-3.88438246464155e-05	0.000103444263315001	-0.375504869981344	0.707285025263469	0.838263733645592
BLOC1S4	309.998398583488	0.000149220038023125	0.000350833328329985	0.42533028071601	0.670595922370842	0.782515405526948
KIAA0232	309.998398583488	6.05076647845051e-05	3.44844566614305e-05	1.75463587489782	0.0793216109811249	0.211077523206869
TBC1D14	309.998398583488	0.000228431399620919	0.000142679554109515	1.60101004693065	0.109374693899823	0.265562599622786
TADA2B	309.998398583488	0.000110422064568113	3.84196638803496e-05	2.87410282692739	0.0040517702397729	0.0144062941858592
GRPEL1	309.998398583488	-9.37516822437217e-05	6.6051652040064e-05	-1.41936922617554	0.155791399392797	0.29583318005654
AFAP1	309.998398583488	-0.000641551326558097	0.000127438957704086	-5.03418529244238	4.79885332544614e-07	1.70625896015863e-06
ABLIM2	309.998398583488	-9.07270272473015e-06	4.80029341412617e-06	-1.89003086728641	0.0587538319430215	0.0817444618337691
SH3TC1	309.998398583488	-0.00104023095529266	0.00030554611882598	-3.40449736128086	0.000662859407290096	0.00117841672407128
HTRA3	309.998398583488	-0.000289677902281929	9.48281360997399e-05	-3.0547674371375	0.00225235101965124	0.00879437537344253
RP11.774O3.3	309.998398583488	-0.000280838962987183	0.000392792771425015	-0.714979967600538	0.474621421694878	0.584149442086004
ACOX3	309.998398583488	0.000308117724058812	0.00040681645290898	0.75738756841221	0.448817701755387	0.598423602340516
TRMT44	309.998398583488	-0.000866717414288623	0.000349321894343729	-2.48114254595157	0.0130961989099439	0.0209539182559102
RP11.689P11.2	309.998398583488	-0.00289519817079908	0.000523087000949021	-5.53483104253482	3.11528511503138e-08	7.12065169150031e-08
RP11.448G15.3	309.998398583488	-0.00311063596227594	0.00060109367046934	-5.1749604347807	2.27959282308113e-07	1.04209957626566e-06
WDR1	NA	NA	NA	NA	NA	NA
ZNF518B	309.998398583488	0.000602401173094431	0.000189992701259477	3.17065428882827	0.0015209603695459	0.00374390244811299
