pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.958333333333333	1	-0.220086460487383	-0.616379923255479	942	44	TCIRG1, FGF2, ATP6V1F, NRAS, FGFR1, INSR, ATP6AP1, GAB2, IRS1, KRAS, FGFR4, ATP6V1C1, TLR9, THEM4, ATP6V0A1, IRS2, ATP6V1E2
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.926393270241851	1	-0.238107276093232	-0.616788487382856	880	24	CNTRL, FGF2, NRAS, FGFR1, GAB2, LRRFIP1, KRAS, FGFR1OP2
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	0.932185145317546	1	-0.25175380525561	-0.6172818958729	865	17	FYN, SPTAN1, IQGAP1, ACTN4, MAGI2, ACTN1
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.914893617021277	1	-0.262020061251908	-0.619004437900109	816	14	AKT3, YWHAQ, YWHAH, YWHAZ
REACTOME_MEMBRANE_TRAFFICKING	1	1	-0.197802002552354	-0.619136998365699	947	460	AMPH, ACTG1, STX16, COL7A1, C2CD5, GDI1, DYNLL1, HPS4, AGTR1, ARFGAP1, KIFC2, MAN1A1, GRK3, NAPB, PIK3C2A, BET1, NECAP2, MYO6, NECAP1, ACTB, DNM1, MYH9, RIN1, TRAPPC6A, ARPC5, STON1, RHOBTB3, AKT3, VPS28, STX6, TRAPPC2L, EGFR, GJA1, DENND2A, SPTAN1, RAB3IL1, MAN1C1, DAB2, HIP1R, AP3S1, FCHO2, SEC24D, AP4B1, AP2A2, SBF2, PAFAH1B2, RAB27A, ACTR10, CD55, RPS27A, APP, VPS54, CHMP4A, GABARAP, ARF5, FTL, RAB31, TBC1D10A, YWHAQ, CBL, SEC22A, TRAPPC2, GJA4, VAMP2, SH3GL1, VPS37B, ALS2CL, VAMP4, LMAN2L, SGIP1, RAB13, DENND6A, TBC1D2, STX10, ARF4, GAK, SRC, YWHAH, SYT11, DENND3, SH3KBP1, CHMP2A, SNX5, CAPZA1, PACSIN3, MYO1C, PLA2G6, HIP1, FNBP1L, SEC16B, TRAPPC1, YWHAZ, ARPC1A, AREG, TBC1D16, TPD52, AAK1, PICALM, TUBA1A
REACTOME_IRS_ACTIVATION	0.943977591036415	1	-0.357235548001836	-0.620484817568535	673	4	INSR, IRS1, IRS2
REACTOME_METABOLISM_OF_STEROIDS	0.987854251012146	1	-0.210434250374993	-0.621120467089295	975	87	HSD17B11, MVD, FDXR, EBP, NFYA, TSPOAP1, PMVK, MVK, SEC24D, FASN, SMARCD3, SREBF1, TSPO, DHCR7, CYP2R1
REACTOME_MRNA_CAPPING	0.924764890282132	1	-0.237698672918158	-0.621330315441162	884	25	POLR2I, POLR2H, POLR2G, ERCC2, POLR2E, MNAT1, GTF2H4, POLR2L, NCBP1, NCBP2, POLR2K, CCNH, POLR2C
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	0.923166472642608	1	-0.285233538277589	-0.622731624155864	792	10	FGF2, NRAS, FGFR1, FRS3, KRAS
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.923536439665472	1	-0.29273228393309	-0.624733478894428	772	9	CDKN1A, CABIN1, TP53, EP400
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.954268292682927	1	-0.223797723929384	-0.62528712423515	938	43	MVD, NAGK, ST3GAL5, GFPT2, PMM1, ST6GALNAC6, ST3GAL4, ST6GALNAC4, CTSA, MPI, NEU3, GMPPB, FPGT, GLB1, DPM3
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	0.950304259634888	1	-0.222384782837052	-0.626450173020755	936	46	PRKX, CAMK1, CAMKK2, ARHGEF7, CREB1, NRAS, PRKAR1B, LIN7C, PPM1F, RASGRF2, SRC, ADCY1, TUBA1A, APBA1, CAMK2B, KRAS
REACTOME_RUNX1_REGULATES_EXPRESSION_OF_COMPONENTS_OF_TIGHT_JUNCTIONS	0.938375350140056	1	-0.36106416188674	-0.627134762685146	669	4	CLDN5
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.947692307692308	1	-0.231721929642896	-0.627320606064215	923	32	ANXA1, MYL6, SORBS3, ANXA6, MYL12B, TPM1, MYLPF, GUCY1A2, PAK1, ITGA1, CAV3, CALD1, TRIM72
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.908174692049272	1	-0.266309578157119	-0.629138127618701	810	14	POLR2I, POLR2H, POLR2G, POLR2E, TDRKH, POLR2L, POLR2K, HSP90AA1, POLR2C
REACTOME_KETONE_BODY_METABOLISM	0.931524547803618	1	-0.325797197143446	-0.630438259520735	720	6	BDH2, AACS, ACAT1, BDH1
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.95866935483871	1	-0.220458069183704	-0.630674910948608	950	56	PIK3C2A, NECAP1, HIP1R, AP3S1, AP4B1, APP, FTL, VAMP2, GAK, CHMP2A, SNX5, TPD52, PICALM, CTSZ, VAMP8, ARRB1, BLOC1S3, AP4M1, TPD52L1, OCRL, RAB5C, TXNDC5, SNAP23, NAPA
REACTOME_LINOLEIC_ACID_LA_METABOLISM	0.937583001328021	1	-0.340407096894871	-0.631447817816168	705	5	ELOVL5
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	0.916578669482577	1	-0.250792663577218	-0.631830439570195	867	20	BCKDHB, BCAT1, IVD, ALDH6A1, PPM1K, BCKDHA, HIBADH, ACAT1, ECHS1
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.989878542510121	1	-0.213270813890639	-0.632154002258195	977	100	GDI1, HPS4, RIN1, TRAPPC6A, AKT3, TRAPPC2L, DENND2A, RAB3IL1, SBF2, RAB27A, GABARAP, RAB31, TBC1D10A, TRAPPC2, ALS2CL, RAB13, DENND6A, TBC1D2, DENND3
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.918509895227008	1	-0.290691093218374	-0.63464674491171	788	10	MAU2
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	0.918509895227008	1	-0.290691093218374	-0.63464674491171	788	10	MAU2
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.946830265848671	1	-0.231272635780207	-0.634852807544515	925	37	POU2F1, BRF1, NFIB, SNAPC4, POLR2H, SNAPC2, POLR3K, POLR2E, GTF3C5, SNAPC1, BDP1, NFIA, GTF3C3, CRCP, POLR1C, POLR2L, POLR2K
REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION	0.975806451612903	1	-0.2179271522817	-0.634980702123765	967	71	CTSK, DYNLL1, DNM1, SEC24D, AP2A2, CTSO, ACTR10, CTSH, CTSF, CD74, RILP, CTSA, CAPZA1, CTSL
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.949948927477017	1	-0.23066108568279	-0.635142450024279	929	38	SIN3B, TAF1D, RRP8, TAF1C, SUV39H1, POLR2H, HDAC1, SAP30BP, ERCC2, POLR2E, BAZ2A, POLR1C, MNAT1, GTF2H4, POLR2L, SAP18, POLR2K, CCNH
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.978809283551968	1	-0.217144631355801	-0.636035641203256	969	77	NOD1, IRAK3, TLR4, JUN, PPP2R1B, PELI1, PELI2, MAP3K8, MAPK11, RPS27A, APP, CREB1
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.94478527607362	1	-0.23193954269947	-0.63668349420849	923	37	KAT2A, ACTB, TAF1D, TAF1C, CHD3, POLR2H, MYO1C, HDAC1, EHMT2
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.951020408163265	1	-0.230129027210781	-0.636771205968496	931	39	KAT2A, TAF1D, TAF1C, CHD3, POLR2H, HDAC1, EHMT2, ERCC2, POLR2E, MBD3, POLR1C, MNAT1, GTF2H4, POLR2L, POLR2K, ERCC6, CCNH, RBBP4
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	0.920685959271168	1	-0.258370562132332	-0.637574125660425	858	18	AARS2, VARS2, CARS2, WARS2, TARS2, LARS2, DARS2, FARS2, RARS2, PPA2, SARS2
REACTOME_CD28_CO_STIMULATION	0.925847457627119	1	-0.250900399894299	-0.639381951455258	873	22	FYN, AKT3, MAP3K8
REACTOME_LYSOSOME_VESICLE_BIOGENESIS	0.919661733615222	1	-0.248528091445379	-0.640435685474098	869	23	AP4B1, APP, VAMP2, CHMP2A, CTSZ, VAMP8, ARRB1, AP4M1, TXNDC5, AP1S1, BLOC1S1, AP4S1, ARF1
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.907074973600845	1	-0.254800942881629	-0.641928633188392	858	20	ACBD4, DECR2, SLC25A17, PHYH, ACOT8, ECI2, ACAA1
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.915537017726799	1	-0.245058214329018	-0.642141817892897	877	26	PARP10, PRKCSH, RPS27A, PARP16, ST3GAL4, ST6GALNAC4, PARP4
REACTOME_SIGNALING_BY_BMP	0.908898305084746	1	-0.252956670033628	-0.642685175697581	857	21	FSTL1, ACVRL1, ACVR2B, ACVR2A, CHRDL1, ZFYVE16, SKI, BMP2, SMAD5, SMAD7, GREM2, BMPR2
REACTOME_RHOBTB3_ATPASE_CYCLE	0.905289052890529	1	-0.310274312551167	-0.643578527936707	735	8	RHOBTB3
REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS	0.902383654937571	1	-0.283752619974992	-0.643781509722477	794	12	AP2A2, B2M
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	0.922480620155039	1	-0.333256922997308	-0.644873302624373	713	6	AHR, PTGES3
REACTOME_SHC_MEDIATED_CASCADE_FGFR4	0.902829028290283	1	-0.312353730167698	-0.64789170654827	733	8	FGF2, NRAS, KRAS, FGFR4
REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.902829028290283	1	-0.312379757186853	-0.647945692424627	733	8	GNB4, GNB1, GNB2, GNAS, GNG12, GNG7
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.905117270788913	1	-0.259400158590183	-0.648812123106021	848	19	JUN, PLCG2, VAV2, NRAS, LCP2
REACTOME_MITOCHONDRIAL_TRANSLATION	0.982776089159068	1	-0.220743858861753	-0.64890196021718	969	81	MRPS25, MRPL38, MRPL12, MRPL48, MRPL55, MRPL21, MRPL16, MRPS34, MRPS26, MRPS12, MRPL42, MRPL4, MRPS33, MRPS14, MRPL24, MRPL2, MRPL28, MRPL11, MRPL37, MRPL51, TUFM, MRPL57, GADD45GIP1, AURKAIP1, MRPS15, MRPL23, MRPS9, MRPS36, MRPS27, MRPL15, MRPL18, CHCHD1, MRPL32, MRPL1, MRRF, MRPS24, OXA1L, MRPL47, MRPL43, MRPL13, MRPL22, MRPS30, MRPS28, MTIF3, MRPS31, PTCD3, MRPL49
REACTOME_RND2_GTPASE_CYCLE	0.932028836251287	1	-0.242508974436221	-0.651048139842696	904	30	NISCH, KCTD13, CAV1, PTPN13, WDR6
REACTOME_PURINE_CATABOLISM	0.892255892255892	1	-0.280860217749842	-0.651722705167301	794	13	NUDT5, NT5E, NT5C, NUDT1, ADPRM, DNPH1
REACTOME_TRIGLYCERIDE_METABOLISM	0.91014799154334	1	-0.253003589880985	-0.651968663061364	860	23	LPIN3, CAV1, FABP4, PLIN1, GPAT2, LPIN2
REACTOME_SUMOYLATION	0.993896236012208	1	-0.217368236530738	-0.652420716860078	976	137	NR1H3, MDM2, MDC1, PPARG, NR2C1, HDAC7, NSMCE1, AAAS, NUP155, RAD52, UHRF2, DDX17, PML, NUP107, ZNF350, NOP58, NUP85, CBX5, PCGF2, CBX4, SMC6, CHD3, SP100, WRN, HDAC1, NUP35, PHC3, VHL, NPM1, TP53, NFKB2, TRIM28, NUP43, SMC5, HNRNPC, NFKBIA, NUP50, NR4A2, RAE1, PCNA, SENP1, SUMO2, NUP54, RANGAP1, PGR, UBE2I, PHC2
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.980749746707194	1	-0.222015497914442	-0.652640089459976	967	81	KIFC2, DOCK6, HBB, ACTB, MICAL1, DOCK1, DOCK9, SH2B1, CBX5, MAFF, DOCK11, CDK2, PRKAR1B, AKAP10, EHD2, CAPZA1, DOCK3, HMG20B, HDAC1, TUBA1A, ABL1, CDC42, TP53, KLC4, KIF13B
REACTOME_ABACAVIR_METABOLISM	0.935532233883059	1	-0.399537717429134	-0.653112322613376	623	3	GUK1
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	0.91256157635468	1	-0.322546178424618	-0.653389667207801	740	7	RRAS, SEMA4D, RHOA, PLXNB1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.895573212258797	1	-0.288329641432999	-0.654165913519445	788	12	SH2B1, IRS1, SOCS2, IRS2, JAK2, STAT5A
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.933537832310838	1	-0.238330589686912	-0.654227178568028	912	37	DYNLL1, HSPA1A, DNAJA1, ACTR10, DNAJB1, PTGES3, CAPZA1, TUBA1A, DCTN3, STIP1
REACTOME_CGMP_EFFECTS	0.911330049261084	1	-0.323231629766854	-0.654778202724105	739	7	PDE1A, PDE2A
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.903866248693835	1	-0.250592718571442	-0.655034590499638	864	25	TRAF1, SHARPIN, TRAF2, RPS27A
REACTOME_FLT3_SIGNALING	0.919170984455959	1	-0.245265535293233	-0.655058378117339	886	29	FYN, AKT3, RPS27A, NRAS, CBL, CDKN1B, GAB2, ABL2, UBA52, KRAS, SOCS2
REACTOME_GENE_SILENCING_BY_RNA	0.950505050505051	1	-0.229459490894872	-0.656447534785992	940	58	AAAS, NUP155, NUP107, TNRC6C, NUP85, TNRC6A, POLR2I, DICER1, DGCR8, POLR2H, NUP35, POLR2G, NUP43, AGO3, NUP50, RAE1, POLR2E, TDRKH, NUP54
REACTOME_TRNA_AMINOACYLATION	0.901156677181914	1	-0.253553631967751	-0.65680042919219	856	24	AARS2, VARS2, CARS2, WARS2, TARS2, LARS2, DARS2, FARS2, RARS2, EEF1E1, PPA2, FARSA, SARS2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.972644376899696	1	-0.2244596487435	-0.658022964276342	959	79	KAT2A, MDM2, MAML2, PSMB8, TCF7L2, TGFB1, CDKN1A, MAMLD1, RBPJ, PSME2, WWTR1, RPS27A
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.992886178861789	1	-0.219847286336886	-0.658702608560977	976	133	COL7A1, DYNLL1, FUCA1, ARFGAP1, MAN1A1, NAPB, BET1, TRAPPC6A, TRAPPC2L, SPTAN1, MAN1C1, SEC24D, ACTR10, CD55, ARF5, SEC22A, TRAPPC2, ST3GAL4, LMAN2L, ARF4, CAPZA1, MGAT5, SEC16B, TRAPPC1, AREG, TUBA1A, CTSZ, TMED3, FUT8, MGAT4A, ARFGAP2, TRAPPC9, SCFD1, SEC16A, DCTN3, CTSC, TRAPPC6B, COPZ1
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	0.932533733133433	1	-0.40360799679086	-0.65976588619863	621	3	DVL1, DVL2
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	1	1	-0.2130163058665	-0.659890622495825	962	322	KAT2A, ACTG1, ZC3HAV1, CNTRL, FYN, TGFBR2, MDM2, MAML2, HDAC7, PSMB8, BCL2L1, SPRED1, TCF7L2, ACTB, PPP2R1B, MYH9, TGFB1, AGK, HDAC5, CDKN1A, FGF2, FZD6, RPS6, SPRED2, DLL1, AKT3, MAMLD1, PTPN12, CLCN6, EGFR, RBPJ, EML4, PTEN, NR4A1, PSME2, PIM1, CDC37, LRP5, RPS27A, PDGFRA, CREB1, CEBPB, NRAS, CBL, FGFR1, PSME1, RRBP1, VWF, POLR2I, HDAC6, JAG1, CDKN1B, CCNC, BRAF, KDR, MSN, SRC, ERBB2, PAPSS1, FAM131B, PSMB9, DUSP8, IQGAP1, PDGFRB, MAP3K11, POLR2H, DUSP16, RBX1, TBL1XR1, WDR48, HIP1, EIF2AK3, AREG, HDAC1, RAP1B, PSMD10, SND1, NPM1, NOTCH1, GAB2, IRS1, JAG2, PSMB10, LRRFIP1, PSMB1, FRS3, DUSP10, DLL4, CAMK2B, FKBP1A, UBA52, POLR2G, KRAS, HEYL, CASP9, MAML3, ERBB3
REACTOME_SERINE_BIOSYNTHESIS	0.908366533864542	1	-0.356675572603449	-0.661625489137014	683	5	PSPH, SERINC5
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION	0.918767507002801	1	-0.380995794456263	-0.661754148879827	655	4	PSIP1, BANF1, PPIA
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.937183383991895	1	-0.233655171820608	-0.662021656627425	924	48	CCNT2, POLR2I, NELFA, NELFE, POLR2H, NELFB, ELOB, POLR2G, MLLT3, ERCC2, NELFCD, POLR2E, MNAT1, GTF2H4, POLR2L, NCBP1, NCBP2, POLR2K, CDK9, CCNH
REACTOME_HDMS_DEMETHYLATE_HISTONES	0.890889830508475	1	-0.261053054989691	-0.663255602195175	840	21	PHF8, UTY, KDM5B, KDM4C
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	0.894862604540024	1	-0.310925865941655	-0.663561242026832	748	9	PRKX, CREB1, PRKAR1B, ADCY1
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	0.892898719441211	1	-0.30448953082227	-0.664771966201518	766	10	STAT2
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.878656554712893	1	-0.274527307160736	-0.665244230320011	810	16	SLC8B1, MICU3, PMPCA, SMDT1, PARL, VDAC2, PHB2
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.892898719441211	1	-0.304742679129516	-0.665324648251027	766	10	LSM11, ZNF473, SLBP, NCBP1, NCBP2, SNRPF, SNRPB
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	0.998973305954825	1	-0.217339492664926	-0.666283838539157	972	224	COL7A1, DYNLL1, FUCA1, ARFGAP1, MAN1A1, ENGASE, TUSC3, ALG2, NAPB, MVD, BET1, MAN1B1, TRAPPC6A, TRAPPC2L, NAGK, PRKCSH, SPTAN1, MAN1C1, ALG6, UGGT2, SEC24D, ACTR10, CD55, RPS27A, ARF5, ST3GAL5, GFPT2, SEC22A, PMM1, TRAPPC2, ST6GALNAC6, ST3GAL4, ST6GALNAC4, LMAN2L, ARF4, ALG10B, EDEM1, CTSA, CAPZA1, MPI, MGAT5, SEC16B, TRAPPC1, AREG, ALG13, TUBA1A, DAD1, CTSZ, TMED3, FUT8, STT3A, NEU3, MGAT4A, UBA52, ARFGAP2, TRAPPC9, GMPPB, SCFD1, ALG9, SEC16A, DCTN3, CTSC, DPAGT1, TRAPPC6B, PDIA3, COPZ1, FPGT, ALG8, MOGS, GLB1, COPE, DPM3
REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1	0.895448954489545	1	-0.321601882825181	-0.667074449794071	727	8	OGG1, NTHL1
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	0.875406283856988	1	-0.275383787020872	-0.667319682453475	807	16	RPS27A, CBL, SH3GL1, SH3KBP1
REACTOME_MITOTIC_G2_G2_M_PHASES	0.992878942014242	1	-0.222389465487089	-0.667410287401575	975	140	HAUS5, DYNLL1, CNTRL, OFD1, MZT2B, HAUS4, PSMB8, CSNK1E, TUBG2, SFI1, PPP2R1B, CDKN1A, PPP2R3B, CEP290, CEP131, CEP192, PSME2, CEP78, RPS27A, TUBGCP2, CDK2, NINL, PSME1, CENPJ
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	0.876787678767877	1	-0.278046944298287	-0.667835991513706	796	15	IST1, CHMP4A, CHMP2A, TUBA1A, LEMD2
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.896767466110532	1	-0.255519592090323	-0.669554439631377	859	26	CCNT2, TGIF1, WWTR1, RPS27A, SERPINE1, CCNC
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	0.91904047976012	1	-0.409848715709242	-0.669967402225172	612	3	PTGR1
REACTOME_M_PHASE	1	1	-0.217738753897841	-0.67037203956471	971	258	HAUS5, DYNLL1, CNTRL, ITGB3BP, CENPC, LPIN3, PHF8, TMPO, OFD1, NEK6, MZT2B, HAUS4, PSMB8, CSNK1E, IST1, TUBG2, SFI1, PPP2R1B, AAAS, CEP290, MAU2, CEP131, NUP155, PPP2R2D, CEP192, KNTC1, EML4, NUP107, PSME2, CEP78, NUP85, RPS27A, RPS27, TUBGCP2, CHMP4A
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	0.905172413793103	1	-0.331238051125119	-0.67099700591177	734	7	FGF2, NRAS
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.923312883435583	1	-0.244724665333013	-0.671779176718976	902	37	KAT2A, TAF1D, TAF1C, CHD3, POLR2H, HDAC1, EHMT2, ERCC2, POLR2E, MBD3, POLR1C, MNAT1, GTF2H4, POLR2L, POLR2K, ERCC6, CCNH, RBBP4
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	0.916041979010495	1	-0.411152199299338	-0.672098167752128	610	3	BCL2L11, SMAD3, FOXO3
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	0.916041979010495	1	-0.41115495082102	-0.672102665582089	610	3	RDH5
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	0.876585928489043	1	-0.300291143510709	-0.67239837042101	759	11	LIG1, CXCR4, PSIP1, BANF1, PPIA
REACTOME_HEDGEHOG_OFF_STATE	0.973657548125633	1	-0.228407753133174	-0.672972851935201	960	84	IFT172, OFD1, ADCY4, TULP3, PSMB8, INTU, IFT122, DYNC2H1, IFT140, PSME2, RPS27A, WDR19, SMO, PTCH1, IFT88, PSME1, PRKAR1B, ADCY3, FUZ, PSMB9, ADCY1, RBX1, NUMB, TUBA1A, PSMD10, PSMB10, PSMB1, UBA52, TTC21B
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.983772819472617	1	-0.225468684341878	-0.67301146969018	969	124	MDM2, ATM, PPP2R1B, DNA2, TP53INP1, BANP, AKT3, L3MBTL1, PML, MRE11, TP63, MAPK11, RPS27A, CDK2, MDM4, TAF1, PIN1, BRD1, PIP4K2A, RPA3, RFC2, CHD3, RFC4, WRN, HDAC1, RAD9A, TTC5, DYRK2, MAPK14, EHMT2
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.88697524219591	1	-0.274682098200389	-0.673500391254579	823	17	ACD, CDK2, RTEL1, WRAP53, TERF1, TERF2IP, RUVBL1, NHP2, RUVBL2
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.983772819472617	1	-0.225963192188278	-0.674691652087475	969	123	SLC25A27, ME3, COX6A1, ADHFE1, NDUFS7, NDUFB7, D2HGDH, NDUFA13, NDUFS4, SDHA, TMEM126B, NDUFA2, NDUFAF3, NDUFAB1, CYC1, NDUFA8, NDUFA7, IDH3G, COX4I1, SDHD, NDUFB3, NDUFA10, COA1, SUCLG1, UQCRB, NDUFA1, UQCRH, COX5B, COX7A2L, NDUFS5, UQCRC1, ECSIT, PDP1, NDUFS8, NDUFV3, DLST, COX7B, NDUFS3, UQCRQ, UCP2, NDUFB5, IDH3B, SDHB, COX6B1, NDUFV2, NDUFB11, PDP2, NDUFA3, TRAP1, BSG, NDUFA12, COX19, NDUFAF7, NDUFA6, NDUFS2, FH, NDUFB10, NDUFB6, NDUFV1, UQCRC2, COX7C, NDUFB9, CYCS
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.884012539184953	1	-0.258172496422548	-0.674847682871522	845	25	IGF2, FGF2, NRAS, FGFR1, GAB2, IRS1, IGF1R, KRAS, FGFR4, TLR9, THEM4, IRS2
REACTOME_ASSEMBLY_OF_THE_HIV_VIRION	0.868980963045913	1	-0.285874574504465	-0.67535909065734	775	14	VPS28, RPS27A, VPS37B, NMT2, PPIA, UBA52
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.919222903885481	1	-0.246225536451852	-0.675899129087501	898	37	AAAS, NUP155, NUP107, NUP85, NUP35, NUP43, NUP50, RAE1, PCNA, SUMO2, NUP54, RANGAP1, UBE2I, POM121C, NUP133, AURKA, NUP160, NUP93, PIAS4, PIAS3
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.887949260042283	1	-0.262544450871112	-0.676554647738947	839	23	CBX5, PCGF2, MAX, RYBP, PHC3, EHMT2, EED, UXT, BRCA1, L3MBTL2, RING1, EZH2
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	0.900516795865633	1	-0.349845671480297	-0.676973584066138	696	6	RDH5, RDH11, CYP4V2
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.904382470119522	1	-0.365007507055754	-0.677081047719919	680	5	LIN52, LIN37
REACTOME_INTERLEUKIN_15_SIGNALING	0.8719723183391	1	-0.302408688990406	-0.677139882652089	755	11	IL15
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.938569989929507	1	-0.235340816560149	-0.677382399120093	931	61	TGFBR2, CCNT2, PPP1R15A, F11R, TGFB1, TGIF1, WWTR1, RPS27A, CBL, SERPINE1, XPO1, CCNC, USP15, HDAC1, RHOA, NEDD8, FKBP1A, UBA52
